DATE,open,high,low,close,Volume
2023-08-11T09:00:00Z,15172.75,15196.25,15142.5,15158.75,9449
2023-08-11T10:00:00Z,15157.75,15186.75,15154,15166,6734
2023-08-11T11:00:00Z,15165.75,15193,15165,15174.25,7921
2023-08-11T12:00:00Z,15173.75,15186.5,15083.75,15096.5,31672
2023-08-11T13:00:00Z,15096.5,15119,15052,15070,81008
2023-08-11T14:00:00Z,15071.25,15174.25,15069,15101.25,108100
2023-08-11T15:00:00Z,15101.25,15117,15037.25,15082.5,78424
2023-08-11T16:00:00Z,15082.75,15119.25,15051.5,15063.75,52559
2023-08-11T17:00:00Z,15064,15108,15053,15084.75,48961
2023-08-11T18:00:00Z,15085,15138,15080.25,15129,52285
2023-08-11T19:00:00Z,15128.75,15130.75,15080.75,15101,66951
2023-08-11T20:00:00Z,15101,15116,15100.75,15103.75,9648
2023-08-13T22:00:00Z,15104,15146.25,15100.25,15139,5701
2023-08-13T23:00:00Z,15139,15144.5,15130.25,15138,2366
2023-08-14T00:00:00Z,15138,15149,15109.75,15112.25,6494
2023-08-14T01:00:00Z,15112,15119,15069,15093.5,9180
2023-08-14T02:00:00Z,15093.5,15095.25,15044.75,15048.5,8979
2023-08-14T03:00:00Z,15048,15057,15020.75,15050.5,7814
2023-08-14T04:00:00Z,15050.25,15071.5,15044,15050.5,5600
2023-08-14T05:00:00Z,15049.75,15084,15049.75,15074.25,5567
2023-08-14T06:00:00Z,15075,15091.5,15062.25,15083,5356
2023-08-14T07:00:00Z,15082.5,15225,15073,15198.25,17660
2023-08-14T08:00:00Z,15198.5,15205.5,15145.75,15147.5,13898
2023-08-14T09:00:00Z,15149,15160,15134.5,15143.5,5926
2023-08-14T10:00:00Z,15144.25,15167.5,15135.75,15154.75,5845
2023-08-14T11:00:00Z,15154.5,15155.75,15118.75,15130,7738
2023-08-14T12:00:00Z,15130.25,15132.5,15055.75,15084,19213
2023-08-14T13:00:00Z,15083,15126.25,15035,15116.5,80524
2023-08-14T14:00:00Z,15116.75,15248,15101,15230,92334
2023-08-14T15:00:00Z,15230,15246.75,15195.25,15212.5,59627
2023-08-14T16:00:00Z,15212.5,15229.25,15172.25,15215.5,42713
2023-08-14T17:00:00Z,15215.75,15246,15204.75,15223,34463
2023-08-14T18:00:00Z,15223.75,15227.5,15188,15215,37948
2023-08-14T19:00:00Z,15214.75,15273.5,15205,15272.5,61295
2023-08-14T20:00:00Z,15272,15282,15264.25,15280,14194
2023-08-14T22:00:00Z,15279,15316.25,15274,15313,7932
2023-08-14T23:00:00Z,15313,15316,15295,15300.75,4980
2023-08-15T00:00:00Z,15300.75,15309.5,15294,15296.5,3501
2023-08-15T01:00:00Z,15297,15335,15291.5,15317.5,7978
2023-08-15T02:00:00Z,15317.75,15318.25,15299.75,15305.5,4842
2023-08-15T03:00:00Z,15305.75,15321.75,15304,15320,2932
2023-08-15T04:00:00Z,15320,15327.5,15316,15319.75,3013
2023-08-15T05:00:00Z,15320.25,15327.5,15302.75,15310.25,3827
2023-08-15T06:00:00Z,15310,15330.5,15283.25,15285.5,6820
2023-08-15T07:00:00Z,15286,15295.5,15202,15206.25,19568
2023-08-15T08:00:00Z,15206.5,15232.5,15187.75,15228.75,12933
2023-08-15T09:00:00Z,15228.5,15235,15203.25,15212,8229
2023-08-15T10:00:00Z,15212,15222.5,15159.25,15184.5,15038
2023-08-15T11:00:00Z,15184,15201.75,15160.5,15170.5,12316
2023-08-15T12:00:00Z,15171.25,15205,15152,15183.75,25842
2023-08-15T13:00:00Z,15184,15259.25,15175.25,15181.5,86993
2023-08-15T14:00:00Z,15182,15183,15107.5,15135.25,97444
2023-08-15T15:00:00Z,15136,15196.5,15135.25,15195.5,58391
2023-08-15T16:00:00Z,15195.5,15208,15148,15161.5,47981
2023-08-15T17:00:00Z,15161.75,15184.5,15137.75,15155.75,37552
2023-08-15T18:00:00Z,15156.25,15176.25,15139,15161.5,30000
2023-08-15T19:00:00Z,15161.5,15164,15074.75,15105.25,75673
2023-08-15T20:00:00Z,15105.5,15116.75,15096.5,15110,12633
2023-08-15T22:00:00Z,15110.75,15123.25,15109.25,15116.5,2656
2023-08-15T23:00:00Z,15115.75,15128.5,15111.75,15121.75,2145
2023-08-16T00:00:00Z,15122.5,15124.25,15082.25,15109,5965
2023-08-16T01:00:00Z,15109.5,15135.5,15102.25,15117.25,5961
2023-08-16T02:00:00Z,15118,15127.75,15105.25,15120,4373
2023-08-16T03:00:00Z,15120,15134.25,15118.5,15121.25,2903
2023-08-16T04:00:00Z,15121.75,15125.25,15098.75,15110,3361
2023-08-16T05:00:00Z,15110,15121.75,15102.75,15110,3650
2023-08-16T06:00:00Z,15109.75,15121,15091.25,15116.75,5948
2023-08-16T07:00:00Z,15117,15154.25,15111.5,15141.5,9440
2023-08-16T08:00:00Z,15141.25,15166,15140.75,15147.75,7100
2023-08-16T09:00:00Z,15149,15151.75,15104,15118.5,8252
2023-08-16T10:00:00Z,15118.5,15129,15106.25,15110.5,6088
2023-08-16T11:00:00Z,15110,15115.25,15077.25,15110.25,10669
2023-08-16T12:00:00Z,15110,15118.75,15064,15067.5,15315
2023-08-16T13:00:00Z,15067.25,15127.75,15051,15101.5,79216
2023-08-16T14:00:00Z,15101.5,15144,15071,15127,87062
2023-08-16T15:00:00Z,15127.5,15141.75,15033.5,15044.5,65646
2023-08-16T16:00:00Z,15044.5,15058,15006,15015.5,54874
2023-08-16T17:00:00Z,15015.5,15066,14987.25,15048.75,49510
2023-08-16T18:00:00Z,15048.75,15087,14983.25,15031.75,84093
2023-08-16T19:00:00Z,15031.25,15031.5,14938.25,14939,98271
2023-08-16T20:00:00Z,14939,14948.75,14921.5,14937,20255
2023-08-16T22:00:00Z,14940.25,14953,14938,14939.5,2737
2023-08-16T23:00:00Z,14940,14942.25,14926,14930.5,2954
2023-08-17T00:00:00Z,14929.75,14931.75,14897.75,14915,8745
2023-08-17T01:00:00Z,14914.75,14921.5,14887.5,14920.25,7909
2023-08-17T02:00:00Z,14921.5,14937.75,14913.5,14934,5548
2023-08-17T03:00:00Z,14933.75,14947.75,14931,14947,4916
2023-08-17T04:00:00Z,14947,14951.25,14940,14941.5,2965
2023-08-17T05:00:00Z,14942,14943.75,14905.25,14924,6306
2023-08-17T06:00:00Z,14924.25,14960.75,14921.75,14956.25,7659
2023-08-17T07:00:00Z,14956.75,14972.75,14934.25,14952.75,10994
2023-08-17T08:00:00Z,14953.25,14982,14946.5,14961.75,9082
2023-08-17T09:00:00Z,14961.5,14979,14957.5,14974.5,6591
2023-08-17T10:00:00Z,14975,14984,14956.25,14961,6447
2023-08-17T11:00:00Z,14960.75,14986.5,14953,14984.75,9302
2023-08-17T12:00:00Z,14984.25,15018.25,14973,15010.5,18769
2023-08-17T13:00:00Z,15010.5,15014.25,14908,14928.75,91763
2023-08-17T14:00:00Z,14928.75,14943.75,14856.75,14890,100827
2023-08-17T15:00:00Z,14890.5,14908.25,14858.75,14906,80833
2023-08-17T16:00:00Z,14905.75,14953.25,14875,14952,54771
2023-08-17T17:00:00Z,14952.75,14957.5,14860.75,14878.25,52210
2023-08-17T18:00:00Z,14878.75,14882.75,14800.25,14812.5,64677
2023-08-17T19:00:00Z,14812.25,14823,14754.5,14772.25,98691
2023-08-17T20:00:00Z,14772,14776.25,14738.25,14743.5,18859
2023-08-17T22:00:00Z,14748,14759.25,14731.5,14745,6267
2023-08-17T23:00:00Z,14745,14763.5,14745,14754.75,4026
2023-08-18T00:00:00Z,14754.25,14775.5,14741.75,14772.5,6037
2023-08-18T01:00:00Z,14772.5,14790.25,14767,14784,5545
2023-08-18T02:00:00Z,14784,14791,14760.25,14768.75,4448
2023-08-18T03:00:00Z,14769,14773.75,14747,14761.5,5012
2023-08-18T04:00:00Z,14762,14770.75,14757,14763.25,2538
2023-08-18T05:00:00Z,14764,14764.75,14741.25,14757.75,4370
2023-08-18T06:00:00Z,14758.25,14774.5,14755.25,14766,6115
2023-08-18T07:00:00Z,14766,14776.75,14724,14743.5,14295
2023-08-18T08:00:00Z,14744,14764.25,14737.75,14754.5,7830
2023-08-18T09:00:00Z,14753.75,14759.25,14717.75,14730.5,9043
2023-08-18T10:00:00Z,14731,14743,14705.5,14712.5,10153
2023-08-18T11:00:00Z,14712.25,14717.5,14641,14661.5,21820
2023-08-18T12:00:00Z,14661.5,14674.75,14630,14649,26081
2023-08-18T13:00:00Z,14649,14697,14620,14641,111938
2023-08-18T14:00:00Z,14640.75,14699.5,14609.25,14680.5,105339
2023-08-18T15:00:00Z,14680.75,14742.25,14648,14736.25,89212
2023-08-18T16:00:00Z,14736.25,14751,14704,14714,62738
2023-08-18T17:00:00Z,14714.75,14734.75,14667,14730.25,63397
2023-08-18T18:00:00Z,14730.25,14779,14714.75,14749.25,57678
2023-08-18T19:00:00Z,14749.25,14802.75,14722.25,14750.25,81319
2023-08-18T20:00:00Z,14750.5,14770.75,14738,14744,15444
2023-08-20T22:00:00Z,14762.5,14788,14752,14771.75,5200
2023-08-20T23:00:00Z,14772,14780,14760.5,14779,3571
2023-08-21T00:00:00Z,14779,14795.25,14768.75,14788,4516
2023-08-21T01:00:00Z,14787.25,14787.25,14734.5,14754.75,9133
2023-08-21T02:00:00Z,14755,14780,14749.75,14773,3855
2023-08-21T03:00:00Z,14772.75,14778.5,14758.25,14764,2195
2023-08-21T04:00:00Z,14763.5,14768.5,14750,14753.25,2107
2023-08-21T05:00:00Z,14753,14763,14727.25,14730.5,4946
2023-08-21T06:00:00Z,14730.25,14746.5,14720.5,14738.25,4519
2023-08-21T07:00:00Z,14738.5,14817.75,14737.25,14814.5,13300
2023-08-21T08:00:00Z,14814,14834.75,14808.75,14832,10375
2023-08-21T09:00:00Z,14831.25,14844.5,14827,14839,7367
2023-08-21T10:00:00Z,14838.75,14847.75,14820.5,14827.25,6537
2023-08-21T11:00:00Z,14826.75,14853.5,14822.5,14851.25,8959
2023-08-21T12:00:00Z,14851.25,14858.5,14813.75,14814.75,14884
2023-08-21T13:00:00Z,14815,14913.5,14795,14913.5,92577
2023-08-21T14:00:00Z,14913.25,14932.5,14820.25,14830.5,107464
2023-08-21T15:00:00Z,14830.25,14856.25,14788.75,14810,68149
2023-08-21T16:00:00Z,14809.75,14904.75,14806.75,14901.25,56510
2023-08-21T17:00:00Z,14901.5,14963.75,14885.25,14944.75,66559
2023-08-21T18:00:00Z,14944.75,14994,14939.25,14980.25,48093
2023-08-21T19:00:00Z,14980.5,15013.75,14976,14987,73652
2023-08-21T20:00:00Z,14986.75,14987,14963.25,14972,17449
2023-08-21T22:00:00Z,14974.5,14977,14955.25,14959.5,3386
2023-08-21T23:00:00Z,14959.5,14974.25,14950.75,14954.5,2951
2023-08-22T00:00:00Z,14954.25,14966.25,14943,14963,4661
2023-08-22T01:00:00Z,14963.25,14977,14947.25,14966.25,5731
2023-08-22T02:00:00Z,14966,14982.75,14962.25,14974.75,3800
2023-08-22T03:00:00Z,14974.25,14983.75,14971,14973.75,2377
2023-08-22T04:00:00Z,14974.25,14975.25,14960,14961.75,1665
2023-08-22T05:00:00Z,14962,14971.25,14952.5,14969.75,3583
2023-08-22T06:00:00Z,14969.5,15003,14965.5,14999.5,6486
2023-08-22T07:00:00Z,14999.5,15048.75,14996.75,15040.75,15156
2023-08-22T08:00:00Z,15040.75,15063.5,15040.75,15056,11041
2023-08-22T09:00:00Z,15056.75,15074.5,15042.75,15067.75,7755
2023-08-22T10:00:00Z,15067.5,15079.5,15060,15066,7726
2023-08-22T11:00:00Z,15065.75,15107,15054.5,15098.5,13615
2023-08-22T12:00:00Z,15098.75,15118.25,15086.25,15087,18686
2023-08-22T13:00:00Z,15087,15097.5,14997.75,15005,97880
2023-08-22T14:00:00Z,15004.25,15057,14969.25,15047.25,101890
2023-08-22T15:00:00Z,15047.75,15055,14972.25,14984.5,72655
2023-08-22T16:00:00Z,14984.5,14997.5,14933.5,14973.75,64201
2023-08-22T17:00:00Z,14973.75,14981.75,14932,14958.75,53513
2023-08-22T18:00:00Z,14959.25,14990.5,14939.25,14974.5,45429
2023-08-22T19:00:00Z,14974.5,15011,14932.5,14960.25,63005
2023-08-22T20:00:00Z,14960.5,14968.25,14956.75,14963.25,9968
2023-08-22T22:00:00Z,14959.75,14980.5,14959.75,14970.5,2584
2023-08-22T23:00:00Z,14970.75,14974,14957.25,14964.5,2512
2023-08-23T00:00:00Z,14964.5,14996,14961,14995.5,4435
2023-08-23T01:00:00Z,14995.25,15021,14990.25,15014,6582
2023-08-23T02:00:00Z,15014.5,15029.75,15006.5,15013.75,4621
2023-08-23T03:00:00Z,15013.75,15017.5,15002,15011.5,3170
2023-08-23T04:00:00Z,15011.25,15016.75,15004,15012.25,1609
2023-08-23T05:00:00Z,15012,15034.5,15008,15029.75,3701
2023-08-23T06:00:00Z,15030,15040,15018.25,15028.5,5413
2023-08-23T07:00:00Z,15028.5,15069.5,15026.75,15051.75,13066
2023-08-23T08:00:00Z,15051.75,15083,15048.75,15065,9129
2023-08-23T09:00:00Z,15065.25,15075.75,15045.75,15054.75,6143
2023-08-23T10:00:00Z,15055,15060.75,15010.25,15019.25,8431
2023-08-23T11:00:00Z,15019.5,15022.25,14957.25,14986.25,17674
2023-08-23T12:00:00Z,14985.75,15003,14959.25,14984,22603
2023-08-23T13:00:00Z,14983.5,15105.25,14980.25,15094,91221
2023-08-23T14:00:00Z,15093.5,15184.5,15082.25,15177.75,102217
2023-08-23T15:00:00Z,15178,15207,15166.25,15200.5,60656
2023-08-23T16:00:00Z,15200.25,15202,15167.75,15177.75,35818
2023-08-23T17:00:00Z,15177.75,15242.5,15172.25,15236.75,40381
2023-08-23T18:00:00Z,15236.75,15237.25,15185.75,15205,44060
2023-08-23T19:00:00Z,15205.5,15233.25,15184,15198,63881
2023-08-23T20:00:00Z,15198,15356.75,15192.75,15355.75,46433
2023-08-23T22:00:00Z,15333,15344.25,15294,15321.25,11590
2023-08-23T23:00:00Z,15320.5,15341,15318.5,15334.75,5091
2023-08-24T00:00:00Z,15334.75,15346.5,15318.5,15339.5,6059
2023-08-24T01:00:00Z,15339.75,15367.5,15326.75,15363.25,6837
2023-08-24T02:00:00Z,15363.25,15393.5,15360,15391.5,6848
2023-08-24T03:00:00Z,15391.5,15398.75,15381.25,15383.75,4702
2023-08-24T04:00:00Z,15383.5,15394,15377,15392,2945
2023-08-24T05:00:00Z,15392.25,15404.25,15383.75,15397.5,5964
2023-08-24T06:00:00Z,15397.25,15399,15370.25,15384.5,6744
2023-08-24T07:00:00Z,15385.25,15418,15367.25,15383.25,17105
2023-08-24T08:00:00Z,15383.75,15415,15370.5,15377.5,11485
2023-08-24T09:00:00Z,15378.5,15382.75,15338.5,15358.25,13517
2023-08-24T10:00:00Z,15358.5,15383.25,15355.25,15377.25,9791
2023-08-24T11:00:00Z,15376.5,15395.25,15359.5,15366.25,13053
2023-08-24T12:00:00Z,15366,15370,15322.75,15338.75,27328
2023-08-24T13:00:00Z,15338.75,15359.75,15185,15223.75,132457
2023-08-24T14:00:00Z,15224,15234.5,15030.25,15039.25,154694
2023-08-24T15:00:00Z,15039.75,15040.5,14943.5,14952,101694
2023-08-24T16:00:00Z,14952.5,15039.5,14949.75,14998.5,69980
2023-08-24T17:00:00Z,14999,15012.25,14960.25,14975,57267
2023-08-24T18:00:00Z,14975.25,15006.5,14932.5,14960,54176
2023-08-24T19:00:00Z,14960.25,14967.5,14854.75,14859.25,91319
2023-08-24T20:00:00Z,14859.25,14871.75,14817,14832.5,27547
2023-08-24T22:00:00Z,14833,14871.25,14830,14870,5564
2023-08-24T23:00:00Z,14870,14870.25,14833.75,14852.5,4402
2023-08-25T00:00:00Z,14853,14875.5,14850.75,14862.75,5034
2023-08-25T01:00:00Z,14863.25,14871.5,14839.25,14857.75,6264
2023-08-25T02:00:00Z,14856.75,14862,14835,14843.25,4755
2023-08-25T03:00:00Z,14843,14850,14826.5,14835.25,4023
2023-08-25T04:00:00Z,14835.5,14849.75,14834.75,14843.5,2250
2023-08-25T05:00:00Z,14843.5,14861.25,14830.25,14853.25,4674
2023-08-25T06:00:00Z,14853.75,14857.25,14785.25,14799.25,9916
2023-08-25T07:00:00Z,14799.5,14859.25,14799.5,14841.25,11530
2023-08-25T08:00:00Z,14840.75,14888.25,14840.75,14877.5,12319
2023-08-25T09:00:00Z,14877,14884,14848.75,14856.5,6788
2023-08-25T10:00:00Z,14855.5,14889.5,14852.75,14879,8050
2023-08-25T11:00:00Z,14878.25,14886,14856.5,14877,8392
2023-08-25T12:00:00Z,14876.75,14918.25,14873.5,14898.75,16038
2023-08-25T13:00:00Z,14899,14955,14877.75,14948.75,81891
2023-08-25T14:00:00Z,14946.5,15048.75,14754.75,14759.75,198802
2023-08-25T15:00:00Z,14760.25,14891.25,14751.75,14805.5,125423
2023-08-25T16:00:00Z,14805.5,14898,14802.25,14882,68699
2023-08-25T17:00:00Z,14882.5,14904.75,14837.25,14881,57037
2023-08-25T18:00:00Z,14881,14997.75,14875.25,14995,72593
2023-08-25T19:00:00Z,14995.25,15027,14966.25,14977.5,84920
2023-08-25T20:00:00Z,14977.5,14993,14967.75,14972.25,12980
2023-08-27T22:00:00Z,14991,15029.75,14986,15008.5,5574
2023-08-27T23:00:00Z,15009,15017.75,14999,15010.25,2850
2023-08-28T00:00:00Z,15010.25,15012.25,14973.5,14986.5,6017
2023-08-28T01:00:00Z,14987,15019.25,14987,15004.75,5860
2023-08-28T02:00:00Z,15005.25,15013,14993,15006.5,3640
2023-08-28T03:00:00Z,15006.75,15007.5,14979.75,14980.5,3190
2023-08-28T04:00:00Z,14980.5,14989.5,14977.25,14989.5,1704
2023-08-28T05:00:00Z,14989.75,15008,14975.75,15005,3453
2023-08-28T06:00:00Z,15004.75,15014.5,14996.5,15000,3866
2023-08-28T07:00:00Z,15000.75,15017.75,14976.75,14994.5,7746
2023-08-28T08:00:00Z,14995.25,15032.25,14992.75,15020.75,8401
2023-08-28T09:00:00Z,15020.5,15022.75,14993.75,15011.5,4906
2023-08-28T10:00:00Z,15011.5,15020.75,14994,15011.5,4524
2023-08-28T11:00:00Z,15011.5,15036.5,15009,15031,7576
2023-08-28T12:00:00Z,15031.75,15092.5,15028.25,15090.25,16555
2023-08-28T13:00:00Z,15090,15126.5,15004.5,15052,103663
2023-08-28T14:00:00Z,15052.25,15096.75,14998.75,15032.5,92628
2023-08-28T15:00:00Z,15033,15040,14983.5,15016.5,66933
2023-08-28T16:00:00Z,15016.75,15074.75,14993,15072.25,47429
2023-08-28T17:00:00Z,15072.5,15105,14998.75,15009.25,63055
2023-08-28T18:00:00Z,15010,15055.5,15005.25,15050.25,44563
2023-08-28T19:00:00Z,15050.25,15110.25,15029.75,15090.25,68286
2023-08-28T20:00:00Z,15091.25,15100.5,15085.5,15098,11086
2023-08-28T22:00:00Z,15098.75,15112.75,15098.75,15104.75,2962
2023-08-28T23:00:00Z,15106.25,15106.25,15093.5,15096.75,1873
2023-08-29T00:00:00Z,15096.5,15101.5,15078.75,15099.5,3182
2023-08-29T01:00:00Z,15099.25,15117,15086.75,15088.25,4194
2023-08-29T02:00:00Z,15087.75,15105.5,15087.5,15104.75,3158
2023-08-29T03:00:00Z,15105,15115.75,15102.75,15112,2587
2023-08-29T04:00:00Z,15112,15117,15107.75,15111.5,1503
2023-08-29T05:00:00Z,15111.5,15132.5,15110.75,15128.75,4068
2023-08-29T06:00:00Z,15129,15137.75,15115.5,15118.75,4755
2023-08-29T07:00:00Z,15119,15147.25,15081.25,15087,10873
2023-08-29T08:00:00Z,15086.25,15098,15069.5,15074.75,12157
2023-08-29T09:00:00Z,15075.75,15110.25,15068.25,15109.5,7146
2023-08-29T10:00:00Z,15109.25,15114.25,15083.25,15084,7859
2023-08-29T11:00:00Z,15084.25,15095,15067.75,15073,7813
2023-08-29T12:00:00Z,15073,15089,15049.75,15073.25,14342
2023-08-29T13:00:00Z,15073.5,15175,15060,15156.5,79462
2023-08-29T14:00:00Z,15157.5,15328,15155,15301.75,142658
2023-08-29T15:00:00Z,15301.75,15386.25,15300,15367.75,71243
2023-08-29T16:00:00Z,15368,15391,15353.25,15379,44163
2023-08-29T17:00:00Z,15379.25,15400.75,15357.75,15372,42918
2023-08-29T18:00:00Z,15371.75,15413.25,15367.5,15404.25,44376
2023-08-29T19:00:00Z,15404.25,15430.5,15389,15413.5,75626
2023-08-29T20:00:00Z,15413.25,15429.25,15410.25,15426.25,15918
2023-08-29T22:00:00Z,15427.5,15443.75,15423,15434.75,3993
2023-08-29T23:00:00Z,15435.25,15440.75,15430,15434.5,1983
2023-08-30T00:00:00Z,15434.5,15451,15429,15443.75,4861
2023-08-30T01:00:00Z,15444.25,15459.5,15437.5,15456,5205
2023-08-30T02:00:00Z,15457,15468,15453.25,15454.5,4448
2023-08-30T03:00:00Z,15454,15463.25,15453.5,15455.5,1993
2023-08-30T04:00:00Z,15455.75,15457.5,15440.25,15440.5,2751
2023-08-30T05:00:00Z,15440.5,15448.25,15417.25,15425,4723
2023-08-30T06:00:00Z,15425,15429.25,15407.25,15412.5,5449
2023-08-30T07:00:00Z,15412.25,15425,15384,15410.75,11894
2023-08-30T08:00:00Z,15411.25,15414.25,15377.5,15379.25,9357
2023-08-30T09:00:00Z,15379,15382.5,15361.5,15373.75,8204
2023-08-30T10:00:00Z,15373.5,15398.5,15372.25,15393.25,6366
2023-08-30T11:00:00Z,15393,15406.75,15381.25,15394.25,8880
2023-08-30T12:00:00Z,15393.75,15451.75,15384,15428,25997
2023-08-30T13:00:00Z,15427.25,15477,15386.5,15465,101551
2023-08-30T14:00:00Z,15465,15507.25,15375,15473,126152
2023-08-30T15:00:00Z,15473.25,15498,15433,15495.75,57998
2023-08-30T16:00:00Z,15495.5,15522.75,15486.5,15509.5,43642
2023-08-30T17:00:00Z,15509.25,15516,15465.25,15483.25,36781
2023-08-30T18:00:00Z,15483.5,15511.25,15450,15507,48529
2023-08-30T19:00:00Z,15507,15520.25,15478.5,15502,54373
2023-08-30T20:00:00Z,15501.75,15514.75,15492.5,15513,11126
2023-08-30T22:00:00Z,15513.75,15514,15505.75,15507,1612
2023-08-30T23:00:00Z,15507,15510.25,15501.25,15502.75,1748
2023-08-31T00:00:00Z,15503,15517.75,15502.75,15503.75,4143
2023-08-31T01:00:00Z,15504,15515.5,15501.25,15506.25,4787
2023-08-31T02:00:00Z,15506.25,15532,15504.75,15510.5,4914
2023-08-31T03:00:00Z,15510.75,15517.25,15505.75,15511.75,2922
2023-08-31T04:00:00Z,15511.5,15518.5,15506.5,15507.5,2987
2023-08-31T05:00:00Z,15507.25,15508.25,15486.5,15506.5,6855
2023-08-31T06:00:00Z,15506.25,15509.5,15489.5,15490.25,6126
2023-08-31T07:00:00Z,15489.75,15516.75,15483.75,15513.5,13606
2023-08-31T08:00:00Z,15513.75,15517.75,15498.5,15506.25,8186
2023-08-31T09:00:00Z,15506.75,15509.5,15460,15466.75,13952
2023-08-31T10:00:00Z,15466.5,15491.5,15466.25,15481.25,6180
2023-08-31T11:00:00Z,15480.75,15529.75,15472.25,15521,11456
2023-08-31T12:00:00Z,15521,15544.25,15492.75,15508.5,21656
2023-08-31T13:00:00Z,15509,15568,15481.25,15566.5,93428
2023-08-31T14:00:00Z,15566.75,15606.75,15536.75,15582.5,87909
2023-08-31T15:00:00Z,15582.25,15591,15539.25,15564.75,58501
2023-08-31T16:00:00Z,15565,15582.75,15493,15527.75,59858
2023-08-31T17:00:00Z,15528.5,15576,15519.25,15557.25,42797
2023-08-31T18:00:00Z,15557.25,15596,15548.75,15553.5,44168
2023-08-31T19:00:00Z,15553.75,15593.5,15530.75,15532.25,65535
2023-08-31T20:00:00Z,15532.25,15549.75,15530.5,15536.5,16254
2023-08-31T22:00:00Z,15534,15536,15522.5,15530.5,2566
2023-08-31T23:00:00Z,15530.25,15539.5,15527.75,15536.5,1709
2023-09-01T00:00:00Z,15537,15546.5,15531.5,15542.75,2587
2023-09-01T01:00:00Z,15543,15559.5,15540.25,15550.5,4341
2023-09-01T02:00:00Z,15550,15554.75,15544,15545.5,1972
2023-09-01T03:00:00Z,15544.75,15548.5,15540.75,15547,1539
2023-09-01T04:00:00Z,15547.5,15553.25,15546.5,15549,1587
2023-09-01T05:00:00Z,15549,15549,15537.25,15540,1837
2023-09-01T06:00:00Z,15540.5,15545.75,15502,15520.75,6527
2023-09-01T07:00:00Z,15520.75,15565,15511.5,15559.25,10343
2023-09-01T08:00:00Z,15559,15561.5,15540.75,15544.25,5795
2023-09-01T09:00:00Z,15544.5,15568.5,15541.75,15557,5138
2023-09-01T10:00:00Z,15557.75,15568.25,15547.5,15563,5449
2023-09-01T11:00:00Z,15563.25,15581.5,15558.25,15569.75,6930
2023-09-01T12:00:00Z,15569.5,15653.75,15556.25,15637.5,41013
2023-09-01T13:00:00Z,15638,15661.25,15498.75,15559.5,112792
2023-09-01T14:00:00Z,15555.75,15592.75,15482,15495,112722
2023-09-01T15:00:00Z,15495.25,15527.75,15456,15463,64863
2023-09-01T16:00:00Z,15462.75,15523.25,15454,15515.75,50194
2023-09-01T17:00:00Z,15515.75,15522,15477.25,15503.5,32045
2023-09-01T18:00:00Z,15503.25,15509.25,15459.5,15491.5,33423
2023-09-01T19:00:00Z,15491,15527.25,15485.75,15520,50639
2023-09-01T20:00:00Z,15519.75,15523.25,15509.25,15511.25,10988
2023-09-03T22:00:00Z,15517,15525.75,15500.5,15508,2723
2023-09-03T23:00:00Z,15508.5,15520,15505.75,15516.5,1171
2023-09-04T00:00:00Z,15516.75,15529,15511,15526.25,2485
2023-09-04T01:00:00Z,15526.75,15536.5,15515.75,15522,3077
2023-09-04T02:00:00Z,15521.25,15540.75,15519.5,15539.75,2571
2023-09-04T03:00:00Z,15540,15542.75,15531.5,15533.5,1530
2023-09-04T04:00:00Z,15533.75,15535.5,15531.25,15533.75,650
2023-09-04T05:00:00Z,15533.5,15548,15529,15546,2800
2023-09-04T06:00:00Z,15546.5,15551,15534,15546,2932
2023-09-04T07:00:00Z,15546,15564,15542.5,15554.75,5168
2023-09-04T08:00:00Z,15554.5,15568.5,15549.75,15558,3336
2023-09-04T09:00:00Z,15557.75,15566.5,15550.75,15566,2457
2023-09-04T10:00:00Z,15566,15570.5,15552.75,15560.5,2710
2023-09-04T11:00:00Z,15561,15566.25,15550.5,15555.25,2623
2023-09-04T12:00:00Z,15554.75,15563.5,15546,15551.5,3529
2023-09-04T13:00:00Z,15551.75,15578.5,15546.5,15576,9247
2023-09-04T14:00:00Z,15575.5,15578.75,15518.5,15519.5,14613
2023-09-04T15:00:00Z,15519.5,15529.75,15512.25,15521.75,8827
2023-09-04T16:00:00Z,15522,15534,15521.75,15523.75,4489
2023-09-04T22:00:00Z,15527.75,15534.75,15514,15520.5,2026
2023-09-04T23:00:00Z,15520,15532.75,15515.5,15526,1685
2023-09-05T00:00:00Z,15525.75,15530,15492,15495.25,5224
2023-09-05T01:00:00Z,15495.25,15510.75,15488,15497.25,4878
2023-09-05T02:00:00Z,15497.5,15509.25,15492.25,15505.5,3920
2023-09-05T03:00:00Z,15505.25,15505.75,15494.25,15499.25,1997
2023-09-05T04:00:00Z,15499.75,15509.25,15498.5,15507.75,1582
2023-09-05T05:00:00Z,15507.75,15513.5,15496,15499.75,3216
2023-09-05T06:00:00Z,15500,15504.25,15476.75,15486.25,5076
2023-09-05T07:00:00Z,15485.75,15497.75,15451.5,15462,11924
2023-09-05T08:00:00Z,15461.5,15466.25,15418.25,15450.75,13215
2023-09-05T09:00:00Z,15451.25,15476.5,15445.5,15468,7109
2023-09-05T10:00:00Z,15467.75,15489.25,15461,15474,6646
2023-09-05T11:00:00Z,15474.25,15480,15444.25,15472,9405
2023-09-05T12:00:00Z,15472,15499.25,15436.75,15490.75,18689
