DATE,open,high,low,close,Volume
1985/7/1,10.17300034,10.2159996,10.17300034,10.19699955,NaN
1985/7/8,10.03600025,10.20600033,10.03600025,10.20600033,NaN
1985/7/15,10.20499992,10.27799988,10.10200024,10.27799988,NaN
1985/7/22,10.44099998,10.5010004,10.44099998,10.5010004,NaN
1985/7/29,10.64700031,10.64700031,10.48999977,10.48999977,NaN
1985/8/5,10.62100029,10.6260004,10.46399975,10.46399975,NaN
1985/8/12,10.43400002,10.51900005,10.43400002,10.44400024,NaN
1985/8/19,10.31400013,10.31400013,10.18000031,10.18000031,NaN
1985/8/26,10.24800014,10.24800014,10.19400024,10.19900036,NaN
1985/9/2,10.26399994,10.26399994,10.14900017,10.25399971,NaN
1985/9/9,10.47299957,10.50300026,10.45699978,10.50300026,NaN
1985/9/16,10.35499954,10.42099953,10.35499954,10.41100025,NaN
1985/9/23,10.36400032,10.36400032,10.19699955,10.19699955,NaN
1985/9/30,10.28800011,10.29800034,10.26799965,10.29800034,NaN
1985/10/7,10.40400028,10.40400028,10.3380003,10.3380003,NaN
1985/10/14,10.32800007,10.32800007,10.1960001,10.1960001,NaN
1985/10/21,10.16600037,10.16600037,10.10599995,10.1260004,NaN
1985/10/28,10.26099968,10.26099968,9.94999981,9.98999977,NaN
1985/11/4,9.94499969,9.94499969,9.88000011,9.88000011,NaN
1985/11/11,9.81099987,9.81099987,9.69299984,9.81000042,NaN
1985/11/18,9.69299984,9.69299984,9.63000011,9.63000011,NaN
1985/11/25,9.72200012,9.72200012,9.69200039,9.69299984,NaN
1985/12/2,9.67599964,9.67599964,9.61200047,9.61200047,NaN
1985/12/9,9.48200035,9.48200035,9.18099976,9.18099976,NaN
1985/12/16,9.14599991,9.14599991,9.02299976,9.08899975,NaN
1985/12/23,9.06900024,9.06900024,9.02099991,9.02099991,NaN
1985/12/30,8.97799969,9.02499962,8.97799969,9.02499962,NaN
1986/1/6,9.04800034,9.2489996,8.91499996,9.2489996,NaN
1986/1/13,9.46899986,9.46899986,9.27799988,9.27799988,NaN
1986/1/20,9.21899986,9.25300026,9.19999981,9.20400047,NaN
1986/1/27,9.10200024,9.10200024,9.02099991,9.07800007,NaN
1986/2/3,8.98099995,9.04399967,8.92500019,9.04399967,NaN
1986/2/10,9.05700016,9.05700016,8.89000034,8.89000034,NaN
1986/2/17,8.72000027,8.74300003,8.69299984,8.73900032,NaN
1986/2/24,8.45499992,8.45499992,8.18799973,8.18799973,NaN
1986/3/3,7.97900009,8.11299992,7.92600012,8.03199959,NaN
1986/3/10,7.75299978,7.75299978,7.67500019,7.74399996,NaN
1986/3/17,7.76100016,7.8210001,7.76100016,7.77299976,NaN
1986/3/24,7.68900013,7.68900013,7.48199987,7.48199987,NaN
1986/3/31,7.37900019,7.39400005,7.31799984,7.39400005,NaN
1986/4/7,7.41400003,7.41400003,7.21500015,7.21500015,NaN
1986/4/14,7.17600012,7.20100021,6.96500015,7.01800013,NaN
1986/4/21,7.02099991,7.49900007,7.02099991,7.49900007,NaN
1986/4/28,7.46299982,7.46299982,7.36899996,7.42799997,NaN
1986/5/5,7.42700005,7.5079999,7.42700005,7.46899986,NaN
1986/5/12,7.66300011,7.83900023,7.66300011,7.83900023,NaN
1986/5/19,8.02600002,8.02600002,7.93599987,7.93599987,NaN
1986/5/26,7.89900017,8.03299999,7.8039999,8.03299999,NaN
1986/6/2,8.31000042,8.37800026,8.1789999,8.30000019,NaN
1986/6/9,8.11699963,8.11699963,7.96500015,7.96500015,NaN
1986/6/16,7.625,7.67500019,7.56500006,7.67500019,NaN
1986/6/23,7.53800011,7.53800011,7.40600014,7.40600014,NaN
1986/6/30,7.33799982,7.35599995,7.29799986,7.29799986,NaN
1986/7/7,7.30200005,7.4289999,7.30200005,7.30200005,NaN
1986/7/14,7.23500013,7.23500013,7.1500001,7.16800022,NaN
1986/7/21,7.12799978,7.33799982,7.12799978,7.33799982,NaN
1986/7/28,7.51599979,7.51599979,7.329,7.329,NaN
1986/8/4,7.31599998,7.45200014,7.31599998,7.43400002,NaN
1986/8/11,7.24800014,7.24800014,7.14099979,7.15399981,NaN
1986/8/18,7.13500023,7.13500023,6.9460001,6.9460001,NaN
1986/8/25,7.04699993,7.05100012,6.954,7.02899981,NaN
1986/9/1,6.92299986,7.17600012,6.92299986,7.13199997,NaN
1986/9/8,7.35699987,7.55000019,7.32499981,7.55000019,NaN
1986/9/15,7.50899982,7.60300016,7.44000006,7.60300016,NaN
1986/9/22,7.59299994,7.59299994,7.44899988,7.44899988,NaN
1986/9/29,7.51499987,7.51499987,7.39099979,7.43200016,NaN
1986/10/6,7.25699997,7.30299997,7.25699997,7.30299997,NaN
1986/10/13,7.33099985,7.50299978,7.33099985,7.50299978,NaN
1986/10/20,7.63399982,7.63399982,7.40100002,7.40100002,NaN
1986/10/27,7.39699984,7.42500019,7.28599977,7.28599977,NaN
1986/11/3,7.2670002,7.34100008,7.2670002,7.34100008,NaN
1986/11/10,7.454,7.454,7.38399982,7.38399982,NaN
1986/11/17,7.29099989,7.32299995,7.23600006,7.23600006,NaN
1986/11/24,7.17600012,7.21700001,7.17600012,7.21199989,NaN
1986/12/1,7.16900015,7.16900015,7.00099993,7.00099993,NaN
1986/12/8,7.09800005,7.11399984,7.03999996,7.11399984,NaN
1986/12/15,7.14099979,7.14099979,7.10099983,7.10099983,NaN
1986/12/22,7.08799982,7.08799982,7.06500006,7.06500006,NaN
1986/12/29,7.15799999,7.21999979,7.15799999,7.21999979,NaN
1987/1/5,7.07299995,7.07299995,7.02400017,7.02400017,NaN
1987/1/12,7.03299999,7.09000015,7.03299999,7.03700018,NaN
1987/1/19,7.01399994,7.01399994,6.99300003,7.01399994,NaN
1987/1/26,7.15199995,7.15199995,7.11100006,7.11600018,NaN
1987/2/2,7.21000004,7.22800016,7.17399979,7.17399979,NaN
1987/2/9,7.21799994,7.35500002,7.21799994,7.28999996,NaN
1987/2/16,7.26800013,7.31799984,7.21299982,7.21299982,NaN
1987/2/23,7.21299982,7.21299982,7.16400003,7.19099998,NaN
1987/3/2,7.1500001,7.19500017,7.12799978,7.14499998,NaN
1987/3/9,7.21299982,7.21299982,7.19899988,7.19899988,NaN
1987/3/16,7.19500017,7.19500017,7.18100023,7.18599987,NaN
1987/3/23,7.22700024,7.24499989,7.21700001,7.21700001,NaN
1987/3/30,7.5170002,7.56899977,7.48899984,7.56899977,NaN
1987/4/6,7.51300001,7.75899982,7.51300001,7.75899982,NaN
1987/4/13,8.05000019,8.25800037,8.00599957,8.00599957,NaN
1987/4/20,8.18000031,8.36600018,8.16499996,8.36600018,NaN
1987/4/27,8.34700012,8.34700012,8.18200016,8.18200016,NaN
1987/5/4,8.49100018,8.53199959,8.43000031,8.47099972,NaN
1987/5/11,8.56999969,8.56999969,8.53899956,8.56599998,NaN
1987/5/18,8.73799992,8.9659996,8.73799992,8.8920002,NaN
1987/5/25,8.80300045,8.80300045,8.58399963,8.58399963,NaN
1987/6/1,8.44699955,8.71899986,8.44699955,8.57499981,NaN
1987/6/8,8.52799988,8.55000019,8.51799965,8.51799965,NaN
1987/6/15,8.27400017,8.27400017,8.22799969,8.26500034,NaN
1987/6/22,8.22299957,8.30700016,8.22299957,8.24499989,NaN
1987/6/29,8.33399963,8.37100029,8.29199982,8.29199982,NaN
1987/7/6,8.2869997,8.31000042,8.26900005,8.31000042,NaN
1987/7/13,8.36600018,8.41800022,8.31900024,8.39400005,NaN
1987/7/20,8.41399956,8.5369997,8.41399956,8.5369997,NaN
1987/7/27,8.57499981,8.60400009,8.57499981,8.59899998,NaN
1987/8/3,8.79800034,8.79800034,8.79800034,8.79800034,NaN
1987/8/10,8.63399982,8.63399982,8.63399982,8.63399982,NaN
1987/8/17,8.58699989,8.81499958,8.58699989,8.73900032,NaN
1987/8/24,8.78600025,8.9119997,8.73400021,8.9119997,NaN
1987/8/31,8.97000027,9.2869997,8.97000027,9.2869997,NaN
1987/9/7,9.51599979,9.51599979,9.42399979,9.42399979,NaN
1987/9/14,9.3380003,9.52700043,9.3380003,9.48099995,NaN
1987/9/21,9.37899971,9.50199986,9.36400032,9.50199986,NaN
1987/9/28,9.50800037,9.66300011,9.50800037,9.66300011,NaN
1987/10/5,9.65299988,9.86400032,9.65299988,9.86400032,NaN
1987/10/12,9.89700031,10.18900013,9.89700031,10.18900013,NaN
1987/10/19,10.22200012,10.22200012,8.98099995,8.98099995,NaN
1987/10/26,8.78600025,9.00599957,8.78600025,8.9119997,NaN
1987/11/2,8.72299957,8.72299957,8.72299957,8.72299957,NaN
1987/11/9,8.77999973,8.79899979,8.77999973,8.79899979,NaN
1987/11/16,8.81799984,8.85099983,8.81700039,8.81700039,NaN
1987/11/23,8.80300045,8.96100044,8.80300045,8.96100044,NaN
1987/11/30,8.98900032,9.01399994,8.94099998,8.94099998,NaN
1987/12/7,9.07699966,9.23400021,9.05700016,9.23400021,NaN
1987/12/14,9.26900005,9.26900005,8.99800014,9.02799988,NaN
1987/12/21,8.88199997,8.94499969,8.82400036,8.82400036,NaN
1987/12/28,8.91100025,8.91100025,8.77099991,8.83399963,NaN
1988/1/4,8.81900024,8.83300018,8.75699997,8.83300018,NaN
1988/1/11,8.93500042,8.93500042,8.86699963,8.86699963,NaN
1988/1/18,8.62800026,8.62800026,8.52900028,8.52900028,NaN
1988/1/25,8.44400024,8.54199982,8.33699989,8.33699989,NaN
1988/2/1,8.27200031,8.27200031,8.18500042,8.23600006,NaN
1988/2/8,8.18999958,8.18999958,8.10700035,8.1619997,NaN
1988/2/15,8.31099987,8.31099987,8.28299999,8.28299999,NaN
1988/2/22,8.24499989,8.24499989,8.17099953,8.2130003,NaN
1988/2/29,8.15200043,8.15200043,8.1239996,8.1239996,NaN
1988/3/7,8.31599998,8.34899998,8.31099987,8.34899998,NaN
1988/3/14,8.29199982,8.36299992,8.29199982,8.29699993,NaN
1988/3/21,8.45800018,8.50199986,8.45800018,8.50199986,NaN
1988/3/28,8.56000042,8.56900024,8.54500008,8.56900024,NaN
1988/4/4,8.66699982,8.67199993,8.59899998,8.59899998,NaN
1988/4/11,8.57999992,8.67800045,8.54599953,8.67800045,NaN
1988/4/18,8.79599953,8.82600021,8.79599953,8.81099987,NaN
1988/4/25,8.7670002,8.85200024,8.7670002,8.85200024,NaN
1988/5/2,8.89299965,8.90799999,8.88799953,8.90799999,NaN
1988/5/9,9.02499962,9.08600044,9.02499962,9.08600044,NaN
1988/5/16,9.01399994,9.20300007,9.01399994,9.18900013,NaN
1988/5/23,9.2329998,9.2329998,9.19799995,9.2130003,NaN
1988/5/30,9.2130003,9.2130003,9.04199982,9.06599998,NaN
1988/6/6,8.96899986,9.02200031,8.92099953,8.96000004,NaN
1988/6/13,8.90699959,8.90699959,8.6789999,8.89700031,NaN
1988/6/20,9.0170002,9.03600025,8.88199997,8.88199997,NaN
1988/6/27,8.93400002,8.93400002,8.81000042,8.81000042,NaN
1988/7/4,8.81900024,8.93400002,8.81900024,8.93400002,NaN
1988/7/11,9.01099968,9.11400032,9.01099968,9.10400009,NaN
1988/7/18,9.13300037,9.14799976,9.09899998,9.14799976,NaN
1988/7/25,9.08899975,9.16300011,9.06900024,9.16300011,NaN
1988/8/1,9.06499958,9.06499958,8.98200035,8.98200035,NaN
1988/8/8,9.11400032,9.34799957,9.11400032,9.34799957,NaN
1988/8/15,9.37699986,9.37699986,9.35200024,9.35200024,NaN
1988/8/22,9.37100029,9.41100025,9.33199978,9.41100025,NaN
1988/8/29,9.30300045,9.30300045,9.25300026,9.25300026,NaN
1988/9/5,8.99300003,8.99300003,8.9829998,8.9829998,NaN
1988/9/12,8.94900036,8.94900036,8.87300014,8.91100025,NaN
1988/9/19,8.96700001,8.96700001,8.9289999,8.95300007,NaN
1988/9/26,9,9.05799961,8.98099995,8.98099995,NaN
1988/10/3,8.83300018,8.86100006,8.83300018,8.86100006,NaN
1988/10/10,8.74300003,8.84200001,8.74300003,8.83199978,NaN
1988/10/17,8.7840004,8.81700039,8.7840004,8.79800034,NaN
1988/10/24,8.82199955,8.82199955,8.71700001,8.71700001,NaN
1988/10/31,8.6420002,8.72200012,8.6420002,8.68400002,NaN
1988/11/7,8.91100025,8.91100025,8.89599991,8.89900017,NaN
1988/11/14,8.91300011,9.05300045,8.91300011,9.05300045,NaN
1988/11/21,9.03800011,9.08199978,9.03800011,9.08199978,NaN
1988/11/28,9.15999985,9.15999985,9.00899982,9.00899982,NaN
1988/12/5,9.1260004,9.1260004,8.96000004,9.01299953,NaN
1988/12/12,9.07600021,9.19900036,9.07600021,9.18900013,NaN
1988/12/19,9.14999962,9.14999962,9.06599998,9.06599998,NaN
1988/12/26,9.14000034,9.20899963,9.14000034,9.18400002,NaN
1989/1/2,9.23400021,9.26900005,9.21899986,9.26900005,NaN
1989/1/9,9.23400021,9.23400021,9.14000034,9.14000034,NaN
1989/1/16,9.06599998,9.06599998,8.99800014,8.99800014,NaN
1989/1/23,8.99800014,8.99800014,8.93000031,8.99800014,NaN
1989/1/30,8.99800014,9.00300026,8.98799992,8.98799992,NaN
1989/2/6,9.00800037,9.10200024,8.95199966,9.10200024,NaN
1989/2/13,9.20499992,9.23900032,9.20499992,9.21399975,NaN
1989/2/20,9.20400047,9.36299992,9.20400047,9.36299992,NaN
1989/2/27,9.36299992,9.36299992,9.31799984,9.31799984,NaN
1989/3/6,9.26799965,9.26799965,9.23900032,9.24400043,NaN
1989/3/13,9.34799957,9.34799957,9.29800034,9.29800034,NaN
1989/3/20,9.52499962,9.52499962,9.4289999,9.4289999,NaN
1989/3/27,9.4289999,9.4289999,9.33399963,9.33399963,NaN
1989/4/3,9.21399975,9.21399975,9.16499996,9.20400047,NaN
1989/4/10,9.26900005,9.32900047,9.26900005,9.32900047,NaN
1989/4/17,9.19999981,9.19999981,9.06200027,9.18999958,NaN
1989/4/24,9.14999962,9.14999962,9.05700016,9.05700016,NaN
1989/5/1,9.13599968,9.13599968,9.05200005,9.06200027,NaN
1989/5/8,9.0369997,9.19099998,9.0369997,9.13099957,NaN
1989/5/15,8.81499958,8.82900047,8.77700043,8.77700043,NaN
1989/5/22,8.57600021,8.66399956,8.57600021,8.66399956,NaN
1989/5/29,8.63099957,8.63099957,8.60299969,8.60299969,NaN
1989/6/5,8.35900021,8.35900021,8.26799965,8.26799965,NaN
1989/6/12,8.1590004,8.32499981,8.1590004,8.32499981,NaN
1989/6/19,8.36600018,8.37899971,8.30200005,8.37899971,NaN
1989/6/26,8.1789999,8.1789999,8.11200047,8.11400032,NaN
1989/7/3,8.09200001,8.11400032,8.06999969,8.06999969,NaN
1989/7/10,7.98400021,7.99700022,7.98400021,7.99700022,NaN
1989/7/17,8.05000019,8.12100029,8.00500011,8.00500011,NaN
1989/7/24,8.04800034,8.04800034,7.90600014,7.90600014,NaN
1989/7/31,7.8119998,7.8119998,7.73400021,7.78999996,NaN
1989/8/7,8.01399994,8.06000042,8.00500011,8.01399994,NaN
1989/8/14,8.23700047,8.23700047,8.11600018,8.16699982,NaN
1989/8/21,8.2130003,8.29300022,8.19900036,8.19900036,NaN
1989/8/28,8.27000046,8.27000046,8.24100018,8.25599957,NaN
1989/9/4,8.18999958,8.18999958,8.17500019,8.17500019,NaN
1989/9/11,8.1239996,8.16600037,8.11900043,8.12899971,NaN
1989/9/18,8.09599972,8.20800018,8.08199978,8.20800018,NaN
1989/9/25,8.32699966,8.32699966,8.28899956,8.29399967,NaN
1989/10/2,8.28899956,8.28899956,8.15200043,8.15200043,NaN
1989/10/9,8.02099991,8.06700039,8.02099991,8.02999973,NaN
1989/10/16,7.97900009,7.99700022,7.9460001,7.9460001,NaN
1989/10/23,7.91400003,7.91400003,7.8579998,7.88600016,NaN
1989/10/30,7.91800022,7.92299986,7.91800022,7.92299986,NaN
1989/11/6,7.99700022,7.99700022,7.88999987,7.90899992,NaN
1989/11/13,7.88399982,7.88399982,7.81599998,7.81599998,NaN
1989/11/20,7.86499977,7.86499977,7.80600023,7.80600023,NaN
1989/11/27,7.85099983,7.87400007,7.83799982,7.83799982,NaN
1989/12/4,7.81400013,7.87400007,7.81400013,7.87400007,NaN
1989/12/11,7.83199978,7.83199978,7.78599977,7.78599977,NaN
1989/12/18,7.75899982,7.77699995,7.75899982,7.77199984,NaN
1989/12/25,7.94199991,7.94199991,7.90500021,7.90500021,NaN
1990/1/8,8.02600002,8.0539999,8.02099991,8.0539999,NaN
1990/1/15,8.20100021,8.3210001,8.20100021,8.3210001,NaN
1990/1/22,8.27799988,8.41800022,8.27799988,8.41800022,NaN
1990/1/29,8.51599979,8.51599979,8.41800022,8.41800022,NaN
1990/2/5,8.53100014,8.53100014,8.49600029,8.49600029,NaN
1990/2/12,8.3920002,8.42500019,8.33199978,8.42500019,NaN
1990/2/19,8.64599991,8.64599991,8.55099964,8.55099964,NaN
1990/2/26,8.47099972,8.52700043,8.41899967,8.52700043,NaN
1990/3/5,8.64599991,8.64599991,8.56999969,8.56999969,NaN
1990/3/12,8.64099979,8.72700024,8.63599968,8.63599968,NaN
1990/3/19,8.54100037,8.57400036,8.49800014,8.49800014,NaN
1990/3/26,8.5170002,8.62100029,8.50699997,8.62100029,NaN
1990/4/2,8.64999962,8.64999962,8.56400013,8.56400013,NaN
1990/4/9,8.59700012,8.63599968,8.59700012,8.62100029,NaN
