DATE,open,high,low,close,Volume
2017/7/31,10341,10363,10289,10355,117448
2017/8/1,10356,10424,10342,10367,133482
2017/8/2,10373,10471,10371,10453,128710
2017/8/3,10458,10470,9408,10407,277312
2017/8/4,10411,10456,10396,10439,91404
2017/8/7,10440,10539,10434,10530,99460
2017/8/8,10530,10567,10485,10525,123383
2017/8/9,10525,10544,10436,10455,148529
2017/8/10,10455,10484,10308,10330,348584
2017/8/11,10330,10334,10224,10301,171004
2017/8/14,10311,10357,10223,10229,334102
2017/8/15,10234,10331,10233,10308,323740
2017/8/16,10250,10253,10190,10223,132628
2017/8/17,10233,10324,10231,10296,217382
2017/8/18,10301,10311,10200,10257,299374
2017/8/21,10247,10280,10217,10269,292109
2017/8/22,10267,10369,10255,10349,254878
2017/8/23,10355,10419,10341,10359,270936
2017/8/24,10360,10460,10340,10447,276309
2017/8/25,10456,10494,10431,10487,254729
2017/8/28,10487,10515,10457,10489,245047
2017/8/29,10482,10513,10421,10464,252391
2017/8/30,10473,10552,10433,10530,286564
2017/8/31,10546,10581,10530,10550,283282
2017/9/1,10555,10598,10540,10574,240712
2017/9/4,10579,10598,10533,10552,210432
2017/9/5,10544,10590,10528,10582,216198
2017/9/6,10581,10585,10483,10520,288407
2017/9/7,10523,10568,10477,10491,320082
2017/9/8,10490,10571,10485,10551,296335
2017/9/11,10556,10635,10535,10563,307636
2017/9/12,10562,10614,10559,10589,277980
2017/9/13,10596,10605,10510,10521,262714
2017/9/14,10514,10545,10486,10529,260554
2017/9/15,10531,10570,10491,10566,263452
2017/9/18,10566,10649,10563,10635,271558
2017/9/19,10637,10658,10568,10579,273057
2017/9/20,10551,10556,10485,10512,134154
2017/9/21,10513,10583,10460,10573,234210
2017/9/22,10578,10578,10427,10432,323930
2017/9/25,10433,10453,10315,10332,352064
2017/9/26,10333,10369,10261,10263,360545
2017/9/27,10269,10340,10260,10323,328001
2017/9/28,10323,10350,10266,10305,318951
2017/9/29,10292,10328,10263,10318,315376
2017/10/2,10324,10458,10318,10450,162776
2017/10/3,10434,10475,10427,10463,228769
2017/10/5,10460,10519,10438,10505,109576
2017/10/6,10509,10544,10496,10523,213523
2017/10/11,10556,10648,10555,10632,166297
2017/10/12,10635,10705,10626,10697,277588
2017/10/13,10692,10713,10670,10710,187281
2017/10/16,10711,10763,10704,10756,191544
2017/10/17,10752,10781,10720,10722,238090
2017/10/18,10713,10775,10688,10724,118787
2017/10/19,10724,10800,10724,10761,203908
2017/10/20,10757,10764,10684,10732,268261
2017/10/23,10744,10786,10720,10736,270729
2017/10/24,10737,10758,10709,10744,222270
2017/10/25,10740,10782,10728,10738,227540
2017/10/26,10741,10750,10690,10726,246923
2017/10/27,10727,10792,10684,10710,274388
2017/10/30,10712,10820,10709,10745,328854
2017/10/31,10749,10800,10730,10782,307211
2017/11/1,10781,10826,10775,10808,257635
2017/11/2,10806,10832,10758,10781,245507
2017/11/3,10781,10810,10747,10787,241407
2017/11/6,10788,10828,10745,10771,261245
2017/11/7,10773,10825,10769,10823,248089
2017/11/8,10827,10831,10796,10805,195032
2017/11/9,10801,10823,10706,10722,249889
2017/11/10,10733,10737,10662,10728,299007
2017/11/13,10723,10727,10688,10691,260437
2017/11/14,10691,10715,10638,10684,263459
2017/11/15,10672,10673,10588,10602,138404
2017/11/16,10600,10634,10550,10617,188825
2017/11/17,10624,10710,10620,10703,250129
2017/11/20,10710,10728,10654,10666,245146
2017/11/21,10662,10788,10660,10785,253469
2017/11/22,10788,10877,10780,10826,300415
2017/11/23,10832,10857,10810,10854,250279
2017/11/24,10844,10856,10825,10854,162089
2017/11/27,10846,10870,10737,10749,213648
2017/11/28,10748,10765,10695,10708,279116
2017/11/29,10711,10763,10708,10728,259626
2017/11/30,10735,10743,10569,10576,318112
2017/12/1,10576,10664,10495,10603,415093
2017/12/4,10611,10651,10532,10649,402678
2017/12/5,10651,10653,10546,10571,360911
2017/12/6,10568,10594,10375,10384,397607
2017/12/7,10389,10427,10321,10365,413478
2017/12/8,10349,10413,10332,10396,364028
2017/12/11,10390,10497,10383,10478,295944
2017/12/12,10484,10498,10386,10431,276255
2017/12/13,10430,10475,10414,10450,266890
2017/12/14,10455,10582,10454,10527,271991
2017/12/15,10533,10543,10421,10485,323984
2017/12/18,10474,10531,10456,10501,303032
2017/12/19,10502,10531,10443,10457,290550
2017/12/20,10448,10510,10420,10508,121015
2017/12/21,10513,10539,10475,10495,205207
2017/12/22,10495,10535,10473,10533,225519
2017/12/25,10535,10564,10517,10525,171861
2017/12/26,10528,10541,10406,10417,229917
2017/12/27,10419,10485,10388,10474,277051
2017/12/28,10477,10593,10475,10561,278750
2017/12/29,10565,10644,10564,10633,280387
2018/1/2,10629,10710,10621,10708,108552
2018/1/3,10715,10797,10693,10788,251398
2018/1/4,10792,10840,10770,10837,265133
2018/1/5,10859,10887,10854,10858,133364
2018/1/8,10859,10900,10843,10884,239761
2018/1/9,10885,10909,10850,10879,222697
2018/1/10,10889,10904,10806,10810,245673
2018/1/11,10815,10834,10765,10799,294530
2018/1/12,10797,10898,10788,10876,281272
2018/1/16,10947,10986,10918,10983,245773
2018/1/17,10980,11008,10940,10989,117213
2018/1/18,10995,11137,10992,11058,265386
2018/1/19,11063,11142,11055,11138,317217
2018/1/22,11139,11222,11137,11222,163317
2018/1/23,11199,11253,11181,11225,169383
2018/1/24,11228,11234,11090,11125,191864
2018/1/25,11141,11271,11098,11149,229360
2018/1/26,11158,11186,11079,11144,193900
2018/1/29,11148,11238,11144,11197,148423
2018/1/30,11187,11197,11064,11065,191675
2018/1/31,11079,11144,11017,11098,218980
2018/2/1,11104,11199,11086,11160,159605
2018/2/2,11157,11162,11041,11114,203230
2018/2/5,11105,11116,10848,10927,217897
2018/2/6,10921,10949,10242,10396,466704
2018/2/7,10418,10669,10400,10518,354065
2018/2/8,10501,10613,10492,10518,237235
2018/2/9,10510,10521,10121,10353,328566
2018/2/12,10336,10438,10188,10413,262753
2018/2/21,10600,10691,10564,10686,97050
2018/2/22,10706,10911,10593,10624,151564
2018/2/23,10610,10789,10598,10782,168097
2018/2/26,10799,10872,10773,10820,127011
2018/2/27,10817,10914,10784,10789,141969
2018/3/1,10604,10778,10600,10734,186374
2018/3/2,10755,10789,10575,10678,228621
2018/3/5,10680,10741,10593,10632,235397
2018/3/6,10625,10789,10604,10786,186324
2018/3/7,10793,10837,10700,10708,199020
2018/3/8,10710,10847,10708,10827,160992
2018/3/9,10835,10910,10827,10862,158981
2018/3/12,10862,11025,10844,11022,153755
2018/3/13,11035,11103,11013,11099,133149
2018/3/14,11094,11121,11003,11030,164212
2018/3/15,11028,11073,10970,11041,156191
2018/3/16,11059,11083,10923,11016,219552
2018/3/19,11004,11054,10959,11026,169997
2018/3/20,11027,11032,10919,11011,158406
2018/3/21,10994,11045,10966,11003,65098
2018/3/22,11001,11122,10961,10990,220652
2018/3/23,10981,10982,10718,10733,244797
2018/3/26,10745,10847,10621,10840,216864
2018/3/27,10867,10991,10809,10989,194355
2018/3/28,10997,10998,10809,10819,202994
2018/3/29,10826,10859,10760,10840,223035
2018/3/30,10855,10974,10842,10918,155285
2018/4/2,10930,10958,10843,10863,137934
2018/4/3,10854,10879,10702,10783,194981
2018/4/9,10838,10911,10813,10903,199451
2018/4/10,10914,10993,10852,10948,208038
2018/4/11,10963,11007,10936,10977,151928
2018/4/12,10975,11024,10905,10942,175965
2018/4/13,10917,10988,10907,10957,146035
2018/4/16,10966,10984,10908,10942,149552
2018/4/17,10939,10969,10802,10807,173734
2018/4/18,10791,10890,10757,10845,96638
2018/4/19,10840,10975,10807,10967,171722
2018/4/20,10937,10968,10776,10786,228398
2018/4/23,10757,10767,10683,10691,200745
2018/4/24,10689,10694,10547,10585,229106
2018/4/25,10578,10624,10411,10535,240659
2018/4/26,10537,10621,10470,10475,225208
2018/4/27,10460,10565,10451,10560,175714
2018/4/30,10568,10655,10531,10653,171194
2018/5/2,10631,10670,10597,10609,141086
2018/5/3,10614,10633,10488,10506,180096
2018/5/4,10505,10544,10407,10522,206841
2018/5/7,10504,10615,10480,10594,181586
2018/5/8,10579,10672,10568,10667,140723
2018/5/9,10673,10731,10651,10703,165053
2018/5/10,10706,10771,10695,10763,143389
2018/5/11,10757,10865,10753,10860,156652
2018/5/14,10856,10968,10852,10956,168378
2018/5/15,10954,10975,10857,10866,154627
2018/5/16,10847,10891,10804,10882,70977
2018/5/17,10879,10928,10823,10824,147444
2018/5/18,10813,10873,10789,10819,139430
2018/5/21,10829,10966,10798,10963,126178
2018/5/22,10964,10999,10913,10920,136378
2018/5/23,10923,10998,10855,10857,156533
2018/5/24,10856,10923,10815,10917,148304
2018/5/25,10927,10956,10861,10932,147931
2018/5/28,10935,10989,10919,10983,115235
2018/5/29,10981,10986,10896,10929,129574
2018/5/30,10916,10918,10761,10776,191252
2018/5/31,10781,10870,10774,10865,154969
2018/6/1,10865,10925,10821,10914,142660
2018/6/4,10924,11095,10919,11084,130534
2018/6/5,11092,11135,11035,11069,142068
2018/6/6,11070,11210,11043,11198,156698
2018/6/7,11205,11253,11174,11227,155616
2018/6/8,11235,11237,11103,11125,149152
2018/6/11,11115,11173,11071,11128,140637
2018/6/12,11130,11156,11054,11141,177522
2018/6/13,11143,11169,11095,11146,140107
2018/6/14,11133,11148,10984,10985,164781
2018/6/15,10970,11075,10957,11054,183546
2018/6/19,10943,10958,10871,10875,201576
2018/6/20,10593,10759,10568,10739,95596
2018/6/21,10727,10747,10688,10707,155936
2018/6/22,10682,10685,10581,10655,182831
2018/6/25,10666,10675,10583,10584,144072
2018/6/26,10584,10598,10484,10592,213361
2018/6/27,10589,10625,10538,10556,160146
2018/6/28,10538,10596,10484,10523,206624
2018/6/29,10501,10692,10493,10677,195851
2018/7/2,10688,10719,10609,10610,163467
2018/7/3,10589,10717,10544,10621,253670
2018/7/4,10624,10647,10582,10617,157047
2018/7/5,10613,10638,10488,10501,200107
2018/7/6,10500,10556,10414,10538,260868
2018/7/9,10512,10676,10492,10662,180194
2018/7/10,10669,10744,10659,10708,139567
2018/7/11,10608,10656,10574,10614,177783
2018/7/12,10604,10750,10599,10738,170843
2018/7/13,10743,10850,10733,10848,155972
2018/7/16,10841,10874,10807,10813,1519
2018/7/17,10818,10828,10756,10769,1719
2018/7/18,10660,10764,10650,10716,2528
2018/7/19,10719,10792,10708,10720,160324
2018/7/20,10708,10847,10693,10824,234892
2018/7/23,10838,10868,10794,10829,171235
2018/7/24,10841,10880,10802,10871,132271
2018/7/25,10864,10913,10851,10864,125064
2018/7/26,10879,10926,10866,10914,139885
2018/7/27,10915,10995,10913,10991,128329
2018/7/30,10999,11038,10937,10939,150128
2018/7/31,10948,10997,10913,10990,141012
2018/8/1,10982,11057,10980,11044,116061
2018/8/2,11047,11059,10862,10872,189418
2018/8/3,10868,10977,10863,10967,141835
2018/8/6,10974,11036,10956,10980,162121
2018/8/7,10979,11004,10951,10968,127914
2018/8/8,10984,11070,10976,11047,128923
2018/8/9,11044,11066,10969,11017,137460
2018/8/10,11012,11028,10953,10961,134551
2018/8/13,10954,10971,10692,10756,259662
2018/8/14,10771,10831,10727,10818,182760
2018/8/15,10801,10810,10662,10679,94871
2018/8/16,10683,10724,10586,10687,208817
2018/8/17,10684,10747,10647,10661,152410
2018/8/20,10653,10715,10613,10670,162939
2018/8/21,10695,10774,10673,10766,153118
2018/8/22,10761,10806,10733,10763,147567
2018/8/23,10770,10845,10758,10840,170625
2018/8/24,10843,10851,10728,10787,168855
2018/8/27,10771,10892,10763,10885,155314
2018/8/28,10888,10980,10885,10954,136210
2018/8/29,10957,11049,10950,11041,153760
2018/8/30,11046,11135,11019,11022,189729
2018/8/31,11036,11048,10953,11022,175094
2018/9/3,11008,11045,10919,10934,176064
2018/9/4,10941,11004,10935,11002,147911
2018/9/5,11008,11021,10943,10949,193345
2018/9/6,10916,10950,10860,10900,214620
2018/9/7,10896,10930,10803,10845,218949
2018/9/10,10844,10880,10708,10734,241755
2018/9/11,10722,10767,10682,10741,199449
2018/9/12,10736,10774,10687,10724,200369
2018/9/13,10714,10779,10697,10718,182128
2018/9/14,10726,10887,10725,10879,200995
2018/9/17,10882,10904,10810,10824,140032
2018/9/18,10819,10833,10761,10781,173816
2018/9/19,10820,10876,10801,10874,72488
2018/9/20,10880,10922,10824,10847,168126
2018/9/21,10841,10976,10840,10972,189319
2018/9/25,10960,10996,10935,10978,123453
2018/9/26,10987,10998,10949,10972,128181
2018/9/27,10966,11011,10920,10980,162701
2018/9/28,10987,11039,10921,10955,190949
2018/10/1,10943,11018,10922,11006,118219
2018/10/2,11008,11022,10873,10879,170019
2018/10/3,10863,10914,10841,10854,170315
2018/10/4,10864,10878,10688,10697,182183
2018/10/5,10680,10700,10431,10510,313434
2018/10/8,10513,10530,10407,10464,242586
2018/10/9,10441,10508,10386,10461,209222
2018/10/11,10026,10080,9630,9654,347807
2018/10/12,9705,10021,9642,9958,358534
2018/10/15,9975,9978,9852,9862,236997
2018/10/16,9853,9992,9844,9949,243022
2018/10/17,9904,10065,9899,9965,108274
2018/10/18,9980,9988,9869,9883,207565
2018/10/19,9873,9914,9743,9901,247111
2018/10/22,9903,9972,9761,9935,241388
2018/10/23,9930,9946,9723,9729,237296
2018/10/24,9709,9791,9590,9715,319239
2018/10/25,9698,9749,9414,9486,296513
2018/10/26,9506,9637,9339,9424,317252
2018/10/29,9453,9539,9348,9472,274343
2018/10/30,9461,9575,9326,9523,239789
2018/10/31,9510,9748,9483,9725,236633
2018/11/1,9721,9827,9705,9788,181035
2018/11/2,9771,9884,9752,9872,200073
2018/11/5,9883,9931,9741,9817,213641
2018/11/6,9813,9867,9746,9774,154198
2018/11/7,9784,9890,9757,9847,184157
2018/11/8,9841,10000,9837,9922,154829
2018/11/9,9918,9934,9754,9791,167667
2018/11/12,9777,9864,9701,9812,156370
2018/11/13,9818,9822,9528,9726,224382
2018/11/14,9730,9809,9719,9768,172075
2018/11/15,9770,9839,9708,9827,219365
2018/11/16,9843,9928,9756,9785,210622
2018/11/19,9781,9838,9735,9818,161643
2018/11/20,9826,9851,9703,9732,190749
2018/11/21,9716,9736,9604,9728,92541
2018/11/22,9742,9788,9700,9714,123068
2018/11/23,9720,9733,9613,9625,133505
2018/11/26,9620,9850,9620,9769,171061
2018/11/27,9768,9808,9644,9739,159439
2018/11/28,9729,9880,9703,9868,186141
2018/11/29,9879,9996,9861,9877,166405
2018/11/30,9872,9942,9847,9854,152255
2018/12/3,9855,10156,9815,10119,160680
2018/12/4,10122,10145,10033,10040,135101
2018/12/5,10043,10071,9863,9878,174707
2018/12/6,9890,9905,9626,9672,177416
2018/12/7,9662,9763,9574,9746,183351
2018/12/10,9747,9800,9560,9626,181516
2018/12/11,9626,9713,9583,9687,180997
2018/12/12,9688,9827,9660,9814,187185
2018/12/13,9820,9882,9790,9852,151124
2018/12/14,9863,9886,9676,9729,178579
2018/12/17,9725,9826,9685,9790,167212
2018/12/18,9790,9798,9686,9717,187614
2018/12/19,9704,9755,9688,9747,66466
2018/12/20,9748,9790,9592,9639,193143
2018/12/21,9650,9682,9556,9657,185526
2018/12/24,9669,9700,9575,9618,89050
2018/12/25,9623,9625,9410,9477,143573
2018/12/26,9481,9555,9438,9453,122108
2018/12/27,9480,9655,9465,9633,175202
2018/12/28,9622,9680,9540,9669,145959
2019/1/2,9760,9762,9506,9529,201963
2019/1/3,9528,9590,9433,9443,178547
2019/1/4,9449,9475,9305,9370,227998
2019/1/7,9387,9588,9373,9563,199210
2019/1/8,9568,9632,9532,9558,158186
2019/1/9,9560,9755,9551,9709,202067
2019/1/10,9684,9749,9673,9694,136581
2019/1/11,9692,9803,9687,9750,172887
2019/1/14,9758,9779,9660,9689,157712
2019/1/15,9684,9817,9676,9794,180888
2019/1/16,9799,9807,9750,9763,69511
2019/1/17,9773,9834,9721,9779,167586
2019/1/18,9733,9851,9732,9821,157345
2019/1/21,9821,9922,9817,9864,156327
2019/1/22,9869,9888,9822,9845,106327
2019/1/23,9851,9872,9795,9819,139930
2019/1/24,9819,9884,9798,9860,141341
2019/1/25,9864,9989,9855,9968,153439
2019/1/28,9971,10039,9970,9986,110460
2019/1/29,9978,9984,9880,9922,144871
2019/1/30,9925,9956,9896,9924,114741
2019/2/11,10010,10067,9966,9998,124369
2019/2/12,10011,10093,10003,10084,95777
2019/2/13,10089,10141,10055,10085,118196
2019/2/14,10092,10124,10034,10079,119746
2019/2/15,10089,10116,10022,10042,145469
2019/2/18,10041,10161,10030,10138,141335
2019/2/19,10142,10158,10104,10143,103323
2019/2/20,10146,10263,10132,10247,80983
2019/2/21,10257,10327,10232,10323,122126
2019/2/22,10306,10322,10245,10308,116057
2019/2/25,10316,10378,10315,10366,131153
2019/2/26,10380,10419,10336,10352,121568
2019/2/27,10352,10384,10325,10361,101978
2019/3/4,10390,10400,10276,10312,148786
2019/3/5,10303,10310,10215,10275,130683
2019/3/6,10283,10333,10257,10322,117628
2019/3/7,10328,10355,10260,10261,119949
2019/3/8,10265,10292,10162,10201,163898
2019/3/11,10190,10234,10149,10227,114627
2019/3/12,10232,10385,10208,10348,138194
2019/3/13,10348,10365,10305,10363,126801
2019/3/14,10357,10414,10322,10337,119166
2019/3/15,10337,10430,10318,10413,138000
2019/3/18,10413,10487,10409,10478,126520
2019/3/19,10487,10511,10461,10501,119235
2019/3/20,10497,10536,10480,10514,69175
2019/3/21,10521,10593,10480,10588,121069
2019/3/22,10568,10663,10560,10613,139328
2019/3/25,10608,10629,10423,10437,148126
2019/3/26,10421,10538,10420,10523,125830
2019/3/27,10518,10571,10473,10520,121483
2019/3/28,10525,10529,10444,10493,124377
2019/3/29,10500,10600,10476,10598,162964
2019/4/1,10595,10715,10592,10640,145231
2019/4/2,10643,10704,10641,10678,99317
2019/4/3,10682,10728,10644,10695,117078
2019/4/8,10779,10795,10745,10770,117775
2019/4/9,10782,10848,10769,10843,88360
2019/4/10,10847,10878,10800,10861,103496
2019/4/11,10861,10885,10775,10806,130730
2019/4/12,10809,10831,10782,10802,112468
2019/4/15,10805,10895,10800,10876,126817
2019/4/16,10866,10932,10834,10930,127256
2019/4/17,10925,10994,10923,10992,68349
2019/4/18,10993,11042,10920,10938,148687
2019/4/19,10940,11036,10938,10973,124994
2019/4/22,10978,11030,10958,10978,87280
2019/4/23,10972,11024,10934,11023,125635
2019/4/24,11025,11061,10970,11009,131818
2019/4/25,11005,11041,10960,11030,121145
2019/4/26,11015,11022,10900,10934,155449
2019/4/29,10920,10978,10902,10933,120165
2019/4/30,10939,10961,10883,10952,117397
2019/5/2,10947,11033,10933,10978,136307
2019/5/3,10985,11094,10943,11092,140686
2019/5/6,11093,11138,10821,10860,183139
2019/5/7,10849,10996,10841,10971,152611
2019/5/8,10992,10995,10824,10893,189271
2019/5/9,10894,10921,10716,10747,218576
2019/5/10,10729,10850,10595,10744,335613
2019/5/13,10760,10790,10565,10574,252085
2019/5/14,10571,10575,10376,10531,267099
2019/5/15,10520,10596,10498,10581,85453
2019/5/16,10582,10598,10483,10489,194611
2019/5/17,10498,10568,10406,10413,196581
2019/5/20,10406,10485,10365,10432,199424
2019/5/21,10434,10502,10347,10487,191131
2019/5/22,10482,10515,10453,10479,154684
2019/5/23,10476,10490,10285,10311,179453
2019/5/24,10293,10386,10238,10341,167140
2019/5/27,10351,10390,10284,10332,133680
2019/5/28,10342,10374,10309,10340,98080
2019/5/29,10329,10344,10218,10291,127039
2019/5/30,10268,10382,10241,10365,156068
2019/5/31,10373,10493,10330,10455,161793
2019/6/3,10440,10477,10366,10471,164899
2019/6/4,10471,10499,10401,10416,133772
2019/6/5,10411,10510,10409,10456,131884
2019/6/6,10446,10470,10351,10365,147090
2019/6/10,10477,10546,10442,10540,149930
2019/6/11,10549,10618,10533,10590,125163
2019/6/12,10591,10616,10561,10591,113265
2019/6/13,10585,10594,10497,10528,142402
2019/6/14,10522,10558,10516,10528,111637
2019/6/17,10522,10565,10460,10545,149945
2019/6/18,10541,10576,10526,10554,103588
2019/6/19,10337,10585,10331,10581,88409
2019/6/20,10572,10605,10542,10592,109365
2019/6/21,10602,10677,10564,10586,142230
2019/6/24,10596,10647,10553,10622,113640
2019/6/25,10622,10630,10523,10539,118998
2019/6/26,10545,10568,10498,10505,115215
2019/6/27,10506,10642,10504,10621,138351
2019/6/28,10628,10636,10550,10577,111517
2019/7/1,10587,10780,10565,10766,118055
2019/7/2,10768,10782,10729,10749,85971
2019/7/3,10750,10761,10202,10641,133832
2019/7/4,10644,10729,10643,10707,95692
2019/7/5,10702,10749,10682,10718,84323
2019/7/8,10711,10714,10630,10665,135012
2019/7/9,10661,10699,10631,10650,97700
2019/7/10,10646,10741,10635,10732,126801
2019/7/11,10725,10833,10720,10813,127535
2019/7/12,10815,10830,10775,10811,108382
2019/7/15,10803,10860,10730,10849,162689
2019/7/16,10849,10892,10840,10878,113760
2019/7/17,10718,10721,10648,10665,61882
2019/7/18,10667,10676,10623,10651,97248
2019/7/19,10665,10792,10656,10740,131675
2019/7/22,10745,10798,10710,10795,103269
2019/7/23,10790,10836,10785,10803,96751
2019/7/24,10803,10835,10792,10804,90679
2019/7/25,10800,10831,10769,10822,95065
2019/7/26,10826,10827,10765,10788,82060
2019/7/29,10784,10802,10744,10782,98408
2019/7/30,10787,10836,10751,10752,110806
2019/7/31,10743,10747,10674,10736,138356
2019/8/1,10722,10733,10566,10644,148679
2019/8/2,10634,10696,10441,10469,214702
2019/8/5,10472,10473,10358,10376,193469
2019/8/6,10380,10389,10095,10329,271417
2019/8/7,10337,10375,10284,10346,165545
2019/8/8,10352,10454,10257,10436,215998
2019/8/9,10439,10483,10411,10468,37324
2019/8/12,10439,10477,10380,10439,124411
2019/8/13,10440,10452,10319,10343,151666
2019/8/14,10330,10492,10305,10429,182902
2019/8/15,10424,10424,10221,10300,199336
2019/8/16,10328,10421,10206,10412,232106
2019/8/19,10402,10489,10390,10481,156168
2019/8/20,10494,10530,10476,10526,125749
2019/8/21,10480,10498,10451,10490,59242
2019/8/22,10496,10564,10260,10476,144281
2019/8/23,10477,10513,10435,10497,118147
2019/8/26,10506,10511,10294,10307,206801
2019/8/27,10338,10390,10333,10363,123500
2019/8/28,10365,10438,10349,10412,128415
2019/8/29,10412,10442,10356,10430,126241
2019/8/30,10432,10584,10425,10577,122781
2019/9/2,10573,10620,10556,10603,96711
2019/9/3,10602,10632,10537,10543,107992
2019/9/4,10540,10657,10523,10644,120190
2019/9/5,10690,10762,10675,10734,121602
2019/9/6,10717,10795,10714,10767,97484
2019/9/9,10777,10827,10758,10793,90553
2019/9/10,10794,10814,10731,10742,91101
2019/9/11,10749,10808,10723,10774,115078
2019/9/12,10775,10870,10762,10824,119530
2019/9/16,10802,10885,10802,10878,136136
2019/9/17,10887,10913,10858,10865,103774
2019/9/18,10835,10920,10830,10894,58789
2019/9/19,10898,10936,10844,10867,112053
2019/9/20,10862,10919,10856,10899,86681
2019/9/23,10906,10929,10857,10892,98067
2019/9/24,10895,10932,10865,10905,110666
2019/9/25,10907,10908,10805,10841,127937
2019/9/26,10829,10895,10792,10843,124116
2019/9/27,10842,10898,10811,10823,126594
2019/10/1,10836,10962,10768,10953,137667
2019/10/2,10957,10964,10902,10923,101728
2019/10/3,10919,10921,10773,10849,141120
2019/10/4,10869,10912,10818,10877,149454
2019/10/7,10862,10937,10853,10914,104187
2019/10/8,10912,11021,10904,11000,107774
2019/10/9,11009,11009,10880,10883,137263
2019/10/14,11070,11092,11030,11073,150747
2019/10/15,11071,11122,11048,11107,119986
2019/10/16,11097,11147,11088,11131,63231
2019/10/17,11131,11166,11117,11158,80285
2019/10/18,11166,11245,11132,11149,145633
2019/10/21,11141,11173,11125,11157,81417
2019/10/22,11154,11252,11150,11240,98474
2019/10/23,11242,11268,11182,11200,102362
2019/10/24,11206,11292,11195,11288,93164
2019/10/25,11294,11328,11264,11283,90224
2019/10/28,11288,11342,11276,11311,71833
2019/10/29,11315,11366,11293,11325,99977
2019/10/30,11324,11351,11295,11338,86519
2019/10/31,11340,11396,11315,11344,104128
2019/11/1,11344,11377,11302,11371,93404
2019/11/4,11371,11554,11361,11542,126070
2019/11/5,11549,11650,11538,11645,125216
2019/11/6,11633,11682,11600,11650,128498
2019/11/7,11648,11662,11558,11596,121798
2019/11/8,11599,11674,11554,11572,130805
2019/11/11,11572,11602,11424,11437,144559
2019/11/12,11440,11528,11435,11524,103773
2019/11/13,11523,11525,11428,11466,125825
2019/11/14,11466,11513,11413,11456,141085
2019/11/15,11442,11563,11436,11532,131729
2019/11/18,11523,11594,11507,11592,126829
2019/11/19,11595,11654,11563,11645,124489
2019/11/20,11644,11660,11586,11599,62050
2019/11/21,11592,11614,11450,11545,169685
2019/11/22,11549,11592,11527,11554,107054
2019/11/25,11548,11629,11541,11566,107498
2019/11/26,11570,11658,11566,11618,125478
2019/11/27,11618,11651,11596,11647,89699
2019/11/28,11648,11682,11605,11613,110398
2019/11/29,11616,11622,11462,11464,150068
2019/12/2,11465,11533,11424,11502,125851
2019/12/3,11509,11530,11431,11523,132255
2019/12/4,11527,11543,11443,11502,159110
2019/12/5,11504,11618,11478,11598,127082
2019/12/6,11609,11670,11580,11611,114670
2019/12/9,11625,11699,11617,11671,104049
2019/12/10,11673,11683,11605,11624,89991
2019/12/11,11616,11706,11559,11704,140125
2019/12/12,11709,11888,11696,11851,155631
2019/12/13,11850,12007,11837,11963,176269
2019/12/16,11958,11991,11908,11959,151340
2019/12/17,11966,12102,11945,12099,128050
2019/12/18,12081,12098,12048,12096,48360
2019/12/19,12080,12118,12015,12031,112389
2019/12/20,12039,12079,11951,11979,150012
2019/12/23,11977,12029,11970,12020,95550
2019/12/24,12014,12045,11982,11983,70147
2019/12/25,11980,12027,11958,12019,55612
2019/12/26,12017,12042,11986,12007,56159
2019/12/27,12007,12112,12000,12097,85967
2019/12/30,12103,12125,12065,12069,84237
2019/12/31,12066,12075,11992,11994,97383
2020/1/2,12044,12120,12023,12101,122907
2020/1/3,12099,12198,11996,12087,204874
2020/1/6,12092,12094,11948,11949,155248
2020/1/7,11938,12009,11816,11871,196160
2020/1/8,11867,11911,11697,11788,195945
2020/1/9,11808,11998,11804,11969,157419
2020/1/10,11970,12042,11940,12011,145697
2020/1/13,12015,12121,11997,12116,162637
2020/1/14,12122,12199,12114,12181,127448
2020/1/15,12152,12169,12042,12054,71826
2020/1/16,12067,12085,11990,12052,133553
2020/1/17,12066,12118,12029,12071,133683
2020/1/20,12077,12160,12072,12111,94139
2020/1/30,11770,11798,11366,11370,259978
2020/1/31,11367,11567,11271,11469,224869
2020/2/3,11455,11470,11152,11324,277496
2020/2/4,11309,11557,11298,11534,182388
2020/2/5,11541,11639,11474,11542,196683
2020/2/6,11554,11744,11539,11739,184703
2020/2/7,11741,11742,11566,11589,173394
2020/2/10,11614,11626,11402,11565,200757
2020/2/11,11565,11689,11520,11664,128482
2020/2/12,11657,11797,11645,11770,136637
2020/2/13,11780,11842,11762,11775,147575
2020/2/14,11775,11852,11708,11810,151868
2020/2/17,11810,11812,11702,11769,152498
2020/2/18,11774,11786,11627,11640,170633
2020/2/19,11618,11787,11588,11763,81770
2020/2/20,11762,11830,11679,11713,165477
2020/2/21,11723,11765,11621,11663,185165
2020/2/24,11666,11678,11476,11511,183531
2020/2/25,11505,11561,11315,11541,242492
2020/2/26,11549,11555,11340,11421,263951
2020/2/27,11392,11487,11237,11276,288847
2020/3/2,11011,11278,11005,11176,203495
2020/3/3,11171,11375,11072,11321,293853
2020/3/4,11331,11400,11206,11358,267434
2020/3/5,11380,11501,11368,11491,173582
2020/3/6,11481,11486,11260,11269,223521
2020/3/9,11263,11287,10916,10951,334252
2020/3/10,10957,10996,10680,10981,367943
