DATE,open,high,low,close,Volume
2018/4/23,106.015625,106.054688,105.960938,106.03125,1740763
2018/4/30,106.023438,106.09375,105.960938,106.007813,1434156
2018/5/7,106,106.023438,105.929688,105.9375,1296109
2018/5/14,105.9375,105.960938,105.828125,105.921875,2077682
2018/5/21,105.898438,106.140625,105.867188,106.117188,4181316
2018/5/29,106.203125,106.5,105.9375,105.984375,3516975
2018/6/4,105.96875,106.015625,105.835938,105.921875,1804703
2018/6/11,105.90625,105.90625,105.726563,105.820313,1627046
2018/6/18,105.828125,105.960938,105.796875,105.859375,1321096
2018/6/25,105.867188,105.992188,105.859375,105.914063,1392817
2018/7/2,105.90625,105.960938,105.835938,105.890625,788968
2018/7/9,105.898438,105.898438,105.78125,105.835938,1241018
2018/7/16,105.828125,105.835938,105.726563,105.796875,1133399
2018/7/23,105.796875,105.828125,105.648438,105.671875,1513005
2018/7/30,105.679688,105.75,105.648438,105.75,1299732
2018/8/6,105.742188,105.867188,105.695313,105.859375,1308680
2018/8/13,105.851563,105.882813,105.765625,105.8125,1803839
2018/8/20,105.828125,105.882813,105.773438,105.804688,2118242
2018/8/27,105.8125,105.828125,105.703125,105.828125,3401184
2018/9/4,105.664063,105.695313,105.523438,105.539063,1217716
2018/9/10,105.546875,105.5625,105.382813,105.390625,1537085
2018/9/17,105.382813,105.421875,105.296875,105.367188,1882090
2018/9/24,105.367188,105.398438,105.3125,105.367188,1954321
2018/10/1,105.359375,105.414063,105.195313,105.226563,2163606
2018/10/8,105.234375,105.367188,105.203125,105.335938,2132186
2018/10/15,105.304688,105.335938,105.195313,105.210938,1919323
2018/10/22,105.21875,105.515625,105.203125,105.453125,2637604
2018/10/29,105.453125,105.476563,105.234375,105.25,2193565
2018/11/5,105.257813,105.296875,105.140625,105.226563,2105393
2018/11/12,105.242188,105.5,105.226563,105.46875,2576073
2018/11/19,105.5,105.546875,105.4375,105.46875,2385145
2018/11/26,105.476563,105.554688,105.414063,105.46875,6031613
2018/12/3,105.46875,105.765625,105.414063,105.726563,2098987
2018/12/10,105.734375,105.796875,105.59375,105.671875,2653087
2018/12/17,105.671875,105.921875,105.648438,105.867188,2533175
2018/12/24,105.882813,106.117188,105.882813,106.085938,998918
2018/12/31,106.101563,106.40625,106.0625,106.164063,2228870
2019/1/7,106.140625,106.203125,105.921875,106.023438,2381137
2019/1/14,106.027344,106.105469,105.867188,105.878906,1877905
2019/1/22,105.878906,106,105.875,105.90625,1609775
2019/1/28,105.902344,106.191406,105.878906,106.066406,2728680
2019/2/4,106.074219,106.164063,105.988281,106.136719,2097962
2019/2/11,106.125,106.132813,105.96875,106.011719,2088896
2019/2/19,106.011719,106.089844,105.972656,106.0625,3795252
2019/2/25,106.042969,106.105469,105.957031,105.992188,4779985
2019/3/4,105.988281,106.230469,105.964844,106.183594,2086216
2019/3/11,106.175781,106.261719,106.101563,106.242188,1939812
2019/3/18,106.246094,106.539063,106.167969,106.488281,2449178
2019/3/25,106.488281,106.789063,106.460938,106.550781,3289999
2019/4/1,106.550781,106.554688,106.34375,106.394531,2316131
2019/4/8,106.40625,106.464844,106.273438,106.28125,1792433
2019/4/15,106.277344,106.316406,106.210938,106.289063,1489624
2019/4/22,106.292969,106.5,106.277344,106.46875,2150278
2019/4/29,106.476563,106.625,106.273438,106.351563,3046016
2019/5/6,106.394531,106.566406,106.394531,106.523438,2816830
2019/5/13,106.539063,106.726563,106.523438,106.589844,2950796
2019/5/20,106.59375,106.726563,106.46875,106.625,4679030
2019/5/28,106.632813,107.089844,106.601563,107.042969,4238347
2019/6/3,107.339844,107.683594,107.332031,107.476563,4219859
2019/6/10,107.367188,107.589844,107.285156,107.464844,2751494
2019/6/17,107.488281,107.757813,107.332031,107.582031,2982476
2019/6/24,107.601563,107.75,107.476563,107.59375,2257085
2019/7/1,107.488281,107.613281,107.277344,107.308594,1712206
2019/7/8,107.300781,107.457031,107.195313,107.363281,2888313
2019/7/15,107.359375,107.535156,107.277344,107.398438,2299201
2019/7/22,107.378906,107.425781,107.21875,107.253906,2118143
2019/7/29,107.292969,107.59375,107.039063,107.519531,3939178
2019/8/5,107.539063,107.953125,107.519531,107.679688,3652996
2019/8/12,107.675781,107.945313,107.566406,107.914063,3123185
2019/8/19,107.902344,107.902344,107.585938,107.804688,3742475
2019/8/26,107.875,107.957031,107.710938,107.792969,5726835
2019/9/3,108.074219,108.222656,107.882813,107.992188,2363269
2019/9/9,107.976563,107.980469,107.386719,107.398438,2570877
2019/9/16,107.453125,107.714844,107.433594,107.613281,3694133
2019/9/23,107.671875,107.851563,107.597656,107.765625,2546232
2019/9/30,107.730469,108.28125,107.625,108.152344,3912641
2019/10/7,108.164063,108.195313,107.648438,107.699219,3277106
2019/10/14,107.722656,107.839844,107.648438,107.78125,1810932
2019/10/21,107.796875,107.816406,107.605469,107.640625,2020560
2019/10/28,107.652344,107.824219,107.527344,107.722656,2951995
2019/11/4,107.722656,107.726563,107.421875,107.511719,2997467
2019/11/11,107.476563,107.683594,107.453125,107.617188,2220075
2019/11/18,107.617188,107.746094,107.578125,107.585938,4951723
2019/11/25,107.578125,107.648438,107.523438,107.582031,4385361
2019/12/2,107.765625,107.953125,107.613281,107.71875,2979607
2019/12/9,107.71875,107.792969,107.539063,107.722656,2913995
2019/12/16,107.703125,107.710938,107.59375,107.640625,1757130
2019/12/23,107.640625,107.714844,107.570313,107.710938,753202
2019/12/30,107.710938,107.867188,107.660156,107.832031,2005369
2020/1/6,107.84375,107.988281,107.671875,107.738281,2614894
2020/1/13,107.746094,107.773438,107.6875,107.726563,1927726
2020/1/21,107.742188,107.921875,107.734375,107.910156,1836397
2020/1/27,107.957031,108.207031,107.914063,108.179688,3202415
2020/2/3,108.21875,108.234375,107.886719,108.027344,2941589
2020/2/10,108.027344,108.085938,107.929688,107.972656,2556587
2020/2/18,107.957031,108.167969,107.933594,108.113281,3707659
2020/2/24,108.148438,109,108.144531,108.929688,7182971
2020/3/2,109.175781,110,109.066406,109.839844,6872774
2020/3/9,109.917969,110.371094,109.789063,110.160156,5457867
2020/3/16,110.59375,110.59375,109.730469,110.125,3528185
2020/3/23,110.269531,110.3125,110.027344,110.179688,2501011
2020/3/30,110.21875,110.242188,110.136719,110.207031,2582997
2020/4/6,110.179688,110.203125,110.03125,110.179688,1823751
2020/4/13,110.167969,110.253906,110.113281,110.207031,1624468
2020/4/20,110.222656,110.238281,110.152344,110.183594,1366981
2020/4/27,110.167969,110.234375,110.132813,110.175781,1710334
2020/5/4,110.214844,110.367188,110.171875,110.273438,1721691
2020/5/11,110.261719,110.308594,110.195313,110.28125,1778109
2020/5/18,110.292969,110.308594,110.207031,110.261719,2580066
2020/5/26,110.261719,110.289063,110.207031,110.28125,3319554
2020/6/1,110.417969,110.4375,110.214844,110.261719,1887527
2020/6/8,110.265625,110.382813,110.238281,110.34375,1712570
2020/6/15,110.339844,110.375,110.308594,110.34375,1257708
2020/6/22,110.34375,110.398438,110.320313,110.390625,1042176
2020/6/29,110.394531,110.429688,110.359375,110.398438,990348
2020/7/6,110.4101563,110.453125,110.375,110.40625,1125928
2020/7/13,110.40625,110.433594,110.378906,110.421875,838762
2020/7/20,110.417969,110.4375,110.402344,110.417969,675293
2020/7/27,110.417969,110.496094,110.402344,110.492188,1305675
2020/8/3,110.5,110.503906,110.441406,110.449219,1103087
2020/8/10,110.449219,110.46875,110.367188,110.398438,1300871
2020/8/17,110.402344,110.433594,110.386719,110.410156,1296177
2020/8/24,110.410156,110.441406,110.363281,110.421875,4559296
2020/8/31,110.421875,110.492188,110.40625,110.425781,1223218
2020/9/8,110.4375,110.480469,110.425781,110.480469,948456
2020/9/14,110.476563,110.480469,110.4375,110.453125,1029730
2020/9/21,110.445313,110.488281,110.445313,110.472656,979953
2020/9/28,110.472656,110.492188,110.449219,110.457031,1282815
2020/10/5,110.453125,110.46875,110.398438,110.410156,1159707
2020/10/12,110.40625,110.453125,110.402344,110.429688,720480
2020/10/19,110.425781,110.433594,110.402344,110.410156,934897
2020/10/26,110.40625,110.4375,110.40625,110.421875,1114798
2020/11/2,110.417969,110.441406,110.371094,110.40625,1416776
2020/11/9,110.402344,110.417969,110.332031,110.359375,1284306
2020/11/16,110.351563,110.398438,110.347656,110.390625,1531371
2020/11/23,110.394531,110.417969,110.382813,110.414063,3448119
2020/11/30,110.40625,110.4375,110.355469,110.402344,1331916
2020/12/7,110.402344,110.484375,110.386719,110.476563,1098484
2020/12/14,110.46875,110.480469,110.449219,110.46875,969385
2020/12/21,110.46875,110.5,110.464844,110.480469,468455
2020/12/28,110.484375,110.492188,110.460938,110.488281,633639
2021/1/4,110.484375,110.5,110.414063,110.445313,1707704
2021/1/11,110.449219,110.460938,110.410156,110.449219,1622449
2021/1/19,110.453125,110.484375,110.4375,110.480469,1097270
2021/1/25,110.480469,110.503906,110.472656,110.488281,1469886
2021/2/1,110.503906,110.507813,110.476563,110.503906,1394783
2021/2/8,110.503906,110.507813,110.476563,110.5,1135772
2021/2/16,110.492188,110.511719,110.46875,110.507813,2025400
2021/2/22,110.503906,110.507813,110.335938,110.425781,4985166
2021/3/1,110.4375,110.457031,110.382813,110.410156,2127791
2021/3/8,110.402344,110.410156,110.332031,110.378906,2075056
2021/3/15,110.382813,110.433594,110.332031,110.375,2187094
2021/3/22,110.371094,110.433594,110.367188,110.410156,1508962
2021/3/29,110.40625,110.421875,110.351563,110.359375,1232780
2021/4/5,110.300781,110.390625,110.296875,110.371094,1285920
2021/4/12,110.375,110.382813,110.332031,110.363281,1475947
2021/4/19,110.359375,110.40625,110.355469,110.386719,1031511
2021/4/26,110.378906,110.386719,110.34375,110.378906,1406682
2021/5/3,110.382813,110.445313,110.371094,110.421875,1716841
2021/5/10,110.417969,110.429688,110.359375,110.40625,1384347
2021/5/17,110.410156,110.425781,110.386719,110.402344,1411463
2021/5/24,110.402344,110.453125,110.398438,110.445313,4532371
2021/6/1,110.363281,110.367188,110.320313,110.34375,1178471
2021/6/7,110.347656,110.363281,110.320313,110.347656,1134076
2021/6/14,110.351563,110.355469,110.050781,110.109375,2270122
2021/6/21,110.121094,110.183594,110.066406,110.113281,1750793
2021/6/28,110.117188,110.191406,110.113281,110.183594,1406957
2021/7/6,110.191406,110.296875,110.175781,110.242188,1444133
2021/7/12,110.242188,110.265625,110.132813,110.222656,1425608
2021/7/19,110.222656,110.304688,110.222656,110.277344,1561503
2021/7/26,110.28125,110.339844,110.261719,110.328125,1382529
2021/8/2,110.335938,110.386719,110.242188,110.28125,1342513
2021/8/9,110.273438,110.300781,110.195313,110.257813,1193898
2021/8/16,110.265625,110.292969,110.234375,110.253906,1125258
2021/8/23,110.253906,110.308594,110.234375,110.300781,4357552
2021/8/30,110.296875,110.335938,110.144531,110.171875,880672
2021/9/7,110.171875,110.183594,110.136719,110.148438,831784
2021/9/13,110.15625,110.183594,110.117188,110.125,1122548
2021/9/20,110.125,110.171875,110.011719,110.019531,1624525
2021/9/27,110.023438,110.085938,109.960938,110.085938,2026980
2021/10/4,110.078125,110.09375,109.953125,109.960938,1485992
2021/10/11,109.960938,109.960938,109.265625,109.761719,2630021
2021/10/18,109.761719,109.796875,109.558594,109.625,2635921
2021/10/25,109.640625,109.714844,109.488281,109.625,2854573
2021/11/1,109.613281,109.863281,109.550781,109.84375,2336394
2021/11/8,109.824219,109.832031,109.53125,109.59375,1736540
2021/11/15,109.597656,109.773438,109.546875,109.664063,1945827
2021/11/22,109.644531,109.785156,109.453125,109.699219,4269071
2021/11/29,109.683594,109.863281,109.09375,109.242188,1759834
2021/12/6,109.238281,109.238281,108.949219,109.101563,1848417
2021/12/13,109.105469,109.25,108.976563,109.160156,1912923
2021/12/20,109.160156,109.277344,109.066406,109.078125,859292
2021/12/27,109.078125,109.109375,109.019531,109.085938,860445
2022/1/3,109.0625,109.066406,108.722656,108.804688,2280840
2022/1/10,108.8125,108.820313,108.617188,108.625,1990083
2022/1/18,108.625,108.625,108.417969,108.605469,1903281
2022/1/24,108.582031,108.730469,108.199219,108.316406,3160736
2022/1/31,108.296875,108.402344,108.023438,108.035156,2732193
2022/2/7,108.042969,108.109375,107.390625,107.6875,3339271
2022/2/14,107.71875,107.835938,107.472656,107.78125,3280116
2022/2/22,107.800781,107.875,107.53125,107.640625,5495324
2022/2/28,107.816406,108.011719,107.355469,107.527344,3355104
2022/3/7,107.554688,107.6875,106.953125,106.980469,2476635
2022/3/14,106.992188,107,106.445313,106.515625,2876420
2022/3/21,106.535156,106.535156,105.78125,105.855469,2666603
2022/3/28,105.882813,106.007813,105.597656,105.683594,3016752
2022/4/4,105.613281,105.75,105.34375,105.519531,3149847
2022/4/11,105.507813,106.078125,105.375,105.738281,2915374
2022/4/18,105.710938,105.789063,105.136719,105.285156,2888757
2022/4/25,105.355469,105.765625,105.289063,105.40625,3338061
2022/5/2,105.359375,105.617188,105.117188,105.449219,3020242
2022/5/9,105.378906,105.832031,105.316406,105.683594,3070521
2022/5/16,105.695313,105.820313,105.457031,105.765625,2611324
2022/5/23,105.746094,106.167969,105.648438,106.082031,5923306
2022/5/31,106.136719,106.136719,105.28125,105.328125,1620707
2022/6/6,105.328125,105.359375,104.472656,104.527344,2604970
2022/6/13,104.476563,104.480469,103.765625,104.328125,4475178
2022/6/21,104.265625,105.0625,104.148438,104.722656,2485609
2022/6/27,104.722656,105.441406,104.519531,105.1875,2339499
2022/7/5,105.230469,105.398438,104.636719,104.671875,1967545
2022/7/11,104.660156,104.992188,104.457031,104.710938,2757088
2022/7/18,104.722656,105.238281,104.484375,105.054688,2115318
2022/7/25,105.09375,105.410156,104.867188,105.230469,2505763
2022/8/1,105.242188,105.386719,104.546875,104.574219,2749998
2022/8/8,104.546875,104.957031,104.527344,104.621094,2634326
2022/8/15,104.628906,104.789063,104.386719,104.597656,2446172
2022/8/22,104.652344,104.695313,104.289063,104.390625,5639028
2022/8/29,104.355469,104.386719,103.953125,104.277344,1790206
2022/9/6,104.285156,104.355469,103.910156,103.914063,1773646
2022/9/12,103.914063,104.074219,103.25,103.390625,2590646
2022/9/19,103.359375,103.367188,102.53125,102.621094,3051768
2022/9/26,102.636719,102.9375,102.351563,102.695313,3791878
2022/10/3,102.558594,103.140625,102.4375,102.515625,2379163
2022/10/10,102.5,102.628906,102.078125,102.152344,2479801
2022/10/17,102.152344,102.378906,101.886719,102.199219,2394654
2022/10/24,102.226563,102.664063,102.144531,102.339844,2938286
2022/10/31,102.3125,102.371094,101.574219,101.867188,3061629
2022/11/7,101.851563,102.539063,101.679688,102.429688,2453637
2022/11/14,102.394531,102.511719,102.105469,102.160156,2710250
2022/11/21,102.125,102.300781,101.996094,102.175781,4412730
2022/11/28,102.179688,103.101563,102.066406,102.882813,2344072
2022/12/5,102.863281,102.976563,102.609375,102.78125,1868361
2022/12/12,102.71875,103.199219,102.625,103.085938,2385221
2022/12/19,103.078125,103.09375,102.792969,102.820313,1366655
2022/12/27,102.828125,102.832031,102.464844,102.539063,1145024
2023/1/3,102.605469,102.871094,102.34375,102.839844,2272277
2023/1/9,102.839844,103.132813,102.65625,102.882813,2819208
2023/1/17,102.886719,103.261719,102.832031,102.996094,2073778
2023/1/23,103.015625,103.042969,102.800781,102.835938,1731336
2023/1/30,102.84375,103.15625,102.625,102.660156,3067673
2023/2/6,102.660156,102.664063,102.1875,102.222656,2974176
2023/2/13,102.199219,102.398438,101.816406,101.992188,3371799
2023/2/21,101.996094,101.996094,101.558594,101.644531,5645307
2023/2/27,101.628906,101.847656,101.546875,101.71875,2087297
2023/3/6,101.714844,102.335938,101.289063,102.316406,4477517
2023/3/13,102.328125,104.050781,102.324219,103.785156,7566034
2023/3/20,103.609375,104.351563,102.929688,103.890625,3690266
2023/3/27,103.96875,103.96875,103,103.226563,2279323
2023/4/3,103.214844,104.074219,103.070313,103.390625,2372132
2023/4/10,103.417969,103.589844,103.074219,103.132813,2388366
2023/4/17,103.128906,103.144531,102.773438,102.960938,2447721
2023/4/24,102.96875,103.519531,102.960938,103.082031,2971304
2023/5/1,103.183594,103.875,102.886719,103.351563,3057368
2023/5/8,103.347656,103.535156,103.058594,103.160156,2548725
2023/5/15,103.191406,103.242188,102.488281,102.59375,3410226
2023/5/22,102.648438,102.722656,101.847656,101.933594,7002323
2023/5/30,101.941406,103.089844,101.824219,102.679688,1927466
2023/6/5,102.644531,102.828125,102.394531,102.414063,3003383
2023/6/12,102.40625,102.621094,101.980469,102.125,3390888
2023/6/20,102.136719,102.253906,101.945313,102.070313,1926204
2023/6/26,102.085938,102.175781,101.574219,101.671875,2542236
2023/7/3,101.621094,101.738281,101.15625,101.539063,2438944
2023/7/10,101.523438,102.179688,101.488281,101.902344,3198414
2023/7/17,101.847656,102.082031,101.640625,101.714844,2135266
2023/7/24,101.722656,101.769531,101.390625,101.484375,2770362
2023/7/31,101.515625,101.710938,101.3125,101.664063,2960380
2023/8/7,101.699219,101.796875,101.445313,101.476563,2534316
2023/8/14,101.46875,101.488281,101.230469,101.386719,2625912
2023/8/21,101.375,101.40625,101.105469,101.179688,6162349
2023/8/28,101.144531,102.09375,101.085938,101.878906,3786558
2023/9/5,101.859375,101.859375,101.511719,101.625,1933481
2023/9/11,101.59375,101.675781,101.371094,101.5,2284422
2023/9/18,101.492188,101.515625,101.160156,101.300781,2975464
2023/9/25,101.324219,101.417969,101.132813,101.355469,3067119
2023/10/2,101.332031,101.410156,101.089844,101.277344,3535952
2023/10/9,101.375,101.578125,101.269531,101.332031,3023087
2023/10/16,101.308594,101.335938,100.9375,101.265625,3789877
2023/10/23,101.238281,101.351563,101.085938,101.332031,3193394
2023/10/30,101.34375,101.707031,101.179688,101.65625,4608419
2023/11/6,101.640625,101.640625,101.203125,101.222656,3576598
2023/11/13,101.214844,101.695313,101.183594,101.492188,3826751
2023/11/20,101.507813,101.605469,101.398438,101.398438,4877265
2023/11/27,101.40625,102.585938,101.355469,102.527344,6072539
2023/12/4,102.574219,102.574219,102.148438,102.167969,3944065
2023/12/11,102.164063,103.046875,102.074219,102.683594,5149895
2023/12/18,102.699219,102.980469,102.660156,102.890625,2244151
2023/12/26,102.910156,102.996094,102.816406,102.957031,1396726
2024/1/2,102.929688,102.96875,102.457031,102.648438,2924807
2024/1/8,102.660156,103.15625,102.574219,103.117188,3482568
2024/1/16,103.082031,103.085938,102.546875,102.574219,3466395
2024/1/22,102.601563,102.742188,102.484375,102.574219,2965116
2024/1/29,102.621094,103.003906,102.464844,102.535156,4958841
2024/2/5,102.519531,102.542969,102.269531,102.285156,3365382
2024/2/12,102.285156,102.40625,101.820313,101.957031,3852365
2024/2/20,101.960938,102.105469,101.765625,101.882813,5716219
2024/2/26,101.871094,102.617188,101.765625,102.589844,5361457
2024/3/4,102.589844,102.820313,102.417969,102.660156,3596558
2024/3/11,102.679688,102.679688,102.105469,102.132813,3783647
2024/3/18,102.117188,102.449219,102.066406,102.363281,3238115
2024/3/25,102.371094,102.394531,102.207031,102.242188,2199966
2024/4/1,102.230469,102.289063,101.972656,102.015625,3558894
2024/4/8,101.964844,102.035156,101.40625,101.6875,4822054
2024/4/15,101.6875,101.710938,101.445313,101.523438,4042373
2024/4/22,101.46875,101.628906,101.375,101.421875,3365857
2024/4/29,101.417969,101.933594,101.308594,101.757813,4815277
2024/5/6,101.746094,101.792969,101.625,101.636719,2717972
2024/5/13,101.636719,101.929688,101.574219,101.699219,3643064
2024/5/20,101.695313,101.722656,101.441406,101.457031,6329530
2024/5/28,101.480469,101.574219,101.332031,101.519531,4798262
2024/6/3,101.894531,102.253906,101.867188,101.910156,4087432
2024/6/10,101.882813,102.355469,101.847656,102.296875,4754768
2024/6/17,102.246094,102.28125,102.09375,102.191406,2652169
2024/6/24,102.175781,102.21875,102.03125,102.109375,3481565
2024/7/1,102.035156,102.332031,101.964844,102.332031,3155785
2024/7/8,102.320313,102.601563,102.222656,102.582031,3827396
2024/7/15,102.542969,102.675781,102.453125,102.472656,4275665
2024/7/22,102.503906,102.703125,102.398438,102.597656,4184484
2024/7/29,102.617188,103.632813,102.554688,103.582031,6236550
2024/8/5,103.574219,103.984375,103.152344,103.191406,5665382
2024/8/12,103.175781,103.5625,103.050781,103.128906,3779283
2024/8/19,103.144531,103.441406,103.097656,103.371094,5868171
2024/8/26,103.363281,103.4375,103.261719,103.273438,6571252
2024/9/3,103.777344,104.421875,103.738281,104.316406,4236951
2024/9/9,104.296875,104.503906,104.1875,104.414063,4368671
2024/9/16,104.398438,104.492188,104.191406,104.351563,3968074
2024/9/23,104.308594,104.429688,104.148438,104.308594,3402729
2024/9/30,104.320313,104.320313,103.527344,103.535156,4451885
2024/10/7,103.507813,103.527344,103.140625,103.476563,4676890
2024/10/14,103.453125,103.519531,103.328125,103.445313,2545415
2024/10/21,103.441406,103.449219,103.09375,103.128906,3548584
2024/10/28,103.101563,103.160156,102.820313,102.898438,5393560
2024/11/4,102.96875,103.03125,102.667969,102.769531,5382251
2024/11/11,102.738281,102.769531,102.515625,102.652344,4744695
2024/11/18,102.636719,102.808594,102.496094,102.527344,7042326
2024/11/25,102.578125,102.851563,102.535156,102.84375,5157261
2024/12/2,103.054688,103.261719,102.921875,103.195313,3776837
2024/12/9,103.195313,103.207031,102.863281,102.882813,2812259
2024/12/16,102.871094,102.933594,102.601563,102.703125,3998372
2024/12/23,102.703125,102.726563,102.597656,102.679688,1360152
2024/12/30,102.675781,102.890625,102.664063,102.746094,2089431
2025/1/6,102.722656,102.8125,102.507813,102.511719,4032913
2025/1/13,102.53125,102.835938,102.453125,102.734375,4145309
2025/1/21,102.707031,102.84375,102.675781,102.753906,2915936
2025/1/27,102.773438,102.953125,102.757813,102.8125,3412094
2025/2/3,102.8125,102.960938,102.691406,102.722656,4624203
2025/2/10,102.691406,102.792969,102.515625,102.761719,4202719
2025/2/18,102.75,102.898438,102.664063,102.886719,4692434
2025/2/24,102.851563,103.25,102.828125,103.226563,7505276
2025/3/3,103.464844,103.785156,103.382813,103.464844,6247097
2025/3/10,103.492188,103.808594,103.402344,103.417969,4311258
2025/3/17,103.417969,103.621094,103.269531,103.550781,3692420
2025/3/24,103.535156,103.6015625,103.3320313,103.589844,3406072
2025/3/31,103.6132813,104.46875,103.4804688,104.070313,7741332
2025/4/7,104.34375,104.8007813,103.3320313,103.492188,10428041
2025/4/14,103.4648438,103.8671875,103.3789063,103.792969,3458758
2025/4/21,103.8125,103.953125,103.6015625,103.8125,3058977
2025/4/28,103.8320313,104.1875,103.625,103.632813,3561209
2025/5/5,103.6679688,103.7890625,103.4960938,103.546875,3421105
2025/5/12,103.4648438,103.4882813,103.1953125,103.328125,3562338
2025/5/19,103.2851563,103.4726563,103.234375,103.320313,6605227
2025/5/27,103.3203125,103.46875,103.1757813,103.425781,3824264
2025/6/2,103.7578125,103.8789063,103.4335938,103.4375,3864820
2025/6/9,103.4609375,103.8164063,103.390625,103.609375,2928671
2025/6/16,103.640625,103.765625,103.53125,103.707031,1693329
2025/6/23,103.75,104.0546875,103.65625,103.984375,3726649
2025/6/30,103.9765625,104.0625,103.6132813,103.6875,3781003
2025/7/7,103.722656,103.7695313,103.609375,103.613281,2735803
2025/7/14,103.65625,103.7148438,103.515625,103.667969,3155181
2025/7/21,103.6835938,103.7734375,103.6523438,103.703125,963598
