DATE,open,high,low,close,Volume
2011/6/20,123.859375,124.34375,123.65625,123.8125,1041792
2011/6/21,123.859375,123.9375,123.546875,123.640625,1064595
2011/6/22,123.640625,124.140625,123.515625,123.65625,1188963
2011/6/23,123.796875,124.578125,123.734375,124.34375,1672028
2011/6/24,124.234375,124.9375,124.0625,124.734375,1330856
2011/6/27,124.8125,125.03125,124.359375,124.40625,1246667
2011/6/28,124.40625,124.59375,123.234375,123.328125,1455697
2011/6/29,123.4375,123.546875,122.59375,122.84375,1726586
2011/6/30,122.859375,123.078125,121.875,122.328125,1801212
2011/7/1,122.234375,122.484375,121.703125,121.984375,1215429
2011/7/5,122,122.78125,121.96875,122.65625,1085271
2011/7/6,122.71875,123.234375,122.453125,122.984375,1334171
2011/7/7,122.875,122.90625,122.25,122.46875,1304050
2011/7/8,122.53125,123.921875,122.203125,123.71875,1756412
2011/7/11,123.828125,124.578125,123.609375,124.546875,1361924
2011/7/12,124.46875,125.375,124.359375,124.625,1831848
2011/7/13,124.875,124.9375,124.21875,124.796875,1493281
2011/7/14,124.6875,124.921875,124.3125,124.4375,1378918
2011/7/15,124.390625,124.90625,124.234375,124.859375,1206494
2011/7/18,124.875,125.171875,124.71875,124.921875,1024055
2011/7/19,124.78125,125.09375,124.4375,124.921875,1105143
2011/7/20,124.96875,124.96875,124.5,124.59375,956902
2011/7/21,124.609375,124.734375,123.6875,124,1662405
2011/7/22,123.9375,124.375,123.921875,124.328125,914700
2011/7/25,124.125,124.625,123.859375,124.125,1215790
2011/7/26,124.140625,124.640625,123.78125,124.53125,1091010
2011/7/27,124.515625,124.671875,124.03125,124.234375,1181279
2011/7/28,124.25,124.71875,124.203125,124.5,1188266
2011/7/29,124.53125,125.9375,124.375,125.6875,1521613
2011/8/1,125.453125,126.421875,125.296875,126.140625,1356231
2011/8/2,126.078125,127.125,126.015625,126.953125,1547645
2011/8/3,127.078125,127.359375,126.75,127.046875,1824198
2011/8/4,126.84375,128.390625,126.640625,128,2089575
2011/8/5,128.328125,128.734375,126.765625,127.046875,2426111
2011/8/8,127.203125,128.828125,126.96875,128.578125,1882238
2011/8/9,128.796875,131.03125,127.828125,129.828125,2193433
2011/8/10,129.34375,130.515625,128.953125,130.0625,2091932
2011/8/11,130.25,130.359375,129,129.21875,1855590
2011/8/12,129.109375,129.953125,129.0625,129.875,1193830
2011/8/15,129.71875,129.984375,129.34375,129.5625,809688
2011/8/16,129.390625,130.25,129.359375,130.078125,1199361
2011/8/17,130.03125,130.421875,129.78125,130.359375,986570
2011/8/18,130.296875,131.640625,130.234375,130.78125,1644601
2011/8/19,130.765625,131.203125,130.328125,130.796875,1285522
2011/8/22,130.875,130.984375,130.25,130.59375,928495
2011/8/23,130.5625,130.859375,130.078125,130.328125,1130571
2011/8/24,130.28125,130.546875,129.296875,129.578125,1448252
2011/8/25,129.375,130.140625,129.296875,129.984375,1951338
2011/8/26,129.875,130.8125,129.78125,130.28125,1944811
2011/8/29,130.21875,130.265625,129.40625,129.71875,1315040
2011/8/30,129.78125,130.59375,129.765625,130.390625,1277202
2011/8/31,130.359375,130.6875,129.890625,130.03125,432206
2011/9/1,128.953125,129.6875,128.578125,129.59375,1470471
2011/9/2,129.640625,130.4375,129.265625,130.359375,1318499
2011/9/6,130.359375,130.96875,130.171875,130.296875,1228353
2011/9/7,130.265625,130.265625,129.71875,129.953125,1025688
2011/9/8,129.890625,130.390625,129.859375,130.328125,930403
2011/9/9,130.25,131.03125,130.0625,130.890625,1147837
2011/9/12,131.015625,131.125,130.375,130.59375,934029
2011/9/13,130.4375,130.734375,130.046875,130.1875,1123239
2011/9/14,130.125,130.515625,129.921875,130.015625,1363210
2011/9/15,130.15625,130.25,129.0625,129.484375,1460451
2011/9/16,129.515625,129.796875,129.1875,129.5625,897502
2011/9/19,129.90625,130.671875,129.84375,130.546875,894252
2011/9/20,130.546875,130.734375,130.171875,130.46875,857655
2011/9/21,130.5,130.953125,130.15625,130.75,1133753
2011/9/22,130.84375,131.859375,130.796875,131.75,1253817
2011/9/23,131.640625,131.9375,130.75,130.96875,1342588
2011/9/26,130.625,131.109375,130.28125,130.34375,1039457
2011/9/27,130.34375,130.5,129.546875,129.5625,1026823
2011/9/28,129.875,130.09375,129.203125,129.671875,1311012
2011/9/29,129.890625,130.015625,129.421875,129.984375,1159893
2011/9/30,129.625,130.453125,129.625,130.09375,1096662
2011/10/3,130.15625,131.234375,130.15625,130.984375,1119287
2011/10/4,131.15625,131.390625,130.53125,130.953125,1406948
2011/10/5,130.671875,130.734375,130.015625,130.109375,1078879
2011/10/6,130.21875,130.34375,129.4375,129.515625,1132414
2011/10/7,129.53125,129.65625,128.46875,128.890625,1387092
2011/10/10,128.84375,128.90625,127.5625,127.59375,1014445
2011/10/11,127.828125,128.46875,127.828125,128.234375,1014445
2011/10/12,128.28125,128.484375,127.515625,127.921875,1227257
2011/10/13,128.03125,128.828125,127.9375,128.4375,1286748
2011/10/14,128.34375,128.59375,127.78125,128.125,1018265
2011/10/17,128,128.75,127.65625,128.71875,861280
2011/10/18,128.71875,129.296875,128.375,128.828125,1273365
2011/10/19,128.578125,129.0625,128.3125,128.84375,1144371
2011/10/20,128.78125,129.203125,128.40625,128.703125,1335078
2011/10/21,128.609375,128.828125,128.21875,128.65625,833448
2011/10/24,128.71875,128.875,128.28125,128.34375,736393
2011/10/25,128.296875,129.296875,128.03125,129.125,1253678
2011/10/26,129.203125,129.25,128.4375,128.578125,1324570
2011/10/27,128.578125,128.734375,127.1875,127.3125,1676052
2011/10/28,127.265625,128.21875,127.21875,128.09375,1089328
2011/10/31,128,129.546875,127.96875,129.0625,1084251
2011/11/1,129.484375,130.5625,129.234375,130.25,1749685
2011/11/2,130.265625,130.515625,129.71875,130.3125,1077246
2011/11/3,130.40625,130.90625,129.8125,130.046875,1177711
2011/11/4,129.96875,130.453125,129.609375,130.25,1146045
2011/11/7,130.25,130.8125,129.984375,130.546875,936786
2011/11/8,130.265625,130.578125,129.859375,130.046875,897733
2011/11/9,129.953125,131,129.890625,130.8125,1247039
2011/11/10,130.75,130.890625,129.890625,130.34375,1104435
2011/11/11,130.375,130.375,129.6875,129.78125,158529
2011/11/14,129.78125,130.59375,129.609375,130.453125,753242
2011/11/15,130.390625,130.84375,130.21875,130.328125,945368
2011/11/16,130.40625,130.765625,130.265625,130.5,830153
2011/11/17,130.703125,130.96875,130.265625,130.828125,1277088
2011/11/18,130.828125,130.9375,130.140625,130.296875,870981
2011/11/21,130.359375,130.75,130.34375,130.578125,770172
2011/11/22,130.65625,130.875,130.328125,130.796875,1117491
2011/11/23,130.84375,131.296875,130.53125,131.21875,1513855
2011/11/25,131.140625,131.15625,130.4375,130.65625,933243
2011/11/28,130.265625,130.765625,129.78125,130.71875,1853668
2011/11/29,130.59375,130.6875,130.046875,130.46875,1398799
2011/11/30,130.59375,130.703125,129.6875,130.15625,448830
2011/12/1,129.328125,129.546875,128.890625,129.140625,1048162
2011/12/2,129.234375,129.78125,128.625,129.671875,949700
2011/12/5,129.625,129.734375,129.109375,129.5625,770617
2011/12/6,129.53125,129.703125,129.234375,129.328125,742751
2011/12/7,129.34375,130.03125,129.109375,129.96875,845656
2011/12/8,129.84375,130.421875,129.390625,130.375,1025848
2011/12/9,130.359375,130.484375,129.703125,129.84375,778149
2011/12/12,129.78125,130.34375,129.65625,130.203125,544443
2011/12/13,130.109375,130.59375,129.859375,130.484375,927737
2011/12/14,130.453125,130.859375,130.234375,130.8125,872092
2011/12/15,130.75,131.0625,130.453125,130.71875,830857
2011/12/16,130.703125,131.34375,130.546875,131.171875,754393
2011/12/19,131.171875,131.4375,130.96875,131.328125,483011
2011/12/20,131.328125,131.328125,130.59375,130.625,638015
2011/12/21,130.625,130.890625,130.296875,130.421875,762998
2011/12/22,130.4375,130.71875,130.328125,130.453125,443305
2011/12/23,130.484375,130.5,129.8125,129.859375,312889
2011/12/27,129.9375,130.09375,129.78125,129.953125,173791
2011/12/28,129.984375,130.71875,129.9375,130.703125,325851
2011/12/29,130.578125,130.921875,130.421875,130.84375,276282
2011/12/30,130.765625,131.234375,130.59375,131.125,298765
2012/1/3,130.609375,130.875,130.484375,130.546875,564737
2012/1/4,130.609375,130.734375,130.25,130.390625,668309
2012/1/5,130.484375,130.875,130.203125,130.5,1020608
2012/1/6,130.5,130.890625,130.09375,130.75,931949
2012/1/9,130.75,131.125,130.578125,130.859375,526956
2012/1/10,130.796875,130.890625,130.453125,130.71875,742256
2012/1/11,130.71875,131.3125,130.6875,131.203125,918768
2012/1/12,131.15625,131.3125,130.90625,130.96875,885679
2012/1/13,130.984375,131.734375,130.890625,131.546875,996999
2012/1/17,131.5625,131.71875,131.171875,131.59375,840636
2012/1/18,131.5625,131.703125,131.203125,131.265625,869777
2012/1/19,131.234375,131.375,130.5,130.703125,1274258
2012/1/20,130.65625,130.828125,130.21875,130.265625,1015232
2012/1/23,130.34375,130.5625,129.8125,129.984375,990785
2012/1/24,130.046875,130.21875,129.859375,130.09375,980204
2012/1/25,130.078125,131.390625,129.96875,130.765625,1591077
2012/1/26,130.875,131.515625,130.8125,131.4375,1330561
2012/1/27,131.390625,131.828125,131.203125,131.71875,1085497
2012/1/30,131.71875,132.21875,131.703125,132.03125,903283
2012/1/31,132,132.34375,131.6875,132.25,1176769
2012/2/1,132.28125,132.28125,131.921875,131.984375,1018737
2012/2/2,132.03125,132.25,131.875,132.171875,964913
2012/2/3,132.171875,132.328125,131.296875,131.328125,1345585
2012/2/6,131.546875,131.8125,131.359375,131.671875,715193
2012/2/7,131.59375,131.6875,130.953125,131.15625,1038564
2012/2/8,131.09375,131.21875,130.875,131.09375,967225
2012/2/9,131.046875,131.203125,130.5625,130.78125,1291971
2012/2/10,130.859375,131.5,130.84375,131.390625,1023383
2012/2/13,131.109375,131.40625,130.890625,131.125,782088
2012/2/14,131.296875,131.578125,131.09375,131.53125,1038863
2012/2/15,131.390625,131.765625,131.203125,131.578125,1007304
2012/2/16,131.59375,131.734375,130.828125,130.984375,1126352
2012/2/17,131.03125,131.078125,130.59375,130.921875,850831
2012/2/21,130.796875,130.84375,130.375,130.640625,1011044
2012/2/22,130.546875,131.09375,130.375,131.046875,1027852
2012/2/23,131,131.296875,130.71875,131.203125,1306465
2012/2/24,131.078125,131.28125,131,131.1875,1059740
2012/2/27,131.203125,131.71875,131.15625,131.625,1882049
2012/2/28,131.578125,131.890625,131.484375,131.671875,1630202
2012/2/29,131.59375,131.765625,131.03125,131.265625,492967
2012/3/1,131.015625,131.015625,130.3125,130.53125,1283883
2012/3/2,130.609375,131.203125,130.515625,131.09375,858944
2012/3/5,131.140625,131.28125,130.84375,130.875,753374
2012/3/6,130.84375,131.515625,130.796875,131.421875,912996
2012/3/7,131.421875,131.421875,131.140625,131.21875,790848
2012/3/8,131.171875,131.265625,130.828125,130.90625,793438
2012/3/9,130.921875,130.984375,130.53125,130.71875,992109
2012/3/12,130.75,131.140625,130.703125,130.75,586113
2012/3/13,130.734375,130.796875,129.953125,130.125,1204782
2012/3/14,129.984375,130.03125,128.625,128.765625,1814385
2012/3/15,128.875,129.0625,128.21875,128.84375,1537304
2012/3/16,128.796875,128.890625,128.09375,128.609375,1294185
2012/3/19,128.578125,128.90625,127.828125,127.953125,1224333
2012/3/20,127.921875,128.40625,127.71875,127.921875,1161991
2012/3/21,128.03125,128.640625,127.828125,128.5625,1183847
2012/3/22,128.53125,128.96875,128.40625,128.734375,1151317
2012/3/23,128.671875,129.296875,128.5625,129.046875,1017129
2012/3/26,128.984375,129.1875,128.625,129.0625,894885
2012/3/27,129.03125,129.703125,128.9375,129.59375,973085
2012/3/28,129.609375,129.84375,129.34375,129.578125,1069929
2012/3/29,129.53125,129.96875,129.421875,129.90625,1055725
2012/3/30,129.890625,130.0625,129.265625,129.484375,1109609
2012/4/2,129.4375,129.9375,129.171875,129.703125,979399
2012/4/3,129.765625,130.0625,128.8125,128.921875,1347783
2012/4/4,128.828125,129.546875,128.765625,129.375,1279353
2012/4/5,129.515625,130.28125,129.390625,129.96875,1133784
2012/4/9,131.3125,131.3125,130.890625,131.140625,599647
2012/4/10,131.0625,131.734375,130.921875,131.59375,1431352
2012/4/11,131.578125,131.59375,131.140625,131.328125,1124163
2012/4/12,131.265625,131.46875,131,131.140625,1130755
2012/4/13,131.125,131.671875,131.109375,131.53125,951602
2012/4/16,131.578125,131.90625,131.46875,131.6875,1023518
2012/4/17,131.625,131.78125,131.3125,131.421875,936471
2012/4/18,131.46875,131.6875,131.296875,131.5625,810236
2012/4/19,131.609375,131.8125,131.421875,131.765625,1010824
2012/4/20,131.65625,131.78125,131.453125,131.671875,713355
2012/4/23,131.71875,132.140625,131.703125,131.984375,807118
2012/4/24,131.953125,132.109375,131.65625,131.78125,867154
2012/4/25,131.6875,131.78125,131.1875,131.6875,1280299
2012/4/26,131.71875,132.125,131.59375,131.921875,1118473
2012/4/27,132.09375,132.53125,131.9375,132.15625,1017218
2012/4/30,132.140625,132.375,132,132.28125,646990
2012/5/1,132.234375,132.40625,131.921875,131.96875,804991
2012/5/2,132.0625,132.40625,131.859375,132.1875,988532
2012/5/3,132.15625,132.296875,131.921875,132.1875,812849
2012/5/4,132.125,132.703125,131.984375,132.640625,1299349
2012/5/7,132.78125,133.0625,132.609375,132.640625,645295
2012/5/8,132.640625,133.125,132.59375,132.921875,1024459
2012/5/9,132.875,133.265625,132.828125,132.90625,1247003
2012/5/10,132.9375,133.03125,132.546875,132.78125,1178319
2012/5/11,133,133.140625,132.875,133.078125,780782
2012/5/14,133.125,133.609375,133.09375,133.421875,1000344
2012/5/15,133.53125,133.609375,133.203125,133.375,1277242
2012/5/16,133.46875,133.59375,133.015625,133.421875,1396129
2012/5/17,133.421875,133.8125,133.15625,133.765625,1361755
2012/5/18,133.71875,133.84375,133.484375,133.8125,1187271
2012/5/21,133.609375,133.75,133.359375,133.625,819124
2012/5/22,133.578125,133.578125,133.125,133.3125,1218294
2012/5/23,133.46875,133.890625,133.390625,133.796875,1357619
2012/5/24,133.640625,133.890625,133.34375,133.546875,1908575
2012/5/25,133.40625,133.84375,133.328125,133.765625,1269599
2012/5/29,133.75,134.0625,133.484375,133.828125,2441823
2012/5/30,133.671875,134.78125,133.65625,134.671875,1624141
2012/5/31,134.65625,135.265625,134.4375,134.90625,465590
2012/6/1,134.078125,134.953125,133.9375,134.734375,1723930
2012/6/4,134.75,134.921875,134.0625,134.09375,1017836
2012/6/5,134.109375,134.28125,133.703125,133.9375,1108681
2012/6/6,133.8125,134.015625,133.140625,133.296875,1693262
2012/6/7,133.234375,133.578125,133.15625,133.421875,1350055
2012/6/8,133.5,134.171875,133.4375,133.484375,1229867
2012/6/11,133.03125,133.9375,132.5625,133.78125,1250804
2012/6/12,133.84375,133.953125,133.15625,133.21875,1255897
2012/6/13,133.234375,133.796875,132.90625,133.71875,1365742
2012/6/14,133.71875,133.828125,133.21875,133.515625,1216684
2012/6/15,133.28125,133.9375,133.265625,133.78125,894215
2012/6/18,133.28125,133.984375,133.21875,133.734375,845967
2012/6/19,133.796875,133.96875,133.296875,133.484375,956429
2012/6/20,133.4375,133.59375,132.84375,133.203125,1298928
2012/6/21,133.078125,133.546875,133.015625,133.359375,1035137
2012/6/22,133.28125,133.4375,132.90625,133,857121
2012/6/25,133.015625,133.59375,133,133.5625,657217
2012/6/26,133.59375,133.640625,133.203125,133.4375,907048
2012/6/27,133.421875,133.578125,133.265625,133.546875,714579
2012/6/28,133.53125,134.046875,133.421875,133.921875,1013726
2012/6/29,133.875,134.03125,133.125,133.375,1187188
2012/7/2,133.453125,134.234375,133.296875,134.015625,960083
2012/7/3,133.9375,134.03125,133.578125,133.640625,537872
2012/7/5,133.65625,134.09375,133.59375,133.953125,957867
2012/7/6,133.921875,134.421875,133.90625,134.359375,805445
2012/7/9,134.359375,134.625,134.328125,134.546875,577944
2012/7/10,134.484375,134.640625,134.34375,134.625,626012
2012/7/11,134.609375,134.921875,134.421875,134.59375,916177
2012/7/12,134.4375,134.78125,134.421875,134.65625,732433
2012/7/13,134.671875,134.765625,134.359375,134.546875,595688
2012/7/16,134.59375,135.015625,134.546875,134.8125,608981
2012/7/17,134.71875,134.859375,134.484375,134.546875,729795
2012/7/18,134.53125,134.8125,134.453125,134.75,574572
2012/7/19,134.609375,134.734375,134.4375,134.46875,776003
2012/7/20,134.5,135,134.5,134.90625,634259
2012/7/23,134.96875,135.375,134.9375,135.0625,871633
2012/7/24,135.15625,135.390625,134.828125,135.265625,920373
2012/7/25,135.40625,135.484375,134.984375,135.234375,770992
2012/7/26,135.25,135.328125,134.890625,135.03125,930496
2012/7/27,134.90625,134.96875,133.828125,134.125,1306149
2012/7/30,134.21875,134.625,134.015625,134.5625,840589
2012/7/31,134.546875,134.875,134.40625,134.65625,997842
2012/8/1,134.8125,134.828125,134.125,134.15625,882351
2012/8/2,134.25,134.921875,133.921875,134.625,1192001
2012/8/3,134.625,134.703125,133.765625,133.90625,981739
2012/8/6,133.984375,134.3125,133.859375,134.109375,577265
2012/8/7,134.03125,134.125,133.4375,133.578125,877622
2012/8/8,133.53125,133.78125,133.3125,133.484375,829756
2012/8/9,133.40625,133.5625,133.15625,133.453125,892276
2012/8/10,133.421875,133.859375,133.375,133.734375,584728
2012/8/13,133.671875,133.859375,133.5,133.625,529257
2012/8/14,133.5625,133.640625,133.046875,133.140625,952133
2012/8/15,133.078125,133.1875,132.46875,132.578125,1217534
2012/8/16,132.484375,132.703125,132.15625,132.359375,1083471
2012/8/17,132.34375,132.671875,132.3125,132.5,678183
2012/8/20,132.515625,132.6875,132.171875,132.515625,674677
2012/8/21,132.5625,132.6875,132.1875,132.609375,947738
2012/8/22,132.640625,133.546875,132.625,133.3125,1143315
2012/8/23,133.484375,133.796875,133.3125,133.6875,966704
2012/8/24,133.578125,133.953125,133.484375,133.578125,840043
2012/8/27,133.53125,133.875,133.453125,133.8125,731801
2012/8/28,133.78125,134.09375,133.71875,133.953125,1272631
2012/8/29,133.90625,134.03125,133.65625,133.84375,1547323
2012/8/30,133.875,134.265625,133.796875,134.1875,1069979
2012/8/31,134.140625,134.875,133.90625,134.75,279292
2012/9/4,133.75,133.828125,133.34375,133.40625,1158873
2012/9/5,133.4375,133.6875,133.296875,133.359375,865230
2012/9/6,133.34375,133.390625,132.640625,132.734375,1113123
2012/9/7,132.671875,133.53125,132.25,133.015625,1502593
2012/9/10,133,133.234375,132.8125,132.859375,702944
2012/9/11,133.0625,133.1875,132.71875,132.78125,636737
2012/9/12,132.75,132.859375,132.28125,132.34375,943387
2012/9/13,132.40625,132.96875,131.84375,132.765625,1721338
2012/9/14,132.921875,132.9375,131.71875,131.890625,1328743
2012/9/17,131.828125,132.203125,131.734375,132.03125,741795
2012/9/18,132,132.515625,131.9375,132.203125,763950
2012/9/19,132.203125,132.5625,132.0625,132.375,868748
2012/9/20,132.4375,132.875,132.34375,132.40625,923448
2012/9/21,132.4375,132.765625,132.25,132.671875,740468
2012/9/24,132.703125,133.046875,132.640625,132.921875,531172
2012/9/25,132.984375,133.25,132.734375,133.171875,896614
2012/9/26,133.21875,133.671875,133.140625,133.640625,863167
2012/9/27,133.625,133.625,133.328125,133.5,953865
2012/9/28,133.421875,133.84375,133.359375,133.484375,983347
2012/10/1,133.46875,133.671875,133.359375,133.578125,765522
2012/10/2,133.5625,133.6875,133.390625,133.640625,645787
2012/10/3,133.59375,133.796875,133.515625,133.734375,770031
2012/10/4,133.75,133.765625,133.3125,133.421875,740394
2012/10/5,133.375,133.484375,132.859375,132.921875,1001753
2012/10/8,132.890625,133.28125,132.890625,133.265625,165798
2012/10/9,133.21875,133.34375,132.9375,133.046875,738769
2012/10/10,133.0625,133.359375,132.8125,133.21875,839163
2012/10/11,133.34375,133.390625,132.828125,133.265625,1007180
2012/10/12,133.28125,133.53125,133.09375,133.3125,722570
2012/10/15,133.3125,133.40625,133.078125,133.3125,622721
2012/10/16,133.3125,133.34375,132.796875,132.875,906777
2012/10/17,132.78125,132.828125,132,132.078125,1228766
2012/10/18,132.015625,132.296875,131.90625,131.984375,1138606
2012/10/19,131.90625,132.46875,131.90625,132.390625,816459
2012/10/22,132.375,132.421875,131.921875,132.109375,770503
2012/10/23,131.9375,132.453125,131.921875,132.375,854351
2012/10/24,132.40625,132.5,132.15625,132.375,942403
2012/10/25,132.265625,132.296875,131.6875,131.90625,1293522
2012/10/26,131.875,132.609375,131.78125,132.5625,1121916
2012/10/29,132.671875,132.875,132.546875,132.78125,348127
2012/10/30,132.828125,133.046875,132.578125,132.671875,291929
2012/10/31,132.640625,133.0625,132.390625,133.03125,995044
2012/11/1,132.953125,132.96875,132.65625,132.828125,815160
2012/11/2,132.734375,132.890625,132.3125,132.78125,1064655
2012/11/5,132.84375,133.234375,132.78125,133.140625,724924
2012/11/6,133.125,133.171875,132.625,132.703125,766573
2012/11/7,132.65625,133.703125,132.640625,133.578125,1582319
2012/11/8,133.453125,133.96875,133.40625,133.859375,1196307
2012/11/9,133.9375,134.203125,133.6875,133.90625,1156330
2012/11/12,133.90625,133.96875,133.734375,133.890625,213509
2012/11/13,133.90625,134.171875,133.8125,134.046875,821265
2012/11/14,133.96875,134.109375,133.6875,134.046875,970543
2012/11/15,134,134.15625,133.8125,134.03125,916188
2012/11/16,134.03125,134.359375,133.9375,134.1875,948380
2012/11/19,134.125,134.140625,133.78125,133.90625,585943
2012/11/20,133.953125,134.015625,133.515625,133.609375,967574
2012/11/21,133.5625,133.71875,133.3125,133.390625,825576
2012/11/23,133.40625,133.546875,133.28125,133.328125,404891
2012/11/26,133.3125,133.734375,133.28125,133.546875,990568
2012/11/27,133.53125,133.78125,133.40625,133.71875,1272769
2012/11/28,133.765625,134.0625,133.75,133.984375,1721201
2012/11/29,133.875,134.09375,133.78125,134.015625,1124410
2012/11/30,134.03125,134.1875,133.90625,134.125,248557
2012/12/3,133.578125,133.625,133.265625,133.46875,810927
2012/12/4,133.515625,133.671875,133.359375,133.578125,762091
2012/12/5,133.609375,133.921875,133.5,133.796875,883312
2012/12/6,133.796875,134.03125,133.75,133.875,701629
2012/12/7,133.84375,133.96875,133.46875,133.5625,1063761
2012/12/10,133.59375,133.828125,133.546875,133.625,521331
2012/12/11,133.609375,133.6875,133.296875,133.40625,602286
2012/12/12,133.359375,133.546875,132.96875,133.0625,1207617
2012/12/13,133.0625,133.171875,132.640625,132.734375,1311631
2012/12/14,132.65625,132.890625,132.53125,132.796875,856378
2012/12/17,132.765625,132.765625,132.265625,132.390625,824976
2012/12/18,132.3125,132.390625,131.796875,131.9375,1197143
2012/12/19,132.015625,132.34375,131.875,132.15625,1131712
2012/12/20,132.15625,132.375,132.109375,132.15625,957300
2012/12/21,132.140625,132.640625,132.0625,132.484375,706935
2012/12/24,132.390625,132.46875,132.25,132.328125,74527
2012/12/26,132.328125,132.59375,132.25,132.5,111844
2012/12/27,132.53125,133.015625,132.3125,132.921875,564774
2012/12/28,132.75,133.078125,132.703125,132.953125,457798
2012/12/31,132.953125,133.0625,132.3125,132.78125,327518
2013/1/2,131.9375,132.234375,131.890625,132.140625,751382
2013/1/3,132.125,132.25,131.5,131.625,1192256
2013/1/4,131.484375,131.640625,131.125,131.515625,1549140
2013/1/7,131.546875,131.765625,131.5,131.578125,680445
2013/1/8,131.625,131.90625,131.546875,131.859375,829629
2013/1/9,131.8125,132.125,131.671875,132.0625,967862
2013/1/10,132,132,131.609375,131.71875,1291330
2013/1/11,131.6875,132.015625,131.453125,131.90625,1117422
2013/1/14,131.90625,132.234375,131.859375,132.03125,787313
2013/1/15,132.09375,132.40625,132.03125,132.265625,1064919
2013/1/16,132.203125,132.46875,132.171875,132.296875,798163
2013/1/17,132.3125,132.484375,131.75,131.875,1294206
2013/1/18,131.828125,132.234375,131.6875,132.140625,968424
2013/1/22,132.125,132.34375,131.875,132.265625,1136588
2013/1/23,132.203125,132.46875,132.15625,132.296875,746276
2013/1/24,132.375,132.546875,131.984375,132.234375,1422090
2013/1/25,132.171875,132.1875,131.34375,131.40625,1664859
2013/1/28,131.359375,131.515625,130.9375,131.21875,1522995
2013/1/29,131.296875,131.484375,131.109375,131.21875,1343915
2013/1/30,131.125,131.4375,130.9375,131.1875,1973992
2013/1/31,131.25,131.5625,131.140625,131.28125,1488891
2013/2/1,131.21875,131.828125,130.9375,131.125,2324439
2013/2/4,131,131.6875,130.71875,131.5,1696401
2013/2/5,131.609375,131.65625,131.125,131.21875,1204324
2013/2/6,131.3125,131.65625,131.234375,131.609375,1326799
2013/2/7,131.625,131.921875,131.375,131.75,1497021
2013/2/8,131.6875,131.890625,131.40625,131.734375,1128456
2013/2/11,131.703125,131.78125,131.5,131.6875,717561
2013/2/12,131.59375,131.703125,131.375,131.4375,890408
2013/2/13,131.46875,131.53125,131.015625,131.15625,1313332
2013/2/14,131.078125,131.59375,131.015625,131.5625,1447780
2013/2/15,131.53125,131.734375,131.265625,131.53125,1077288
2013/2/19,131.5,131.671875,131.296875,131.34375,1036536
2013/2/20,131.328125,131.578125,131.15625,131.46875,1462435
2013/2/21,131.546875,131.984375,131.453125,131.796875,1567610
2013/2/22,131.796875,131.96875,131.625,131.90625,1539989
2013/2/25,131.859375,132.765625,131.640625,132.5,2578982
2013/2/26,132.703125,132.953125,132.484375,132.671875,2706174
2013/2/27,132.625,132.984375,132.53125,132.578125,1808848
2013/2/28,132.59375,132.875,132.578125,132.703125,475415
2013/3/1,131.625,131.90625,131.5625,131.78125,1246212
2013/3/4,131.875,132.015625,131.609375,131.625,787628
2013/3/5,131.640625,131.71875,131.375,131.53125,928160
2013/3/6,131.484375,131.53125,131.125,131.203125,1054514
2013/3/7,131.203125,131.328125,130.65625,130.71875,1365106
2013/3/8,130.6875,130.734375,130,130.21875,1907656
2013/3/11,130.328125,130.390625,130.078125,130.21875,749025
2013/3/12,130.21875,130.578125,130.046875,130.484375,947119
2013/3/13,130.5,130.65625,130.234375,130.46875,1261825
2013/3/14,130.46875,130.578125,130.109375,130.484375,1285998
2013/3/15,130.5,130.96875,130.390625,130.890625,1239542
2013/3/18,131.265625,131.671875,131.109375,131.203125,1349530
2013/3/19,131.21875,131.734375,131.078125,131.5625,1574433
2013/3/20,131.609375,131.75,131.1875,131.390625,1086953
2013/3/21,131.21875,131.546875,131.15625,131.40625,1119880
2013/3/22,131.53125,131.671875,131.265625,131.515625,1010111
2013/3/25,131.453125,131.75,131.09375,131.578125,1356646
2013/3/26,131.515625,131.734375,131.3125,131.703125,1122865
2013/3/27,131.671875,132.3125,131.59375,132.125,1361486
2013/3/28,132.125,132.34375,131.890625,131.984375,1119537
2013/4/1,131.734375,132.25,131.734375,132.125,511658
2013/4/2,132.1875,132.25,131.90625,131.984375,892169
2013/4/3,132,132.53125,131.828125,132.40625,1314995
2013/4/4,132.453125,132.875,132.328125,132.84375,1620438
2013/4/5,132.8125,133.359375,132.640625,133.15625,1580756
2013/4/8,133.0625,133.171875,132.734375,132.859375,1005707
2013/4/9,132.765625,133.015625,132.671875,132.8125,1012488
2013/4/10,132.8125,132.859375,132.34375,132.421875,1279043
2013/4/11,132.421875,132.65625,132.328125,132.546875,1069875
2013/4/12,132.546875,133.03125,132.515625,132.984375,1055008
2013/4/15,133,133.28125,132.875,133.046875,1266624
2013/4/16,133.203125,133.265625,132.796875,132.953125,1008711
2013/4/17,132.90625,133.296875,132.828125,133.0625,1223430
2013/4/18,133.09375,133.234375,132.9375,133.140625,1150376
2013/4/19,133.109375,133.125,132.90625,133,878731
2013/4/22,132.953125,133.25,132.765625,133.09375,916075
2013/4/23,133.09375,133.5625,133,133.078125,1431798
2013/4/24,133.03125,133.203125,132.875,133.109375,1010240
2013/4/25,133.046875,133.140625,132.890625,133.0625,863792
