DATE,open,high,low,close,Volume
2018/2/5,120.8125,122.59375,120.53125,121.171875,14533887
2018/2/12,120.9375,121.234375,120.03125,120.578125,8367923
2018/2/20,120.5625,120.828125,120.0625,120.734375,8501595
2018/2/26,120.734375,121.015625,120.015625,120.1875,9763797
2018/3/5,120.15625,120.625,119.828125,120.03125,7293225
2018/3/12,119.984375,120.71875,119.890625,120.34375,6656314
2018/3/19,120.328125,120.875,119.6875,120.609375,8204361
2018/3/26,120.640625,121.28125,120.34375,121.140625,6661309
2018/4/2,121.03125,121.375,120.515625,121.015625,6904233
2018/4/9,120.984375,121.109375,120.34375,120.484375,5901764
2018/4/16,120.46875,120.5625,119.46875,119.546875,6057611
2018/4/23,119.484375,119.546875,118.96875,119.5,7261412
2018/4/30,119.484375,119.984375,119.25,119.703125,6305625
2018/5/7,119.625,119.765625,119.1875,119.40625,5431818
2018/5/14,119.375,119.484375,118.328125,118.84375,8448220
2018/5/21,118.71875,120.015625,118.65625,119.859375,12465791
2018/5/29,120.296875,121.390625,119.59375,119.84375,10174291
2018/6/4,119.78125,120.015625,119.125,119.59375,8791748
2018/6/11,119.5625,119.859375,118.921875,119.59375,7153734
2018/6/18,119.609375,120.1875,119.421875,119.828125,6205024
2018/6/25,119.859375,120.453125,119.828125,120.1875,7273007
2018/7/2,120.125,120.625,119.9375,120.34375,3231513
2018/7/9,120.375,120.40625,120,120.359375,5226472
2018/7/16,120.390625,120.421875,119.859375,119.984375,5650116
2018/7/23,120.015625,120.109375,119.25,119.4375,7366411
2018/7/30,119.484375,119.65625,119.078125,119.609375,7060461
2018/8/6,119.609375,120.40625,119.390625,120.375,6207236
2018/8/13,120.3125,120.5625,120.03125,120.25,7763542
2018/8/20,120.328125,120.75,120.28125,120.515625,7308064
2018/8/27,120.609375,120.65625,119.96875,120.390625,8647702
2018/9/4,120.21875,120.265625,119.59375,119.640625,6149699
2018/9/10,119.609375,119.734375,119.109375,119.171875,6579628
2018/9/17,119.15625,119.328125,118.4375,118.671875,7507045
2018/9/24,118.703125,119,118.34375,118.78125,7108352
2018/10/1,118.71875,118.921875,117.515625,117.671875,10754762
2018/10/8,117.625,118.453125,117.421875,118.34375,10620318
2018/10/15,118.171875,118.328125,117.78125,117.953125,8761709
2018/10/22,117.96875,119.1875,117.875,119.03125,11945421
2018/10/29,119.015625,119.171875,117.984375,118.046875,9962638
2018/11/5,118.046875,118.265625,117.703125,118.125,7799874
2018/11/12,118.171875,119.25,118.109375,119.15625,8850228
2018/11/19,119.25,119.453125,119.015625,119.28125,6963685
2018/11/26,119.328125,119.765625,119.0625,119.546875,11001078
2018/12/3,119.28125,120.859375,119.140625,120.71875,9830248
2018/12/10,120.78125,120.9375,120.140625,120.390625,8335709
2018/12/17,120.390625,121.421875,120.328125,121.03125,8390420
2018/12/24,121.078125,121.8125,120.875,121.625,4172513
2018/12/31,121.671875,123.25,121.5625,122.296875,7105104
2019/1/7,122.1875,122.46875,121.5,121.953125,6574376
2019/1/14,121.921875,122.28125,121.0625,121.171875,6713065
2019/1/22,121.171875,121.84375,121.15625,121.40625,5792431
2019/1/28,121.34375,122.59375,121.265625,121.9375,7929302
2019/2/4,121.984375,122.46875,121.59375,122.375,5793196
2019/2/11,122.328125,122.40625,121.65625,122.046875,6243210
2019/2/19,122.046875,122.375,121.796875,122.140625,7246967
2019/2/25,122.046875,122.375,121.546875,121.640625,10143719
2019/3/4,121.53125,122.953125,121.484375,122.765625,7880650
2019/3/11,122.6875,123.109375,122.375,122.96875,6528230
2019/3/18,122.953125,124.265625,122.625,124.03125,7764622
2019/3/25,124.0625,124.96875,123.875,124.21875,10057349
2019/4/1,124.15625,124.171875,123.265625,123.59375,7284604
2019/4/8,123.625,123.921875,123.03125,123.09375,6237112
2019/4/15,123.046875,123.234375,122.640625,123.140625,5325745
2019/4/22,123.125,123.75,122.90625,123.671875,5518411
2019/4/29,123.671875,124.125,122.9375,123.34375,7840252
2019/5/6,123.5625,124.265625,123.5625,123.984375,9490396
2019/5/13,124.09375,124.84375,124,124.484375,7840825
2019/5/20,124.5,125.21875,124.03125,124.890625,10076763
2019/5/28,125.015625,126.5,124.90625,126.375,9274761
2019/6/3,126.71875,127.609375,126.6875,127.21875,10604491
2019/6/10,126.78125,127.65625,126.484375,127.296875,6833247
2019/6/17,127.390625,128.265625,127.09375,127.515625,8802034
2019/6/24,127.640625,128.25,127.375,127.96875,6728646
2019/7/1,127.609375,128.4375,127.265625,127.46875,5871868
2019/7/8,127.46875,127.734375,126.75,127.109375,7211926
2019/7/15,127,127.859375,126.71875,127.53125,6327930
2019/7/22,127.484375,127.84375,127.03125,127.21875,6011883
2019/7/29,127.3125,129.140625,127.015625,128.859375,9869071
2019/8/5,128.90625,130.859375,128.84375,129.6875,11496662
2019/8/12,129.671875,131.34375,129.53125,130.921875,9752152
2019/8/19,130.8125,131.15625,129.875,130.953125,9203738
2019/8/26,131.3125,131.609375,130.75,131.046875,9621649
2019/9/3,131.859375,132.40625,130.84375,131.375,7120661
2019/9/9,131.3125,131.359375,128.5,128.578125,10048430
2019/9/16,128.84375,129.96875,128.75,129.6875,7625871
2019/9/23,129.765625,130.78125,129.578125,130.390625,7846788
2019/9/30,130.21875,132.03125,129.625,131.90625,8728819
2019/10/7,131.90625,131.984375,129.71875,129.875,7668644
2019/10/14,130.0625,130.59375,129.515625,130.03125,5729720
2019/10/21,130.09375,130.140625,129.359375,129.53125,5407387
2019/10/28,129.578125,130.484375,129.046875,130.015625,7448210
2019/11/4,130.03125,130.078125,127.984375,128.390625,8773877
2019/11/11,128.25,129.46875,128.140625,129.140625,5816584
2019/11/18,129.140625,130.0625,128.96875,129.453125,9528965
2019/11/25,129.4375,129.765625,129.15625,129.296875,6941249
2019/12/2,129.25,130.140625,128.65625,128.890625,10034769
2019/12/9,128.890625,129.4375,127.90625,129.03125,8996939
2019/12/16,128.890625,128.9375,127.921875,128.25,5232308
2019/12/23,128.21875,128.671875,128,128.65625,2088295
2019/12/30,128.609375,129.4375,128.15625,129.390625,4810649
2020/1/6,129.5,130.1875,128.546875,129.078125,9074397
2020/1/13,129.109375,129.4375,128.78125,129.046875,6590681
2020/1/21,129.125,130.375,129.109375,130.28125,7154194
2020/1/27,130.578125,131.828125,130.421875,131.65625,11856995
2020/2/3,131.859375,131.90625,130.21875,131.078125,11307012
2020/2/10,131.09375,131.390625,130.609375,130.984375,8615440
2020/2/18,130.9375,132.140625,130.828125,131.859375,9301063
2020/2/24,132.203125,134.984375,132.09375,134.84375,17153326
2020/3/2,134.96875,138.375,134.28125,137.921875,16085472
2020/3/9,138.5,140.75,135.796875,136.28125,13831536
2020/3/16,138.265625,138.953125,133.65625,136.734375,9554163
2020/3/23,137.5625,138.75,136.921875,138.265625,7069032
2020/3/30,138.921875,139.453125,138.34375,139.140625,6239316
2020/4/6,138.984375,139.03125,137.5,138.25,4724246
2020/4/13,138.078125,139.4375,137.84375,138.890625,5509076
2020/4/20,139.015625,139.6875,138.828125,139.109375,4651462
2020/4/27,139,139.359375,138.53125,138.875,5348724
2020/5/4,139.109375,139.5,138.265625,138.953125,5555609
2020/5/11,138.9375,139.65625,138.578125,139.328125,5551283
2020/5/18,139.359375,139.421875,138.5625,139.15625,6565080
2020/5/26,139.1875,139.40625,138.6875,139.375,7262889
2020/6/1,139.125,139.234375,136.6875,137.09375,7094390
2020/6/8,137.109375,139.09375,136.9375,138.734375,6184144
2020/6/15,138.828125,139.09375,138.21875,138.78125,5313632
2020/6/22,138.921875,139.265625,138.515625,139.21875,4721314
2020/6/29,139.234375,139.4375,138.734375,139.09375,4171130
2020/7/6,139.15625,139.703125,138.765625,139.21875,4579297
2020/7/13,139.15625,139.5625,139.015625,139.359375,3662270
2020/7/20,139.359375,139.78125,139.328125,139.578125,3159009
2020/7/27,139.5625,140.1875,139.25,140.078125,4365044
2020/8/3,140.15625,140.40625,139.875,139.953125,4410571
2020/8/10,139.9375,140.140625,138.890625,139.125,6130527
2020/8/17,139.15625,139.734375,139.109375,139.5625,4858160
2020/8/24,139.609375,139.71875,138.71875,139.25,10778103
2020/8/31,139.296875,139.90625,139,139.03125,5105159
2020/9/8,139.09375,139.625,139.015625,139.59375,4685344
2020/9/14,139.59375,139.75,139.328125,139.40625,4141374
2020/9/21,139.390625,139.734375,139.375,139.640625,4610297
2020/9/28,139.640625,139.8125,139.203125,139.4375,6206196
2020/10/5,139.375,139.453125,138.640625,138.828125,6304861
2020/10/12,138.828125,139.4375,138.796875,139.0625,4116440
2020/10/19,139.03125,139.046875,138.15625,138.359375,6387600
2020/10/26,138.34375,139.09375,138.109375,138.21875,8042097
2020/11/2,138.171875,139.265625,137.640625,138.546875,8739398
2020/11/9,138.5,138.765625,137.25,138.109375,8137088
2020/11/16,138.078125,138.625,137.84375,138.5,7135051
2020/11/23,138.53125,138.546875,138.125,138.546875,8194625
2020/11/30,138.53125,138.625,137.234375,137.375,6425417
2020/12/7,137.390625,138.21875,137.28125,138.09375,5630823
2020/12/14,137.96875,138.125,137.609375,137.75,5502768
2020/12/21,137.75,138.25,137.625,137.875,3425080
2020/12/28,137.921875,138.109375,137.671875,138.078125,2979326
2021/1/4,137.96875,138.171875,136.515625,136.65625,9419050
2021/1/11,136.5625,136.953125,136.03125,136.859375,8618236
2021/1/19,136.921875,137.078125,136.65625,137.03125,5401449
2021/1/25,137.03125,137.640625,136.890625,137.03125,9086460
2021/2/1,137.171875,137.296875,136.5,136.6875,7545380
2021/2/8,136.671875,137.0625,136.453125,136.546875,7086474
2021/2/16,136.453125,136.46875,135.328125,135.453125,11484703
2021/2/22,135.421875,135.71875,133.078125,133.796875,13913883
2021/3/1,133.15625,133.71875,131.734375,132.34375,11006312
2021/3/8,132.0625,133.015625,131.71875,131.78125,9925980
2021/3/15,131.8125,132.28125,131,131.21875,10544281
2021/3/22,131.296875,132.296875,131.21875,131.765625,8095761
2021/3/29,131.640625,131.984375,130.8125,131.421875,7283671
2021/4/5,130.953125,132.09375,130.796875,131.734375,6456971
2021/4/12,131.734375,132.6875,131.375,132.375,7991019
2021/4/19,132.34375,132.765625,131.984375,132.4375,6521353
2021/4/26,132.390625,132.5,131.578125,132.03125,8113360
2021/5/3,132.046875,133.515625,131.828125,132.75,9181384
2021/5/10,132.703125,132.953125,131.84375,132.40625,8984478
2021/5/17,132.421875,132.671875,131.9375,132.4375,7546683
2021/5/24,132.53125,133.0625,132.46875,132.859375,10430783
2021/6/1,131.8125,132.234375,131.5625,132.203125,5526530
2021/6/7,132.203125,133.203125,132.015625,132.84375,7664080
2021/6/14,132.890625,132.921875,131.4375,132.3125,9305041
2021/6/21,132.40625,132.9375,131.765625,131.859375,7105982
2021/6/28,131.921875,132.796875,131.890625,132.671875,6152441
2021/7/6,132.75,134.09375,132.578125,133.421875,6927744
2021/7/12,133.390625,133.875,132.9375,133.78125,7405061
2021/7/19,133.84375,135.21875,133.8125,134.140625,8722985
2021/7/26,134.1875,134.59375,134.0625,134.453125,6968418
2021/8/2,134.53125,135.4375,133.890625,134,7060109
2021/8/9,133.90625,134.203125,133.296875,133.953125,6109054
2021/8/16,134.078125,134.609375,133.90625,134.125,6661210
2021/8/23,134.140625,134.265625,133.375,133.890625,11835990
2021/8/30,133.90625,134.28125,133.21875,133.390625,4627248
2021/9/7,133.359375,133.609375,132.890625,133.15625,5322659
2021/9/13,133.140625,133.71875,132.640625,132.78125,6652390
2021/9/20,132.78125,133.390625,131.96875,132.015625,8342554
2021/9/27,132.078125,132.21875,131.21875,132.171875,10488477
2021/10/4,132.1875,132.265625,131.03125,131.140625,8364075
2021/10/11,131.03125,131.609375,130.796875,130.96875,7729708
2021/10/18,130.90625,130.96875,129.96875,130.34375,8929860
2021/10/25,130.484375,131.21875,130.234375,130.703125,10135667
2021/11/1,130.640625,131.953125,130.390625,131.828125,8563846
2021/11/8,131.71875,131.921875,130.28125,130.53125,6997080
2021/11/15,130.625,131.25,130.046875,130.875,7381193
2021/11/22,130.75,131.328125,129.5,131.171875,11749295
2021/11/29,130.96875,132.046875,130.1875,131.453125,6611383
2021/12/6,131.21875,131.265625,129.96875,130.40625,6908381
2021/12/13,130.40625,131.4375,130.234375,131.171875,6004890
2021/12/20,131.21875,131.59375,130.46875,130.546875,3560133
2021/12/27,130.5,130.765625,130.09375,130.46875,3564523
2022/1/3,130.328125,130.34375,128.03125,128.296875,8585720
2022/1/10,128.328125,128.84375,127.9375,128.1875,7717937
2022/1/18,128.03125,128.5,127.0625,128.3125,8068730
2022/1/24,128.21875,128.703125,127.203125,127.953125,9965105
2022/1/31,127.90625,128.359375,126.734375,126.765625,8715958
2022/2/7,126.84375,127.03125,125.546875,126.390625,10694169
2022/2/14,126.515625,126.796875,125.578125,126.671875,9734067
2022/2/22,126.796875,127.390625,126,126.25,12861597
2022/2/28,126.984375,128.984375,126.8125,128.53125,9592088
2022/3/7,128.59375,129.125,125.859375,125.9375,8150862
2022/3/14,126.09375,126.125,123.796875,124.640625,7742172
2022/3/21,124.5,124.5625,121.5,121.546875,8056540
2022/3/28,121.671875,123.125,120.953125,122.234375,9719664
2022/4/4,122.078125,122.390625,119.90625,120.125,8354131
2022/4/11,120,121.28125,119.328125,119.9375,7234242
2022/4/18,119.796875,120.015625,118.25,118.9375,7400244
2022/4/25,118.953125,120.578125,118.75,119.15625,9039453
2022/5/2,118.75,119.296875,117.578125,117.796875,8245157
2022/5/9,117.625,120.015625,117.265625,119.171875,8947153
2022/5/16,119.203125,120.3125,118.5,120.125,8062553
2022/5/23,120.109375,120.96875,119.484375,120.484375,10985106
2022/5/31,120.515625,120.578125,118.359375,118.546875,4035693
2022/6/6,118.625,118.734375,116.703125,116.8125,7225173
2022/6/13,116.75,116.78125,114.234375,116.1875,10346795
2022/6/21,116.078125,118.25,115.703125,117.34375,6529577
2022/6/27,117.265625,120.125,116.34375,119.265625,7547601
2022/7/5,119.46875,120.515625,117.5625,117.625,6136430
2022/7/11,117.6875,119.1875,117.578125,118.640625,7577715
2022/7/18,118.65625,120.34375,117.453125,119.890625,6735801
2022/7/25,120.0625,121.390625,119.484375,121.140625,7321149
2022/8/1,121.0625,122.0625,119.234375,119.375,8073585
2022/8/8,119.3125,120.6875,118.953125,119.265625,6203524
2022/8/15,119.34375,119.96875,118.03125,118.109375,5521439
2022/8/22,118.25,118.4375,117.109375,117.578125,10950990
2022/8/29,117.453125,117.453125,115.71875,116.65625,4899310
2022/9/6,116.59375,116.859375,115.421875,115.734375,5633240
2022/9/12,115.671875,116.1875,114.328125,114.75,6837825
2022/9/19,114.71875,114.796875,111.78125,112.625,8731463
2022/9/26,112.703125,112.9375,110.59375,112.0625,11366081
2022/10/3,111.828125,113.9375,111.1875,111.484375,8065233
2022/10/10,111.4375,111.890625,110.0625,110.59375,7513558
2022/10/17,110.703125,111.40625,108.828125,109.796875,7972450
2022/10/24,109.78125,111.96875,109.40625,111,9357749
2022/10/31,110.90625,111.640625,109.328125,110.046875,8497100
2022/11/7,110.09375,112.59375,109.4375,112.3125,7045162
2022/11/14,112.125,113.34375,111.859375,112.296875,7449307
2022/11/21,112.265625,113.46875,112.125,113.03125,9409556
2022/11/28,113.125,114.890625,112.296875,114.65625,6659757
2022/12/5,114.578125,115.203125,113.78125,114.09375,6179035
2022/12/12,113.96875,115.359375,113.703125,114.8125,6781806
2022/12/19,114.703125,114.71875,112.96875,113.078125,4743992
2022/12/27,113.1875,113.203125,111.875,112.296875,3577046
2023/1/3,112.5625,114.359375,112.390625,114.21875,6538771
2023/1/9,114.234375,115.484375,113.828125,114.765625,8090108
2023/1/17,114.796875,116.25,114.296875,115.0625,6951528
2023/1/23,115.03125,115.40625,114.375,114.609375,6049719
2023/1/30,114.65625,116,114.171875,114.421875,9903161
2023/2/6,114.34375,114.359375,112.625,112.6875,8609216
2023/2/13,112.640625,113.546875,111.265625,112,9252261
2023/2/21,111.984375,112.015625,110.65625,110.921875,13193746
2023/2/27,110.890625,111.609375,110.390625,111.09375,6342160
2023/3/6,111.109375,113.3125,110.640625,113.140625,10997205
2023/3/13,113.1875,116.03125,112.65625,115.8125,16277480
2023/3/20,115.25,117.046875,113.8125,116.109375,9336622
2023/3/27,116.171875,116.203125,114.21875,114.921875,7022641
2023/4/3,114.90625,116.9375,114.5625,115.796875,6125356
2023/4/10,115.765625,116.25,114.71875,114.859375,6183620
2023/4/17,114.859375,115,113.953125,114.46875,5801844
2023/4/24,114.46875,115.953125,114.453125,115.203125,7907184
2023/5/1,115.421875,117,114.3125,115.71875,7683962
2023/5/8,115.796875,116.5,115.046875,115.4375,6268459
2023/5/15,115.390625,115.578125,113.34375,113.5625,8123902
2023/5/22,113.71875,113.9375,112.171875,112.40625,14712873
2023/5/30,112.375,115,112.109375,113.84375,4359037
2023/6/5,113.734375,114.203125,112.9375,113.390625,6913243
2023/6/12,113.28125,114,112.390625,113.046875,8388769
2023/6/20,113.078125,113.53125,112.65625,113.078125,5858459
2023/6/26,113.125,113.515625,111.796875,112.265625,8152916
2023/7/3,112.09375,112.546875,110.15625,110.671875,6698819
2023/7/10,110.53125,113.09375,110.40625,112.5625,7659442
2023/7/17,112.4375,113.25,112,112.234375,6138371
2023/7/24,112.25,112.546875,110.796875,111.34375,7646365
2023/7/31,111.46875,111.625,109.75,111.140625,9155383
2023/8/7,111.265625,111.90625,110.125,110.1875,7432038
2023/8/14,110.171875,110.3125,109.109375,109.640625,7859160
2023/8/21,109.640625,109.984375,108.875,109.4375,12636170
2023/8/28,109.453125,111.390625,109.3125,110.578125,7278725
2023/9/5,110.5,110.53125,109.59375,109.921875,5218991
2023/9/11,109.796875,110.234375,109.09375,109.515625,6344037
2023/9/18,109.4375,109.625,108.25,108.6875,7423952
2023/9/25,108.734375,108.796875,107.21875,108.0625,9841645
2023/10/2,107.875,107.921875,106.109375,106.84375,10888039
2023/10/9,107.125,108.5,107.078125,107.71875,8565894
2023/10/16,107.671875,107.703125,105.328125,106,9730919
2023/10/23,105.78125,106.6875,105.390625,106.421875,10057395
2023/10/30,106.4375,108.78125,105.859375,108.359375,11964024
2023/11/6,108.234375,108.53125,107.265625,107.421875,9162717
2023/11/13,107.34375,109.265625,107,108.75,9718567
2023/11/20,108.6875,109.265625,108.328125,108.390625,10530710
2023/11/27,108.421875,110.875,108.1875,110.671875,10184437
2023/12/4,110.84375,111.296875,110.015625,110.265625,9314140
2023/12/11,110.296875,112.875,109.984375,112.40625,10707252
2023/12/18,112.484375,113.140625,112.1875,112.59375,6050080
2023/12/26,112.671875,113.375,112.546875,112.890625,3549793
2024/1/2,112.6875,112.828125,111.203125,111.71875,7727412
2024/1/8,111.71875,112.828125,111.484375,112.59375,9409447
2024/1/16,112.5625,112.578125,110.8125,111.125,7919490
2024/1/22,111.234375,111.609375,110.828125,111.03125,8157773
2024/1/29,111.28125,113.203125,111.15625,111.65625,12781838
2024/2/5,111.65625,111.671875,110.5,110.578125,9121114
2024/2/12,110.640625,111.21875,109.46875,109.75,9494247
2024/2/20,109.796875,110.15625,109.28125,109.875,12906163
2024/2/26,109.828125,111.0625,109.46875,111.03125,11049558
2024/3/4,111.015625,112.140625,110.65625,111.734375,9780641
2024/3/11,111.78125,111.96875,109.96875,110.078125,8916616
2024/3/18,110.03125,110.875,109.765625,110.75,7785333
2024/3/25,110.859375,110.984375,110.359375,110.796875,5750438
2024/4/1,110.796875,110.90625,109.296875,109.65625,10600298
2024/4/8,109.40625,109.828125,107.859375,108.6875,12628087
2024/4/15,108.671875,108.703125,107.421875,107.90625,12966398
2024/4/22,107.6875,108.25,107.125,107.578125,9840742
2024/4/29,107.578125,109.296875,107.390625,108.859375,11473852
2024/5/6,108.78125,109.28125,108.609375,108.703125,7951523
2024/5/13,108.734375,109.984375,108.46875,109.1875,8872760
2024/5/20,109.171875,109.328125,108.5,108.703125,12353794
2024/5/28,108.78125,108.90625,107.671875,108.484375,7762868
2024/6/3,108.859375,110.65625,108.859375,109.3125,11050687
2024/6/10,109.25,111.03125,109.015625,110.84375,10689664
2024/6/17,110.734375,110.890625,110.203125,110.5,6511490
2024/6/24,110.453125,110.78125,109.609375,109.984375,9732420
2024/7/1,109.59375,110.625,109.078125,110.609375,7686618
2024/7/8,110.5625,111.328125,110.21875,111.1875,9325044
2024/7/15,111,111.46875,110.765625,110.828125,9325272
2024/7/22,110.9375,111.265625,110.578125,111.203125,10361525
2024/7/29,111.234375,114.25,111.203125,114.140625,14345032
2024/8/5,114.171875,115.109375,112.515625,112.953125,13233673
2024/8/12,112.9375,114.0625,112.78125,113.109375,9360085
2024/8/19,113.109375,114.03125,112.96875,113.703125,12259480
2024/8/26,113.75,113.9375,112.9375,113.046875,12555515
2024/9/3,113.53125,115.40625,113.375,115.015625,10656619
2024/9/9,114.96875,115.734375,114.625,115.421875,10288450
2024/9/16,115.40625,115.671875,114.5,114.84375,9901119
2024/9/23,114.71875,114.921875,114.21875,114.734375,9635908
2024/9/30,114.734375,115.015625,112.8125,112.84375,11968116
2024/10/7,112.8125,112.890625,111.6875,112.25,9967963
2024/10/14,112.09375,112.6875,111.71875,112.21875,7455968
2024/10/21,112.171875,112.21875,110.921875,111.0625,10215616
2024/10/28,110.953125,111.203125,109.859375,110.03125,13711925
2024/11/4,110.296875,110.671875,109.21875,110.28125,13249325
2024/11/11,110.203125,110.234375,108.9375,109.53125,10149862
2024/11/18,109.421875,110.140625,109.140625,109.640625,12825419
2024/11/25,110.09375,111.0625,109.84375,111.015625,7523906
2024/12/2,111.171875,111.640625,110.5625,111.453125,8169387
2024/12/9,111.46875,111.578125,109.8125,109.875,7328197
2024/12/16,109.875,110.109375,108.515625,108.96875,8888423
2024/12/23,108.953125,109.015625,108.203125,108.4375,3785074
2024/12/30,108.4375,109.1875,108.375,108.640625,4856824
2025/1/6,108.59375,108.796875,107.359375,107.390625,9535370
2025/1/13,107.484375,108.859375,107.1875,108.546875,10315580
2025/1/21,108.4375,109.125,108.1875,108.46875,6970473
2025/1/27,108.515625,109.40625,108.5,108.84375,11138023
2025/2/3,108.875,110,108.640625,109.234375,11619188
2025/2/10,109.171875,109.484375,108.125,109.3125,10263407
2025/2/18,109.265625,109.75,108.671875,109.6875,10574381
2025/2/24,109.546875,111.25,109.421875,111.0625,12890126
2025/3/3,111.03125,112.03125,110.390625,110.578125,17042950
2025/3/10,110.765625,111.78125,110.390625,110.640625,12352389
2025/3/17,110.625,111.546875,110.4375,111.09375,9361889
2025/3/24,111.078125,111.25,110.1875,111.203125,9731684
2025/3/31,111.296875,114.109375,111.125,113.046875,20355981
2025/4/7,113.578125,114.3125,109.25,109.734375,23125737
2025/4/14,109.796875,111.546875,109.40625,111.171875,8759294
2025/4/21,111.125,111.703125,110.515625,111.515625,6871769
2025/4/28,111.65625,112.640625,111.0625,111.15625,7926538
2025/5/5,111.25,111.6875,110.6875,110.8125,7664280
2025/5/12,110.5625,110.671875,109.578125,110.328125,7781172
2025/5/19,110,110.546875,109.40625,110.078125,13374730
2025/5/27,110.078125,110.90625,109.765625,110.71875,6472901
2025/6/2,110.890625,111.453125,109.875,109.90625,8541481
2025/6/9,109.953125,111.40625,109.875,110.609375,7883218
2025/6/16,110.75,111.25,110.328125,110.984375,4536334
2025/6/23,111.109375,112.09375,110.78125,111.8125,8760162
2025/6/30,111.78125,112.390625,110.96875,111.21875,7315697
2025/7/7,111.296875,111.421875,110.671875,110.71875,6882369
2025/7/14,110.828125,110.9375,110.265625,110.484375,5812383
