DATE,open,high,low,close,Volume
2016/10/17,2126.25,2144.5,2116.75,2134.75,6360673
2016/10/24,2137,2149.75,2112.5,2123.75,7943980
2016/10/31,2120,2130.5,2078.75,2080,9516989
2016/11/7,2106,2180.5,2028.5,2161.5,13809685
2016/11/14,2164.5,2187.5,2152.25,2180.75,7217882
2016/11/21,2179.5,2211.75,2178.5,2211.25,4154315
2016/11/28,2208,2213.75,2184.25,2192,8567882
2016/12/5,2184,2261.25,2179,2260,8676685
2016/12/12,2260.75,2273,2243,2255.25,9004612
2016/12/19,2256,2269.5,2251.5,2260,3654561
2016/12/27,2258.75,2269.5,2228,2236.25,3694554
2017/1/3,2240.75,2277,2239.5,2271.5,6090268
2017/1/9,2271.25,2275.25,2248.5,2272.5,7009068
2017/1/17,2270.25,2272.75,2253,2266,5775633
2017/1/23,2266,2299.5,2251.75,2289,6246578
2017/1/30,2282,2294,2262.25,2291,7874277
2017/2/6,2293,2315.75,2281,2312.75,6182602
2017/2/13,2314.25,2351.5,2313.25,2348,7269381
2017/2/21,2346.5,2367.5,2346,2365,6063373
2017/2/27,2362.75,2401,2357.5,2381.25,8041264
2017/3/6,2380.25,2380.75,2354,2371.75,7482204
2017/3/13,2370.75,2388.75,2354.75,2375.25,7726208
2017/3/20,2373.75,2378.75,2331.75,2344.75,8759290
2017/3/27,2337,2366.75,2317.75,2359.25,7126171
2017/4/3,2357.5,2375,2336.75,2352.25,7933315
2017/4/10,2351.75,2363.25,2324,2327.5,6329676
2017/4/17,2324,2358.25,2322.75,2347.5,6414477
2017/4/24,2365.75,2394.75,2365.25,2380.5,6653919
2017/5/1,2381.5,2399.25,2375.5,2397.75,5299176
2017/5/8,2402.5,2403.75,2379,2388.75,5505120
2017/5/15,2388.75,2404.5,2344.5,2381.5,9060651
2017/5/22,2381.75,2417.75,2378.25,2413.75,5317537
2017/5/30,2414,2439.75,2402.75,2437.75,5938193
2017/6/5,2435.25,2445.75,2414.75,2430.5,6711703
2017/6/12,2430,2443.25,2416.25,2431,8206418
2017/6/19,2433.5,2451.5,2428,2435,6184393
2017/6/26,2432,2447.5,2402.25,2421,8442125
2017/7/3,2422,2436.5,2405.25,2422.5,4923788
2017/7/10,2423,2461.25,2410.25,2456,5188973
2017/7/17,2457,2476.25,2448,2469.5,5114711
2017/7/24,2469.75,2480.5,2457,2470.25,5708588
2017/7/31,2470.5,2477.75,2463.25,2472,5735512
2017/8/7,2472.25,2488.5,2430.25,2440,7517055
2017/8/14,2441.5,2474,2419.5,2426.75,8107456
2017/8/21,2428.75,2454.75,2415.75,2442.5,6569148
2017/8/28,2442,2479.75,2421,2474.25,6679610
2017/9/5,2461.25,2471.25,2445.5,2462.5,6475211
2017/9/11,2468,2500,2468,2497.25,7238799
2017/9/18,2499,2507.25,2492,2499.5,5427241
2017/9/25,2499,2517.75,2485,2516,6737648
2017/10/2,2518,2550.75,2517,2545,5217962
2017/10/9,2543.25,2555.5,2539.25,2552.75,4559979
2017/10/16,2552.25,2574.5,2542.5,2574,4904905
2017/10/23,2572.75,2580.75,2541.5,2578.5,7373224
2017/10/30,2575.5,2585.5,2562.25,2582.75,5869002
2017/11/6,2580,2594.5,2563.25,2579.5,6481390
2017/11/13,2580.25,2589.5,2555.5,2576.25,7268826
2017/11/20,2576,2603,2567.75,2601,3242046
2017/11/27,2601,2658.5,2596.5,2644,9047363
2017/12/4,2654.5,2665.25,2620,2651,6957774
2017/12/11,2652,2683.25,2649.25,2682,7369432
2017/12/18,2683,2698,2679,2686,4216653
2017/12/26,2686.75,2698.25,2667.75,2676,2670092
2018/1/2,2675.25,2743.25,2674.5,2742.5,4413330
2018/1/8,2741.75,2790,2736.5,2788.75,5733574
2018/1/16,2789.75,2815,2769.25,2811,6232663
2018/1/22,2804,2876,2802,2874.5,7072359
2018/1/29,2874.25,2878.5,2755.25,2756.75,9549468
2018/2/5,2757,2763,2529,2619,18338916
2018/2/12,2628.25,2754.75,2620,2735,9126027
2018/2/20,2734.5,2750.25,2682,2748.75,4731827
2018/2/26,2751.5,2789.75,2647,2690.25,9840886
2018/3/5,2683.25,2787,2663.75,2784,8146755
2018/3/12,2784,2807.25,2745,2756,7924416
2018/3/19,2756.25,2756.5,2586,2597.75,9934730
2018/3/26,2595,2679.75,2591,2643,9596657
2018/4/2,2635,2672.25,2552,2605.75,11120968
2018/4/9,2607.5,2680.5,2607.5,2657.25,8410965
2018/4/16,2673.25,2718.5,2659.75,2671.5,6716686
2018/4/23,2683,2688.5,2611.25,2671.5,7894496
2018/4/30,2670.5,2682.25,2591.25,2663,7938498
2018/5/7,2662.75,2732.5,2652.25,2729.5,5922269
2018/5/14,2727.25,2741.25,2700.5,2713,5607337
2018/5/21,2728.75,2741.75,2704.5,2718.25,5410356
2018/5/29,2721.25,2737,2675,2733.75,6320664
2018/6/4,2731,2779.75,2729,2778.75,6352816
2018/6/11,2771,2796,2765.5,2784.5,6886272
2018/6/18,2780,2786.75,2735.75,2759.5,6335007
2018/6/25,2757,2758,2693.25,2721.5,9044303
2018/7/2,2721,2766.25,2698.5,2763,4526741
2018/7/9,2762,2807.25,2761.75,2803.25,5337950
2018/7/16,2804.75,2818.25,2789.75,2800.75,4817602
2018/7/23,2805.25,2849.5,2792.5,2817.5,5994673
2018/7/30,2816,2841.5,2791,2839.5,5795024
2018/8/6,2841.5,2863.75,2826,2836.75,4435835
2018/8/13,2835.75,2857,2803,2852.25,6651760
2018/8/20,2851.75,2877.5,2846.25,2876.75,4977481
2018/8/27,2877.75,2917.5,2876.75,2902,5632877
2018/9/4,2906.5,2912.5,2865,2874.75,6536882
2018/9/10,2873.75,2912.25,2867.25,2906.25,6943686
2018/9/17,2903.5,2947,2883.5,2933.75,7363739
2018/9/24,2929.5,2936,2907.5,2919,6143109
2018/10/1,2922.5,2944.75,2873.25,2894,8074047
2018/10/8,2897.5,2900,2712.25,2768.5,13859403
2018/10/15,2770,2824.25,2745.25,2767.5,9735110
2018/10/22,2758,2782,2627.25,2669.5,13418149
2018/10/29,2667,2766.25,2603,2724.25,11952454
2018/11/5,2722.5,2818,2712.75,2779,7517396
2018/11/12,2778.75,2795.25,2671.25,2743,10577643
2018/11/19,2733,2748,2626,2629.5,6849017
2018/11/26,2633.5,2764.75,2631.5,2758.25,7708574
2018/12/3,2793.5,2814,2621.25,2636,10708593
2018/12/10,2625,2686.5,2583,2602,10438234
2018/12/17,2594,2613.75,2409.25,2413.5,13872149
2018/12/24,2407.75,2523,2316.75,2486,7603210
2018/12/31,2495.5,2539.25,2438.5,2531.25,7992468
2019/1/7,2537.25,2599.5,2523.25,2595,7641109
2019/1/14,2588.5,2677.75,2567.25,2671.5,7324948
2019/1/22,2669.25,2673.5,2612.5,2663.5,6112082
2019/1/28,2660,2716,2622.25,2704.25,7640118
2019/2/4,2699.25,2737.75,2680.75,2706.25,6947902
2019/2/11,2710.75,2778.5,2700.5,2777,6824975
2019/2/19,2777,2798,2764.25,2791.25,5099910
2019/2/25,2799.5,2814,2775,2805,6222642
2019/3/4,2814,2819.75,2722,2747,7805410
2019/3/11,2745.5,2836.5,2736.75,2829.75,7349547
2019/3/18,2827,2866,2805.25,2810.75,8140115
2019/3/25,2813,2840.75,2789.5,2837.75,7666996
2019/4/1,2844.5,2898,2844.5,2896,5624291
2019/4/8,2896.25,2914.75,2877.25,2912.5,5330156
2019/4/15,2912,2923.5,2889.5,2910,4798196
2019/4/22,2908.75,2942.75,2899,2941.5,5648228
2019/4/29,2939.25,2961.25,2901,2947.5,7047758
2019/5/6,2917.75,2938.25,2826,2887,12447022
2019/5/13,2858.5,2894,2799.75,2862,9955655
2019/5/20,2861.5,2876.5,2805.75,2831.75,7436629
2019/5/28,2831,2841.25,2750,2752.5,7214614
2019/6/3,2741,2886.25,2728.75,2875,9132022
2019/6/10,2893.25,2911.5,2867.25,2890.5,6713947
2019/6/17,2890.75,2969.25,2887.75,2950.5,8505803
2019/6/24,2948,2961.75,2914.5,2944.25,5943046
2019/7/1,2970,3006,2955.5,2990.5,4721787
2019/7/8,2990.75,3018,2963.5,3015.5,5547490
2019/7/15,3015.25,3023.5,2969.5,2977,5636618
2019/7/22,2974.5,3029.5,2972.5,3024.5,5518810
2019/7/29,3022,3027.5,2913.5,2932.5,9140670
2019/8/5,2929.25,2940.75,2775.75,2919.75,12180943
2019/8/12,2918.75,2944.25,2817.75,2891.5,10807710
2019/8/19,2893,2939.75,2834,2855.5,8276351
2019/8/26,2831,2946.5,2810.25,2924.75,8000396
2019/9/3,2901,2988.25,2889,2980.75,6104949
2019/9/9,2980.25,3023.75,2957.25,3006.5,7138475
2019/9/16,2993.5,3024.5,2980.75,2989.5,7319783
2019/9/23,2995.75,3012.25,2946.25,2963.75,7507655
2019/9/30,2976,2994.5,2855,2951,8420052
2019/10/7,2929.75,2994,2881.75,2970.75,7759522
2019/10/14,2968,3008,2953.75,2988.25,5620019
2019/10/21,2984.75,3026.5,2982,3020.25,5227785
2019/10/28,3023,3065,3020.25,3063.25,6307277
2019/11/4,3064.75,3097,3063,3090.5,5814241
2019/11/11,3090.5,3119.5,3074.5,3118.25,5553417
2019/11/18,3119,3132.5,3090.75,3111.5,6353911
2019/11/25,3119,3155,3116.5,3143.75,3846823
2019/12/2,3146.25,3158,3069.5,3146,8178669
2019/12/9,3146.5,3185,3116.25,3172,8010862
2019/12/16,3176.5,3229.5,3173.75,3225.75,6667630
2019/12/23,3227,3254,3222.5,3237.5,2412894
2019/12/30,3238.25,3263.5,3206.75,3235.5,5453820
2020/1/6,3220.25,3287,3181,3264.75,7906180
2020/1/13,3265.75,3330.25,3265.5,3325,6819643
2020/1/21,3325,3337.5,3280.5,3293.5,7310508
2020/1/27,3269.75,3297.5,3212.75,3224,11731241
2020/2/3,3222.75,3357.75,3222,3325.5,8825254
2020/2/10,3322.25,3388.5,3303.5,3381,7222891
2020/2/18,3382.25,3397.5,3328,3339.25,7266834
2020/2/24,3309,3312,2853.25,2951,22350975
2020/3/2,2900,3137,2889.25,2964,16004638
2020/3/9,2916,2916,2393.5,2696,16878813
2020/3/16,2673.75,2675,2260,2288.5,15625917
2020/3/23,2220.25,2634.5,2174,2524,13488748
2020/3/30,2459,2635.75,2424.75,2482.75,10086426
2020/4/6,2485,2809.5,2484.75,2779.75,8784364
2020/4/13,2811,2885,2711,2870,8792595
2020/4/20,2861.5,2875.5,2717.25,2829.5,7903981
2020/4/27,2829,2965,2811.75,2821.75,8251020
2020/5/4,2789,2933,2771,2928.5,7272670
2020/5/11,2920.75,2947,2760.25,2846.5,10342400
2020/5/18,2859.75,2976.25,2850,2953,7860549
2020/5/26,2948.5,3065.5,2947.5,3042,8045877
2020/6/1,3029.75,3210.5,3008,3186.75,8635575
2020/6/8,3192.5,3231.25,2982,3034.75,11695495
2020/6/15,2992.75,3156.25,2935,3059.5,10383502
2020/6/22,3040.25,3145.75,2992.5,3007,9484389
2020/6/29,2986.25,3156.5,2983.5,3129,6399148
2020/7/6,3125.25,3184,3105.25,3178.5,7611014
2020/7/13,3183.5,3233.25,3119,3214,9001612
2020/7/20,3214.5,3284.5,3190.25,3204,7685142
2020/7/27,3210.75,3273.75,3192,3263.5,8176351
2020/8/3,3272,3347.75,3254.75,3344.75,6474537
2020/8/10,3347,3382.5,3319.5,3361.5,6634038
2020/8/17,3366,3396.25,3344.75,3392.5,5572060
2020/8/24,3398.75,3509.5,3393.5,3504.5,6576337
2020/8/31,3508.5,3587,3347.75,3417.5,10443000
2020/9/8,3420.5,3447,3295.5,3333.75,8953196
2020/9/14,3350,3419.5,3280.75,3316.25,10111388
2020/9/21,3314.5,3326.25,3198,3287.25,10038060
2020/9/28,3291,3388,3287.5,3339.25,8539835
2020/10/5,3360,3480,3330.5,3473.25,6469410
2020/10/12,3467.5,3541,3431.5,3462.25,7607104
2020/10/19,3471,3496.5,3402.5,3451.75,7746883
2020/10/26,3445.75,3446.25,3225,3264.75,10611408
2020/11/2,3260,3522.5,3243.25,3500.75,9638510
2020/11/9,3522.5,3668,3506.5,3582,9111044
2020/11/16,3587,3637,3542.25,3554.25,6378194
2020/11/23,3546.5,3655,3545.5,3636.5,4149452
2020/11/30,3643.75,3700,3592.25,3698,6300191
2020/12/7,3694.75,3714.75,3628.25,3661.25,7129113
2020/12/14,3677.75,3723,3636.25,3706.25,7864058
2020/12/21,3718.25,3724,3596,3695,4334042
2020/12/28,3682,3753,3676,3748.75,3516628
2021/1/4,3748.75,3824.5,3652.5,3817.5,8500252
2021/1/11,3815.5,3820.75,3741.5,3762.25,6510097
2021/1/19,3750,3859.75,3740.5,3834.25,4819494
2021/1/25,3835.5,3862.25,3685.5,3705.25,10350109
2021/2/1,3692.25,3888.25,3656.5,3880.25,6668131
2021/2/8,3889,3936.25,3878.25,3931,5761535
2021/2/16,3936.5,3959.25,3880.5,3903,5797493
2021/2/22,3905.5,3934.5,3785,3809.25,11615747
2021/3/1,3817.25,3912,3720.5,3839,11678214
2021/3/8,3854.75,3958.5,3796.25,3942.25,8797039
2021/3/15,3945.75,3978.5,3875,3899.75,9382541
2021/3/22,3893.5,3968,3843.25,3964.75,9530991
2021/3/29,3962.25,4038,3928.75,4027.25,5364744
2021/4/5,4030,4121.5,4021,4119.5,5683314
2021/4/12,4114.25,4183.5,4101.25,4176.25,6282193
2021/4/19,4165,4186.75,4110.5,4171.5,8279462
2021/4/26,4170.75,4211,4163.75,4174.5,6940131
2021/5/3,4181.5,4232.25,4120.5,4225.25,8082281
2021/5/10,4226.75,4238.25,4029.25,4169,10707274
2021/5/17,4169,4185,4055.5,4151.75,8032693
2021/5/24,4151.5,4217.5,4142.5,4202.5,5610109
2021/6/1,4206.5,4232,4165.25,4228.25,4862126
2021/6/7,4232.25,4249,4205.75,4245.75,5946269
2021/6/14,4248,4258.25,4140.75,4153.5,8098293
2021/6/21,4142.5,4276.75,4126.75,4271.25,5212619
2021/6/28,4275,4347,4264.25,4342.75,4650226
2021/7/6,4341,4364,4279.25,4360,5892353
2021/7/12,4362,4384.5,4314.25,4318.5,6862005
2021/7/19,4320,4408.25,4224,4403,7790889
2021/7/26,4400.5,4422.5,4364.75,4389.5,6121892
2021/8/2,4396.5,4433.25,4365.25,4429.5,5251796
2021/8/9,4428,4463.25,4412.25,4462.5,4380731
2021/8/16,4456.25,4476.5,4347.75,4437,7828009
2021/8/23,4435,4510,4433.5,4505.5,5108767
2021/8/30,4508.75,4549.5,4500.75,4534.5,5588372
2021/9/7,4533,4548,4456.5,4458.25,6302409
2021/9/13,4461,4492.75,4406.5,4421.75,8785243
2021/9/20,4411.75,4455,4293.75,4445.75,9049631
2021/9/27,4446,4472,4260,4343.75,10072069
2021/10/4,4349,4421.5,4267.5,4382.25,8823328
2021/10/11,4381,4467.5,4317.25,4462.5,6363439
2021/10/18,4465.5,4551.5,4436.25,4536.5,5374483
2021/10/25,4528.75,4603.5,4522.5,4597,6166023
2021/11/1,4608,4711.75,4586.5,4690.25,5755629
2021/11/8,4678.5,4707,4625.25,4678.25,6021807
2021/11/15,4684.75,4723.5,4667,4694.5,5660494
2021/11/22,4701,4740.5,4577.25,4595.75,7034616
2021/11/29,4589,4669.75,4492,4537.5,12865862
2021/12/6,4542.25,4712.75,4531.5,4711,8400671
2021/12/13,4711.25,4743.25,4590,4610,10621641
2021/12/20,4612,4731.25,4520.25,4715.75,5674214
2021/12/27,4717,4799.75,4713.25,4758.5,4437266
2022/1/3,4771,4808.25,4653.75,4667.75,8052905
2022/1/10,4671.25,4739.5,4572.75,4654.75,9379422
2022/1/18,4666,4671.75,4381.25,4390,9322398
2022/1/24,4389,4446.25,4212.75,4423.25,13300006
2022/1/31,4423.5,4586,4395.5,4492.5,8847123
2022/2/7,4497,4585,4393.25,4409.5,9220277
2022/2/14,4411.75,4484.5,4321,4343.5,8503090
2022/2/22,4324.25,4391.25,4101.75,4380,9399113
2022/2/28,4299.5,4418.75,4251.5,4327.25,9162465
2022/3/7,4308.75,4335.5,4138.75,4201.5,9284687
2022/3/14,4216,4465.75,4129.5,4453.5,8321577
2022/3/21,4460,4539,4415,4536.5,6390564
2022/3/28,4535.25,4631,4501.25,4539.25,6834206
2022/4/4,4538.25,4588.75,4444.5,4483.5,6937819
2022/4/11,4488.75,4491.25,4375.5,4387.5,5821564
2022/4/18,4390,4509,4247.5,4267.25,7783023
2022/4/25,4259,4303.5,4118.75,4127.5,10249971
2022/5/2,4144,4303,4056,4119.5,10513719
2022/5/9,4087.25,4099,3855,4019.75,10784623
2022/5/16,4025,4095,3807.5,3899.5,10340093
2022/5/23,3910.5,4168.25,3872,4155.75,8538370
2022/5/31,4164.5,4202.25,4071.5,4107,7181118
2022/6/6,4110.5,4168.25,3895.25,3899,8984437
2022/6/13,3870.75,3876.5,3639,3675.75,11788662
2022/6/21,3684,3919.75,3661.5,3916.25,6397441
2022/6/27,3915,3950,3741.25,3827.25,9154166
2022/7/5,3828.5,3922,3744,3901.25,6515765
2022/7/11,3900,3900.75,3723.75,3865,8724948
2022/7/18,3878.5,4016.25,3820.25,3965,8343238
2022/7/25,3967.75,4144,3913.25,4133.5,8757128
2022/8/1,4137.5,4173.25,4080.5,4146.75,8333243
2022/8/8,4149.75,4282.75,4113,4281,7342774
2022/8/15,4277,4327.5,4220.75,4231.5,7386757
2022/8/22,4221,4221.5,4042.75,4059.5,8525082
2022/8/29,4024,4072.75,3903.5,3924.5,11607778
2022/9/6,3929,4077.25,3883.5,4067.25,8350433
2022/9/12,4077.25,4175,3853,3890,12626312
2022/9/19,3889.5,3936.25,3660.25,3709,12389474
2022/9/26,3705.25,3751.25,3595.25,3601.5,14480225
2022/10/3,3593.25,3820,3571.75,3653.25,11182462
2022/10/10,3638.75,3733.75,3502,3597.5,12389811
2022/10/17,3591,3777.25,3590.5,3764,12132452
2022/10/24,3771,3924.25,3736.5,3911.25,10361209
2022/10/31,3911.5,3928,3704.25,3779.5,10491292
2022/11/7,3750,4009.75,3738.25,4000.25,9585517
2022/11/14,3984,4050.75,3912.5,3974,8420622
2022/11/21,3972.5,4049.25,3937.5,4032.5,4230368
2022/11/28,4020.25,4110,3941.25,4075.5,9145528
2022/12/5,4074,4075.75,3914,3936.25,8571938
2022/12/12,3933,4180,3855.25,3879,10617815
2022/12/19,3874,3919.75,3788.5,3869.75,7686950
2022/12/27,3878,3900.5,3804.5,3861,4838018
2023/1/3,3895,3928.75,3814.5,3915.5,7400755
2023/1/9,3918.5,4024.25,3891.5,4018.25,8176982
2023/1/17,4020,4035.25,3901.75,3988.5,6843727
2023/1/23,3987,4109.25,3963.25,4084.25,8029847
2023/1/30,4077,4208.5,4007.5,4147.75,10222988
2023/2/6,4134.25,4188.25,4060.75,4099.75,9118888
2023/2/13,4105,4186.5,4055.75,4087.5,9418350
2023/2/21,4083,4089.25,3947.5,3975.75,7827402
2023/2/27,3976.5,4053,3925,4049.75,9013869
2023/3/6,4049.25,4082.5,3846.25,3862.75,11335406
2023/3/13,3887.75,4009.25,3808.75,3947,13625104
2023/3/20,3963.75,4073.75,3897.25,4001.25,9335341
2023/3/27,4008,4142.5,3980.75,4137.75,6942788
2023/4/3,4127,4171.75,4096.5,4132,5805099
2023/4/10,4139,4189,4098.75,4163.75,7584891
2023/4/17,4174.25,4198.25,4135.25,4156.75,7432082
2023/4/24,4150,4193.75,4068.75,4188.5,8354185
2023/5/1,4190,4206.25,4062.25,4150.25,8473725
2023/5/8,4151,4173.25,4111.75,4138,6822509
2023/5/15,4132.25,4227.25,4120,4204.75,7554785
2023/5/22,4189,4222.75,4114,4213.25,8610855
2023/5/30,4239.75,4297.75,4174,4288,7920111
2023/6/5,4288,4325.5,4262.75,4304.75,8983057
2023/6/12,4306.5,4493.75,4305.25,4453.75,10245224
2023/6/20,4458,4462,4381.5,4389,5943668
2023/6/26,4390,4498,4368.5,4488.25,8227823
2023/7/3,4485.5,4494,4419.5,4434,5268212
2023/7/10,4437.5,4560.5,4411.25,4536.75,7024945
2023/7/17,4536,4609.25,4528,4564.75,6858542
2023/7/24,4564.25,4634.5,4553.75,4606.5,7294362
2023/7/31,4608.75,4621.75,4493.75,4498,8238572
2023/8/7,4500.5,4544.75,4459,4480.75,8472202
2023/8/14,4485,4517.75,4350,4382.75,7645636
2023/8/21,4382.5,4485.5,4365.25,4414.25,7680891
2023/8/28,4418,4547.75,4414.5,4521.5,6921310
2023/9/5,4521.25,4531.25,4434.25,4461.75,6280317
2023/9/11,4463.5,4566,4459.25,4498,8825354
2023/9/18,4499.5,4514.5,4357.25,4361,7795528
2023/9/25,4365,4383.5,4277,4325.5,9403697
2023/10/2,4349,4358.5,4235.5,4341.5,10265475
2023/10/9,4315,4430.5,4299.5,4357.25,8625843
2023/10/16,4356.75,4423.25,4243.5,4248.5,10891004
2023/10/23,4256.25,4290.5,4122.25,4137.75,10367569
2023/10/30,4148,4391.75,4143.5,4376,9391050
2023/11/6,4379.25,4435.5,4354.25,4430.5,7835055
2023/11/13,4425.75,4541.25,4407.25,4527.5,7575127
2023/11/20,4526.75,4580.5,4520,4568.25,4298797
2023/11/27,4568.5,4607.75,4544.75,4600.75,8128149
2023/12/4,4603.25,4613.75,4548.75,4607.5,9669563
2023/12/11,4607.75,4791.75,4599.5,4768,9562506
2023/12/18,4770.5,4830.75,4743.25,4805.25,7024909
2023/12/26,4800.25,4841.5,4796.75,4820,3939253
2024/1/2,4818,4828,4702,4734.75,6547927
2024/1/8,4735.75,4838,4715.25,4816.5,7480074
2024/1/16,4812,4874.25,4746.25,4869.5,7192553
2024/1/22,4872.5,4934.25,4872.5,4916.25,6969261
2024/1/29,4908.75,4997.75,4866,4980.25,8434713
2024/2/5,4976,5048.5,4937.75,5044,6318034
2024/2/12,5042.5,5066.5,4936.5,5019.75,7775770
2024/2/20,5016.5,5123.5,4959,5101.5,6174433
2024/2/26,5095,5149.25,5060,5146,6710545
2024/3/4,5142,5193,5063,5129,9668378
2024/3/11,5132.5,5253.5,5094.75,5182.75,9876556
2024/3/18,5185.75,5322.75,5181.75,5293.25,6712139
2024/3/25,5290.5,5321,5263,5308.5,4818821
2024/4/1,5314.25,5333.5,5191.5,5253,7804486
2024/4/8,5263.25,5285,5150,5167.5,8957061
2024/4/15,5166.5,5213.25,4963.5,5003.75,10311309
2024/4/22,5014.25,5146.5,5006,5131.5,7797845
2024/4/29,5140.25,5166.75,5036.25,5154.75,7971238
2024/5/6,5166.75,5264,5155.75,5246.25,5347038
2024/5/13,5240.5,5349,5216.75,5327.25,5827015
2024/5/20,5329.25,5368.25,5273.5,5321.5,6577179
2024/5/28,5321.75,5339,5205.5,5295.5,6781769
2024/6/3,5299.5,5385.5,5246.75,5355.75,7734900
2024/6/10,5351.5,5454.5,5334.5,5437.5,7971751
2024/6/17,5500,5588,5489.75,5534.25,6891490
2024/6/24,5538.5,5585,5510.25,5521.5,6861812
2024/7/1,5534.25,5626,5502.75,5621.5,4789591
2024/7/8,5612,5708.25,5610.75,5664.75,6900181
2024/7/15,5681,5721.25,5542,5553.75,9881284
2024/7/22,5564.5,5629.75,5432.5,5499,10102045
2024/7/29,5496.5,5600.75,5331.75,5376,11899536
2024/8/5,5330,5385.25,5120,5370.25,11179750
2024/8/12,5364.25,5586.25,5347.75,5578.25,6416867
2024/8/19,5584,5665.25,5565.25,5652.5,5942765
2024/8/26,5650.5,5669,5561.25,5661,6629680
2024/9/3,5656.25,5669.75,5394,5419.5,7774910
2024/9/9,5410,5641.5,5405.25,5629.75,8879216
2024/9/16,5622.75,5797.5,5609.25,5762,8459605
2024/9/23,5762,5830,5745.25,5791.25,5943125
2024/9/30,5784,5822.5,5724,5800,7582333
2024/10/7,5802,5868.25,5725.25,5859.75,5642366
2024/10/14,5854.5,5927.25,5850,5906,5408798
2024/10/21,5911.5,5915.5,5801,5846,6093038
2024/10/28,5857,5893,5732.5,5758.25,7125907
2024/11/4,5741.75,6040.5,5724.25,6025.25,7025836
2024/11/11,6030,6053.25,5876.75,5896.5,7469573
2024/11/18,5899.75,5993.5,5855,5987,7983764
2024/11/25,6006,6060,5976.25,6051.5,4961915
2024/12/2,6051.5,6111,6036,6099,5409592
2024/12/9,6096.25,6105.75,6039.75,6055.5,7535805
2024/12/16,6055.5,6152.75,5866,6001.75,10822731
2024/12/23,6001.75,6107.5,5965,6027,4592806
2024/12/30,6028.75,6036.25,5874.75,5989.5,5989922
2025/1/6,5994.5,6068.25,5845.25,5866.25,7327278
2025/1/13,5864.5,6051.5,5809,6033.5,8236715
2025/1/21,6032.25,6162.25,5994.5,6133.25,5366091
2025/1/27,6102.25,6147.75,5948,6067.25,8996991
2025/2/3,5982.25,6123.25,5935.5,6049.5,7727220
2025/2/10,6016,6146.75,6014,6132,6123644
2025/2/18,6138.25,6166.5,6024.5,6029,5625502
2025/2/24,6040.75,6067.5,5848,5963.25,11278727
2025/3/3,5967.5,6000.5,5673,5776,13117289
2025/3/10,5753,5757.75,5509.25,5640,11574535
2025/3/17,5626.75,5770.5,5599,5718.25,9056699
2025/3/24,5740,5837.25,5602.25,5623,7453905
2025/3/31,5590,5773.25,5074,5110.25,12310374
2025/4/7,5007,5528.75,4832,5391.25,13491712
2025/4/14,5452.5,5497.75,5251,5312.75,5403063
2025/4/21,5283.75,5562.25,5127.25,5549.75,7361025
2025/4/28,5544,5724.75,5455.5,5709,7031615
2025/5/5,5705,5741,5596,5678,6141842
2025/5/12,5761,5977.5,5734.25,5975.5,6781113
2025/5/19,5930.25,5993.5,5756.5,5817,6864928
2025/5/27,5820,6008,5813,5916,5517897
2025/6/2,5898.75,6025,5867.5,6006.75,6001714
2025/6/9,6010,6074.75,5927.5,5979.25,7120177
2025/6/16,6001,6109,5969.5,6018,6701920
2025/6/23,5964,6239,5959,6223.75,5730694
2025/6/30,6223.25,6333.25,6223.25,6324.25,4479978
2025/7/7,6307.75,6335.5,6246.25,6300,5483356
2025/7/14,6274,6343,6241,6300.75,3601499
