DATE,open,high,low,close,Volume
2018/1/16,115.523438,115.625,115.0625,115.148438,3671726
2018/1/22,115.117188,115.289063,114.90625,114.96875,4249042
2018/1/29,114.953125,114.984375,114.289063,114.414063,5634999
2018/2/5,114.453125,115.664063,114.367188,114.820313,8772183
2018/2/12,114.6875,114.773438,113.984375,114.304688,4987787
2018/2/20,114.289063,114.445313,114.007813,114.382813,6856585
2018/2/26,114.34375,114.539063,113.890625,114.09375,6503751
2018/3/5,114.0625,114.34375,113.851563,113.96875,3983072
2018/3/12,113.953125,114.289063,113.898438,114.015625,3837039
2018/3/19,114.023438,114.335938,113.59375,114.210938,5107374
2018/3/26,114.21875,114.617188,114.023438,114.460938,4143051
2018/4/2,114.375,114.648438,114.125,114.390625,3848028
2018/4/9,114.382813,114.421875,113.890625,113.960938,3617138
2018/4/16,113.96875,113.976563,113.40625,113.445313,3551833
2018/4/23,113.414063,113.476563,113.195313,113.445313,4291745
2018/4/30,113.429688,113.726563,113.304688,113.523438,3928142
2018/5/7,113.484375,113.554688,113.242188,113.289063,3189663
2018/5/14,113.28125,113.335938,112.78125,113.078125,4648515
2018/5/21,113.015625,113.757813,112.960938,113.6875,7946958
2018/5/29,113.960938,114.695313,113.375,113.523438,7323377
2018/6/4,113.476563,113.632813,113.109375,113.375,4446922
2018/6/11,113.335938,113.390625,112.90625,113.242188,4024601
2018/6/18,113.25,113.625,113.15625,113.390625,3350338
2018/6/25,113.398438,113.796875,113.398438,113.617188,4105408
2018/7/2,113.5625,113.8125,113.40625,113.640625,1785793
2018/7/9,113.65625,113.664063,113.390625,113.632813,3000780
2018/7/16,113.640625,113.65625,113.3125,113.476563,3194687
2018/7/23,113.484375,113.546875,113.03125,113.125,3935353
2018/7/30,113.148438,113.304688,112.953125,113.296875,3917235
2018/8/6,113.304688,113.726563,113.140625,113.703125,3530342
2018/8/13,113.6875,113.804688,113.476563,113.585938,4033152
2018/8/20,113.617188,113.867188,113.59375,113.695313,4844763
2018/8/27,113.734375,113.75,113.367188,113.625,6484591
2018/9/4,113.367188,113.40625,112.953125,112.976563,3613414
2018/9/10,112.96875,113.03125,112.59375,112.632813,3753807
2018/9/17,112.609375,112.75,112.289063,112.414063,3761281
2018/9/24,112.429688,112.585938,112.25,112.476563,4196334
2018/10/1,112.429688,112.59375,111.859375,111.953125,5643431
2018/10/8,111.953125,112.375,111.828125,112.320313,5734459
2018/10/15,112.226563,112.328125,111.960938,112.0625,4354346
2018/10/22,112.078125,112.875,112.03125,112.757813,6389175
2018/10/29,112.765625,112.835938,112.117188,112.15625,5453247
2018/11/5,112.171875,112.273438,111.867188,112.117188,4343589
2018/11/12,112.15625,112.890625,112.132813,112.820313,5608956
2018/11/19,112.898438,113,112.6875,112.882813,4747671
2018/11/26,112.898438,113.164063,112.734375,112.976563,9529350
2018/12/3,112.90625,113.75,112.765625,113.695313,4532489
2018/12/10,113.742188,113.828125,113.351563,113.554688,5153253
2018/12/17,113.554688,114.148438,113.5,113.976563,5584842
2018/12/24,114.039063,114.53125,113.953125,114.4375,2825969
2018/12/31,114.46875,115.382813,114.390625,114.757813,4843977
2019/1/7,114.671875,114.875,114.210938,114.53125,4572850
2019/1/14,114.515625,114.742188,113.984375,114.054688,4501844
2019/1/22,114.046875,114.453125,114.039063,114.1875,3456338
2019/1/28,114.148438,114.9375,114.09375,114.53125,5759437
2019/2/4,114.539063,114.882813,114.328125,114.8125,3852827
2019/2/11,114.789063,114.8125,114.359375,114.546875,3843592
2019/2/19,114.546875,114.742188,114.414063,114.664063,5581695
2019/2/25,114.609375,114.773438,114.273438,114.320313,7276721
2019/3/4,114.289063,115.070313,114.226563,114.9375,4459136
2019/3/11,114.898438,115.148438,114.703125,115.0625,3408702
2019/3/18,115.054688,115.890625,114.882813,115.75,4852646
2019/3/25,115.789063,116.445313,115.671875,115.828125,6517218
2019/4/1,115.78125,115.835938,115.3125,115.492188,4300366
2019/4/8,115.515625,115.71875,115.140625,115.179688,3458194
2019/4/15,115.15625,115.273438,114.929688,115.210938,2800378
2019/4/22,115.195313,115.664063,115.101563,115.59375,3350681
2019/4/29,115.601563,115.960938,115.109375,115.367188,5001105
2019/5/6,115.484375,115.90625,115.484375,115.742188,4962687
2019/5/13,115.804688,116.304688,115.75,116.03125,4958618
2019/5/20,116.046875,116.484375,115.75,116.234375,7161549
2019/5/28,116.3125,117.289063,116.234375,117.195313,6611754
2019/6/3,117.351563,118.039063,117.335938,117.703125,6699131
2019/6/10,117.421875,117.984375,117.265625,117.726563,4105787
2019/6/17,117.789063,118.382813,117.546875,117.929688,5730389
2019/6/24,118.007813,118.40625,117.804688,118.15625,4450250
2019/7/1,117.921875,118.375,117.59375,117.679688,3458835
2019/7/8,117.6875,117.867188,117.3125,117.59375,4867713
2019/7/15,117.539063,118.054688,117.367188,117.8125,3806600
2019/7/22,117.789063,117.9375,117.421875,117.539063,3535921
2019/7/29,117.617188,118.578125,117.25,118.398438,6368532
2019/8/5,118.421875,119.601563,118.390625,118.875,6377897
2019/8/12,118.859375,119.625,118.671875,119.5,5925096
2019/8/19,119.46875,119.570313,118.828125,119.453125,6121245
2019/8/26,119.625,119.851563,119.320313,119.53125,7990587
2019/9/3,120.039063,120.40625,119.476563,119.828125,4160873
2019/9/9,119.78125,119.804688,118.09375,118.140625,5064108
2019/9/16,118.296875,118.953125,118.234375,118.734375,4913465
2019/9/23,118.835938,119.414063,118.6875,119.195313,4375062
2019/9/30,119.085938,120.40625,118.78125,120.203125,5421824
2019/10/7,120.203125,120.257813,118.867188,118.960938,4698474
2019/10/14,119.046875,119.367188,118.742188,119.0625,3078718
2019/10/21,119.101563,119.140625,118.609375,118.710938,2965441
2019/10/28,118.734375,119.328125,118.4375,119.015625,4460839
2019/11/4,119.03125,119.046875,117.914063,118.164063,4520845
2019/11/11,118.0625,118.765625,117.976563,118.5625,3358254
2019/11/18,118.554688,119.03125,118.453125,118.65625,6374419
2019/11/25,118.640625,118.859375,118.507813,118.640625,6358248
2019/12/2,118.882813,119.476563,118.523438,118.664063,5148676
2019/12/9,118.671875,118.953125,118.109375,118.742188,4681934
2019/12/16,118.679688,118.703125,118.195313,118.375,2769923
2019/12/23,118.359375,118.664063,118.179688,118.65625,1374795
2019/12/30,118.632813,119.109375,118.40625,119.0625,2789780
2020/1/6,119.101563,119.523438,118.554688,118.8125,4135860
2020/1/13,118.835938,119.023438,118.679688,118.828125,3134501
2020/1/21,118.882813,119.539063,118.867188,119.476563,3178588
2020/1/27,119.640625,120.40625,119.554688,120.320313,5410515
2020/2/3,120.4375,120.492188,119.46875,119.921875,4828380
2020/2/10,119.9375,120.117188,119.65625,119.851563,3901894
2020/2/18,119.8125,120.46875,119.75,120.296875,6234379
2020/2/24,120.4375,122.398438,120.414063,122.273438,10295557
2020/3/2,122.875,124.804688,122.5,124.46875,10663696
2020/3/9,124.765625,125.898438,123.851563,124.1875,9524436
2020/3/16,125.6875,125.695313,123.25,124.765625,6678211
2020/3/23,125.25,125.476563,124.585938,125.179688,4630572
2020/3/30,125.375,125.640625,125.179688,125.414063,3821928
2020/4/6,125.273438,125.304688,124.632813,125.195313,2782481
2020/4/13,125.140625,125.679688,124.945313,125.414063,3184245
2020/4/20,125.476563,125.726563,125.28125,125.40625,2573370
2020/4/27,125.335938,125.59375,125.164063,125.359375,3080761
2020/5/4,125.507813,125.90625,125.203125,125.625,3025918
2020/5/11,125.601563,125.851563,125.375,125.726563,3540629
2020/5/18,125.796875,125.796875,125.367188,125.640625,5010239
2020/5/26,125.648438,125.84375,125.421875,125.820313,5417938
2020/6/1,125.664063,125.710938,124.5625,124.742188,3906065
2020/6/8,124.734375,125.640625,124.710938,125.5,3648359
2020/6/15,125.546875,125.65625,125.304688,125.484375,2836829
2020/6/22,125.53125,125.710938,125.382813,125.679688,2499574
2020/6/29,125.679688,125.851563,125.523438,125.703125,2312367
2020/7/6,125.7421875,125.890625,125.554688,125.695313,2217999
2020/7/13,125.671875,125.84375,125.617188,125.765625,1773351
2020/7/20,125.757813,125.867188,125.710938,125.804688,1858672
2020/7/27,125.789063,126.164063,125.703125,126.125,2538390
2020/8/3,126.171875,126.242188,126.007813,126.03125,2255541
2020/8/10,126.023438,126.140625,125.585938,125.734375,2987465
2020/8/17,125.742188,125.960938,125.734375,125.84375,3069748
2020/8/24,125.851563,125.898438,125.5625,125.859375,8415861
2020/8/31,125.882813,126.203125,125.796875,125.8125,2601796
2020/9/8,125.859375,126.101563,125.835938,126.078125,2455068
2020/9/14,126.078125,126.117188,125.914063,125.976563,2218742
2020/9/21,125.953125,126.117188,125.945313,126.070313,2414051
2020/9/28,126.070313,126.148438,125.875,125.953125,3097433
2020/10/5,125.9375,125.992188,125.632813,125.710938,3184175
2020/10/12,125.703125,125.96875,125.695313,125.820313,2066378
2020/10/19,125.804688,125.8125,125.515625,125.578125,3100877
2020/10/26,125.5625,125.851563,125.5625,125.601563,3815912
2020/11/2,125.59375,125.921875,125.382813,125.65625,4277387
2020/11/9,125.632813,125.75,125.148438,125.476563,4254008
2020/11/16,125.46875,125.640625,125.390625,125.601563,4017121
2020/11/23,125.617188,125.671875,125.507813,125.671875,6213822
2020/11/30,125.65625,126.046875,125.617188,125.734375,3698184
2020/12/7,125.75,126.132813,125.71875,126.09375,3149627
2020/12/14,126.046875,126.132813,125.921875,125.984375,2999935
2020/12/21,125.976563,126.1875,125.953125,126.0625,1900975
2020/12/28,126.085938,126.1875,125.96875,126.164063,2026469
2021/1/4,126.140625,126.226563,125.523438,125.59375,5055630
2021/1/11,125.554688,125.75,125.351563,125.71875,4867307
2021/1/19,125.726563,125.867188,125.617188,125.84375,2873229
2021/1/25,125.859375,126.078125,125.820313,125.875,4473139
2021/2/1,125.976563,126.023438,125.703125,125.796875,4141459
2021/2/8,125.8125,125.90625,125.695313,125.742188,3971067
2021/2/16,125.6875,125.703125,125.234375,125.351563,6602943
2021/2/22,125.359375,125.484375,124.007813,124.414063,9791027
2021/3/1,124.25,124.609375,123.679688,123.96875,6345304
2021/3/8,123.828125,124.226563,123.554688,123.6875,5711389
2021/3/15,123.703125,124.148438,123.4375,123.59375,5784312
2021/3/22,123.59375,124.054688,123.5625,123.84375,4039537
2021/3/29,123.789063,123.9375,123.359375,123.554688,3982831
2021/4/5,123.195313,123.914063,123.132813,123.734375,3655150
2021/4/12,123.726563,124.125,123.507813,123.960938,3785794
2021/4/19,123.914063,124.203125,123.796875,124.023438,2989952
2021/4/26,123.984375,124.039063,123.695313,123.9375,4064753
2021/5/3,123.945313,124.648438,123.851563,124.398438,4446101
2021/5/10,124.367188,124.476563,123.90625,124.179688,4708549
2021/5/17,124.195313,124.320313,123.9375,124.195313,4254172
2021/5/24,124.210938,124.476563,124.195313,124.414063,7944422
2021/6/1,123.820313,123.960938,123.601563,123.929688,3020726
2021/6/7,123.953125,124.34375,123.828125,124.117188,3773544
2021/6/14,124.140625,124.15625,122.859375,123.289063,5889716
2021/6/21,123.351563,123.523438,123.09375,123.203125,4183086
2021/6/28,123.203125,123.546875,123.15625,123.5,3498040
2021/7/6,123.53125,124.234375,123.453125,123.929688,3635960
2021/7/12,123.921875,124.039063,123.554688,123.929688,3866485
2021/7/19,123.960938,124.6875,123.945313,124.289063,4485064
2021/7/26,124.3125,124.515625,124.132813,124.445313,3923345
2021/8/2,124.492188,124.945313,124.070313,124.125,3694316
2021/8/9,124.085938,124.242188,123.6875,124.007813,3481702
2021/8/16,124.0625,124.328125,123.929688,124.023438,3597407
2021/8/23,124.023438,124.117188,123.710938,124.03125,8615367
2021/8/30,124.039063,124.257813,123.59375,123.6875,2621119
2021/9/7,123.6875,123.742188,123.460938,123.546875,2714470
2021/9/13,123.546875,123.789063,123.203125,123.28125,4008419
2021/9/20,123.304688,123.585938,122.789063,122.820313,4877170
2021/9/27,122.84375,123.085938,122.484375,123.0625,5525552
2021/10/4,123.085938,123.132813,122.40625,122.476563,4027827
2021/10/11,122.398438,122.46875,122.015625,122.070313,4672570
2021/10/18,122.015625,122.046875,121.398438,121.609375,5767187
2021/10/25,121.671875,121.984375,121.390625,121.75,6092671
2021/11/1,121.695313,122.515625,121.546875,122.453125,5408416
2021/11/8,122.398438,122.453125,121.296875,121.484375,4280945
2021/11/15,121.53125,121.945313,121.25,121.625,4485928
2021/11/22,121.515625,121.96875,120.851563,121.796875,8794023
2021/11/29,121.679688,122.375,120.90625,121.484375,4134758
2021/12/6,121.367188,121.382813,120.539063,120.851563,4118624
2021/12/13,120.820313,121.421875,120.585938,121.234375,4207181
2021/12/20,121.265625,121.570313,120.921875,120.960938,2284951
2021/12/27,120.945313,121.039063,120.71875,120.976563,2148802
2022/1/3,120.875,120.890625,119.632813,119.734375,5054460
2022/1/10,119.742188,119.945313,119.414063,119.515625,4989165
2022/1/18,119.460938,119.640625,118.789063,119.5625,4751357
2022/1/24,119.5,119.835938,118.765625,119.164063,6445381
2022/1/31,119.125,119.4375,118.320313,118.34375,5482875
2022/2/7,118.382813,118.507813,117.257813,117.875,6936928
2022/2/14,117.929688,118.1875,117.367188,118.09375,6549646
2022/2/22,118.179688,118.46875,117.609375,117.796875,10621964
2022/2/28,118.15625,119.335938,117.976563,118.773438,6055269
2022/3/7,118.835938,119.179688,117.007813,117.0625,5341694
2022/3/14,117.140625,117.164063,115.679688,116.109375,5212084
2022/3/21,116.054688,116.085938,113.9375,113.976563,5674008
2022/3/28,114.085938,114.867188,113.492188,114.023438,6679926
2022/4/4,113.90625,114.179688,112.898438,113.203125,5482002
2022/4/11,113.125,114.25,112.820313,113.320313,5136434
2022/4/18,113.28125,113.359375,111.984375,112.445313,4986199
2022/4/25,112.5,113.59375,112.390625,112.671875,6044010
2022/5/2,112.46875,112.953125,111.984375,112.226563,5614083
2022/5/9,112.03125,113.445313,111.921875,112.960938,5780778
2022/5/16,112.992188,113.453125,112.445313,113.328125,5556543
2022/5/23,113.289063,114.054688,112.929688,113.710938,9785326
2022/5/31,113.757813,113.789063,112.132813,112.265625,3042021
2022/6/6,112.273438,112.359375,110.78125,110.851563,4807181
2022/6/13,110.78125,110.8125,109.179688,110.476563,7448815
2022/6/21,110.351563,112.054688,110.132813,111.421875,4332757
2022/6/27,111.335938,113.382813,110.804688,112.835938,4874013
2022/7/5,112.96875,113.601563,111.578125,111.664063,4107003
2022/7/11,111.679688,112.523438,111.539063,112.015625,5141749
2022/7/18,112.007813,113.273438,111.34375,112.945313,4380181
2022/7/25,113.015625,113.984375,112.726563,113.726563,5430538
2022/8/1,113.765625,114.242188,112.203125,112.289063,5282901
2022/8/8,112.273438,113.15625,112.140625,112.289063,4320944
2022/8/15,112.351563,112.742188,111.585938,111.65625,3994076
2022/8/22,111.75,111.851563,111.03125,111.195313,9527238
2022/8/29,111,111.125,110.117188,110.828125,3646679
2022/9/6,110.796875,110.96875,110.039063,110.140625,3239762
2022/9/12,110.132813,110.476563,108.945313,109.304688,4971942
2022/9/19,109.265625,109.320313,107.164063,107.578125,5631032
2022/9/26,107.625,108.101563,106.539063,107.507813,7795975
2022/10/3,107.257813,108.71875,106.84375,107.0625,5385830
2022/10/10,107.023438,107.414063,106.101563,106.40625,4846834
2022/10/17,106.4375,107,105.460938,106.148438,4913505
2022/10/24,106.210938,107.570313,105.960938,106.875,6076030
2022/10/31,106.828125,107.242188,105.570313,106.203125,5869192
2022/11/7,106.21875,107.992188,105.796875,107.8125,4481283
2022/11/14,107.757813,108.390625,107.5,107.632813,5009508
2022/11/21,107.585938,108.195313,107.398438,107.867188,7979683
2022/11/28,107.921875,109.460938,107.4375,109.289063,4717689
2022/12/5,109.226563,109.53125,108.617188,108.867188,3910479
2022/12/12,108.773438,109.820313,108.59375,109.515625,4838129
2022/12/19,109.460938,109.46875,108.382813,108.4375,2862793
2022/12/27,108.484375,108.507813,107.65625,107.929688,2370032
2023/1/3,108.0625,109.101563,107.820313,109.023438,4516912
2023/1/9,109.039063,109.960938,108.820313,109.429688,5300575
2023/1/17,109.429688,110.484375,109.195313,109.664063,4272800
2023/1/23,109.679688,109.84375,109.179688,109.3125,3981485
2023/1/30,109.335938,110.265625,108.984375,109.085938,6630723
2023/2/6,109.0625,109.0625,107.851563,107.90625,5783615
2023/2/13,107.859375,108.40625,106.84375,107.351563,6624737
2023/2/21,107.335938,107.351563,106.320313,106.5,10891353
2023/2/27,106.476563,107.015625,106.273438,106.671875,4255531
2023/3/6,106.6875,108.140625,106.078125,108.015625,8163351
2023/3/13,108.015625,110.429688,107.796875,110.226563,13355986
2023/3/20,109.875,111.304688,108.664063,110.484375,6978776
2023/3/27,110.570313,110.570313,108.992188,109.507813,5159172
2023/4/3,109.53125,111.179688,109.273438,110.09375,4688790
2023/4/10,110.101563,110.492188,109.367188,109.46875,4628397
2023/4/17,109.453125,109.59375,108.789063,109.226563,4195599
2023/4/24,109.226563,110.359375,109.203125,109.742188,5889235
2023/5/1,109.953125,111.351563,109.242188,110.304688,6373736
2023/5/8,110.328125,110.859375,109.765625,110.054688,5346835
2023/5/15,110.0625,110.234375,108.515625,108.6875,6408161
2023/5/22,108.804688,108.976563,107.390625,107.570313,12723405
2023/5/30,107.5625,109.484375,107.335938,108.625,3430004
2023/6/5,108.546875,108.898438,108.054688,108.210938,4851562
2023/6/12,108.171875,108.679688,107.382813,107.78125,6445185
2023/6/20,107.8125,108.109375,107.523438,107.773438,3994811
2023/6/26,107.789063,108.070313,106.835938,107.09375,5835831
2023/7/3,106.976563,107.273438,105.609375,106.28125,5002649
2023/7/10,106.203125,108.039063,106.125,107.570313,6009914
2023/7/17,107.476563,108.078125,107.109375,107.257813,4600333
2023/7/24,107.28125,107.445313,106.414063,106.757813,5821477
2023/7/31,106.851563,107.03125,105.960938,106.898438,6709337
2023/8/7,107,107.382813,106.25,106.289063,5536393
2023/8/14,106.28125,106.359375,105.632813,105.953125,6084893
2023/8/21,105.945313,106.070313,105.429688,105.65625,11403753
2023/8/28,105.617188,107.289063,105.523438,106.726563,7101867
2023/9/5,106.679688,106.710938,105.992188,106.226563,3928442
2023/9/11,106.109375,106.414063,105.632813,105.96875,4657223
2023/9/18,105.914063,105.992188,105.078125,105.445313,5353201
2023/9/25,105.492188,105.5625,104.75,105.359375,6606180
2023/10/2,105.25,105.257813,104.265625,104.789063,7020732
2023/10/9,105.015625,105.640625,104.898438,105.171875,6034473
2023/10/16,105.109375,105.148438,103.734375,104.351563,6975123
2023/10/23,104.226563,104.765625,104.007813,104.6875,6686030
2023/10/30,104.71875,106,104.34375,105.789063,8621481
2023/11/6,105.726563,105.734375,104.890625,104.984375,6726211
2023/11/13,104.929688,106.21875,104.75,105.8125,7115811
2023/11/20,105.8125,106.148438,105.554688,105.59375,9640159
2023/11/27,105.617188,107.617188,105.46875,107.476563,11165157
2023/12/4,107.578125,107.703125,106.828125,106.960938,6629172
2023/12/11,106.984375,108.765625,106.757813,108.359375,7825602
2023/12/18,108.421875,108.875,108.234375,108.539063,4024392
2023/12/26,108.578125,108.984375,108.476563,108.773438,2513125
2024/1/2,108.664063,108.75,107.5625,107.96875,4787192
2024/1/8,107.984375,108.90625,107.804688,108.773438,6366104
2024/1/16,108.710938,108.726563,107.515625,107.679688,5406686
2024/1/22,107.742188,108.03125,107.445313,107.648438,5447000
2024/1/29,107.820313,108.9375,107.71875,107.851563,9036225
2024/2/5,107.820313,107.835938,107.09375,107.148438,5913234
2024/2/12,107.179688,107.578125,106.265625,106.515625,6545695
2024/2/20,106.546875,106.8125,106.125,106.476563,11382032
2024/2/26,106.445313,107.40625,106.226563,107.367188,9501039
2024/3/4,107.367188,108.054688,107.085938,107.75,6331271
2024/3/11,107.789063,107.867188,106.5,106.5625,6012653
2024/3/18,106.523438,107.179688,106.375,107.078125,5501101
2024/3/25,107.140625,107.203125,106.820313,107.015625,4090102
2024/4/1,106.984375,107.101563,106.171875,106.328125,6553391
2024/4/8,106.179688,106.390625,104.960938,105.570313,8410653
2024/4/15,105.546875,105.578125,104.789063,105.0625,7609396
2024/4/22,104.90625,105.304688,104.632813,104.875,6049352
2024/4/29,104.867188,106.101563,104.710938,105.742188,8239812
2024/5/6,105.6875,105.914063,105.546875,105.585938,5218441
2024/5/13,105.59375,106.421875,105.4375,105.875,6024762
2024/5/20,105.875,105.953125,105.34375,105.445313,11307999
2024/5/28,105.484375,105.617188,104.921875,105.429688,7455700
2024/6/3,105.890625,106.976563,105.875,106.101563,7318184
2024/6/10,106.054688,107.203125,105.945313,107.0625,7848850
2024/6/17,106.976563,107.070313,106.617188,106.851563,4111766
2024/6/24,106.796875,106.96875,106.351563,106.578125,5925695
2024/7/1,106.34375,107.054688,106.054688,107.039063,5093871
2024/7/8,107.007813,107.570313,106.78125,107.507813,5842835
2024/7/15,107.421875,107.6875,107.234375,107.28125,6173184
2024/7/22,107.335938,107.640625,107.101563,107.570313,6333290
2024/7/29,107.601563,109.765625,107.53125,109.59375,9705432
2024/8/5,109.601563,110.320313,108.523438,108.757813,9990318
2024/8/12,108.726563,109.554688,108.585938,108.757813,6475407
2024/8/19,108.765625,109.40625,108.664063,109.226563,10781839
2024/8/26,109.226563,109.375,108.8125,108.867188,11005678
2024/9/3,109.398438,110.648438,109.3125,110.40625,7059619
2024/9/9,110.375,110.898438,110.140625,110.664063,6964349
2024/9/16,110.648438,110.804688,110.070313,110.328125,6305594
2024/9/23,110.25,110.414063,109.890625,110.25,6217985
2024/9/30,110.25,110.359375,108.75,108.773438,8128016
2024/10/7,108.710938,108.765625,107.953125,108.5,6985453
2024/10/14,108.414063,108.710938,108.171875,108.460938,4255025
2024/10/21,108.445313,108.460938,107.59375,107.671875,5720957
2024/10/28,107.601563,107.71875,106.90625,107.015625,8672537
2024/11/4,107.195313,107.398438,106.484375,107.007813,8458403
2024/11/11,106.976563,106.976563,106.203125,106.585938,7186358
2024/11/18,106.546875,106.992188,106.390625,106.539063,12828446
2024/11/25,106.671875,107.4375,106.617188,107.398438,7567298
2024/12/2,107.617188,107.898438,107.234375,107.78125,5782916
2024/12/9,107.8125,107.835938,106.828125,106.859375,4729169
2024/12/16,106.859375,107,106.0625,106.328125,6641437
2024/12/23,106.320313,106.367188,105.890625,106.039063,2480249
2024/12/30,106.046875,106.570313,106.007813,106.21875,3448168
2025/1/6,106.15625,106.335938,105.453125,105.46875,6328154
2025/1/13,105.515625,106.375,105.328125,106.164063,6531345
2025/1/21,106.09375,106.5,105.9375,106.140625,4384856
2025/1/27,106.171875,106.710938,106.164063,106.390625,7323026
2025/2/3,106.421875,107,106.234375,106.460938,7701431
2025/2/10,106.398438,106.609375,105.8125,106.507813,7546169
2025/2/18,106.5,106.859375,106.179688,106.820313,8886800
2025/2/24,106.726563,107.828125,106.65625,107.742188,12698454
2025/3/3,107.890625,108.601563,107.515625,107.65625,10156598
2025/3/10,107.757813,108.5,107.585938,107.695313,8521620
2025/3/17,107.679688,108.25,107.46875,108.015625,6050070
2025/3/24,108,108.21875,107.484375,108.1875,6121954
2025/3/31,108.234375,110.1953125,108.0078125,109.335938,14146860
2025/4/7,109.78125,110.6953125,107.140625,107.40625,17889405
2025/4/14,107.4140625,108.59375,107.171875,108.414063,6743858
2025/4/21,108.4375,108.7265625,108.0078125,108.625,5611083
2025/4/28,108.6953125,109.5078125,108.3046875,108.359375,6241868
2025/5/5,108.421875,108.71875,108.0078125,108.09375,6164941
2025/5/12,107.90625,107.9453125,107.25,107.710938,6193807
2025/5/19,107.546875,108.03125,107.3046875,107.6875,11159573
2025/5/27,107.671875,108.203125,107.4453125,108.085938,7087571
2025/6/2,108.2890625,108.59375,107.5,107.507813,6957871
2025/6/9,107.546875,108.4765625,107.4453125,107.976563,5311056
2025/6/16,108.078125,108.421875,107.8046875,108.257813,2957796
2025/6/23,108.3359375,109.0390625,108.125,108.867188,6555050
2025/6/30,108.859375,109.15625,108.1328125,108.351563,6020775
2025/7/7,108.4375,108.5078125,108.0859375,108.09375,5128840
2025/7/14,108.171875,108.3125,107.828125,108.21875,5855527
2025/7/21,108.2734375,108.6015625,108.1953125,108.3828125,2097199
